Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2021-11-19 00:00:00-05:00,155.10917788012807,158.42487441741085,154.007233518679,157.9624481201172,117305600,0.0,0.0,AAPL,애플
2021-11-19 00:00:00-05:00,333.9782807237924,336.3760850713237,333.54940128002426,334.4363708496094,21963400,0.0,0.0,MSFT,마이크로소프트
2021-11-19 00:00:00-05:00,149.43378735163904,150.42122041688864,148.36118330033113,148.38858032226562,33682000,0.0,0.0,GOOGL,구글
2021-11-19 00:00:00-05:00,185.63450622558594,188.1074981689453,183.78599548339844,183.82850646972656,98734000,0.0,0.0,AMZN,아마존
2021-11-19 00:00:00-05:00,366.2900085449219,379.5733337402344,364.23333740234375,379.0199890136719,64926900,0.0,0.0,TSLA,테슬라
2021-11-19 00:00:00-05:00,340.89784365369655,350.7601652524885,338.6065775681913,343.98602294921875,26488500,0.0,0.0,META,메타 (구 페이스북)
2021-11-19 00:00:00-05:00,32.18551553466009,33.029010243279195,31.848118793581314,32.92619323730469,533867000,0.0,0.0,NVDA,엔비디아
2021-11-19 00:00:00-05:00,280.9599914550781,280.9700012207031,278.010009765625,279.989990234375,4529200,0.0,0.0,BRK-B,버크셔 해서웨이 B
2021-11-19 00:00:00-05:00,197.43419039546498,198.86091407940452,195.29412723596897,196.28109741210938,18032600,0.0,0.0,V,비자
2021-11-19 00:00:00-05:00,148.48302202970234,148.61963766773192,147.3355257108851,148.34642028808594,7620700,0.0,0.0,JNJ,존슨앤드존슨
2021-11-19 00:00:00-05:00,136.53936022221333,136.79776410850454,135.468821789318,135.49652099609375,6274300,0.0,0.0,PG,프록터 앤드 갬블
2021-11-19 00:00:00-05:00,427.786070329425,429.04615276059644,419.54784518155185,420.025146484375,3536100,0.0,0.0,UNH,유나이티드헬스
2021-11-19 00:00:00-05:00,376.0567122934814,378.33539768781475,372.8093385568221,377.03460693359375,3542000,0.0,0.0,HD,홈디포
2021-11-19 00:00:00-05:00,339.4319041281645,340.06955923208176,332.6923216889213,333.2711181640625,6954800,0.0,0.0,MA,마스터카드
2021-11-19 00:00:00-05:00,44.630252505769306,45.38611606557191,43.53081698356647,43.633888244628906,47966200,0.0,0.0,PFE,화이자
2021-11-19 00:00:00-05:00,50.263236608749644,50.308570578517305,49.7736622451243,49.98218536376953,15813700,0.0,0.0,KO,코카콜라
2021-11-19 00:00:00-05:00,153.12831534980796,153.31599921616726,150.90577180677263,152.12075805664062,16776500,0.0,0.0,DIS,디즈니
2021-11-19 00:00:00-05:00,149.89706031939784,150.3800102220694,148.9311605140547,149.268310546875,5242200,0.0,0.0,PEP,펩시코
2021-11-19 00:00:00-05:00,42.03443949341667,42.09882456754193,41.23422249448603,41.75850296020508,48429500,0.0,0.0,BAC,뱅크오브아메리카
2021-11-19 00:00:00-05:00,55.664375869688406,55.7902924753399,54.33325207556233,54.56709671020508,32035500,0.0,0.0,XOM,엑슨모빌
