Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2021-11-24 00:00:00-05:00,158.15926963883575,159.52686707749967,157.0671583739408,159.33009338378906,69463600,0.0,0.0,AAPL,애플
2021-11-24 00:00:00-05:00,327.77902909517803,329.61150850941436,325.46894612476063,329.3678283691406,21661300,0.0,0.0,MSFT,마이크로소프트
2021-11-24 00:00:00-05:00,144.9480595801537,145.72125771780262,143.85154007245524,145.59222412109375,18040000,0.0,0.0,GOOGL,구글
2021-11-24 00:00:00-05:00,178.1334991455078,180.6820068359375,176.84249877929688,179.02049255371094,46560000,0.0,0.0,AMZN,아마존
2021-11-24 00:00:00-05:00,360.1300048828125,377.5899963378906,354.0,372.0,67680600,0.0,0.0,TSLA,테슬라
2021-11-24 00:00:00-05:00,334.7214034829016,340.47940736247216,331.5435401070046,339.76214599609375,13566200,0.0,0.0,META,메타 (구 페이스북)
2021-11-24 00:00:00-05:00,31.404912521547942,32.79642643294399,30.872861796872694,32.61574935913086,435162000,0.0,0.0,NVDA,엔비디아
2021-11-24 00:00:00-05:00,287.44000244140625,288.32000732421875,286.0899963378906,287.2799987792969,4924100,0.0,0.0,BRK-B,버크셔 해서웨이 B
2021-11-24 00:00:00-05:00,193.6524121894044,199.3006471210534,193.1344955369514,198.61660766601562,12026800,0.0,0.0,V,비자
2021-11-24 00:00:00-05:00,146.79721185485644,147.23721456981545,146.1005397238852,146.88888549804688,5230900,0.0,0.0,JNJ,존슨앤드존슨
2021-11-24 00:00:00-05:00,137.2961274161707,137.39764423663823,136.29018289264457,137.19461059570312,5665200,0.0,0.0,PG,프록터 앤드 갬블
2021-11-24 00:00:00-05:00,426.36368654642047,430.50665801680594,425.4090840196361,429.723876953125,2248800,0.0,0.0,UNH,유나이티드헬스
2021-11-24 00:00:00-05:00,372.3942750308998,380.78020022926506,371.6746915266981,380.18975830078125,2676300,0.0,0.0,HD,홈디포
2021-11-24 00:00:00-05:00,320.74357532441394,333.89898921275403,318.8501894354875,333.54583740234375,6414400,0.0,0.0,MA,마스터카드
2021-11-24 00:00:00-05:00,43.96029264529477,44.089134203238466,43.55659215520967,43.71120071411133,18556800,0.0,0.0,PFE,화이자
2021-11-24 00:00:00-05:00,50.50802691574112,50.625889015101116,49.89152226162234,50.254173278808594,12598900,0.0,0.0,KO,코카콜라
2021-11-24 00:00:00-05:00,148.85116294468583,149.56237813671507,146.9842268337563,149.49322509765625,14123700,0.0,0.0,DIS,디즈니
2021-11-24 00:00:00-05:00,150.4346940718115,150.80830105494758,148.14751578037234,149.2045440673828,3309500,0.0,0.0,PEP,펩시코
2021-11-24 00:00:00-05:00,43.616465041250116,44.13154899874372,43.423309872960914,43.80962371826172,40060000,0.0,0.0,BAC,뱅크오브아메리카
2021-11-24 00:00:00-05:00,56.28497125998944,57.427216745188574,56.28497125998944,57.09443664550781,15869700,0.0,0.0,XOM,엑슨모빌
