Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2021-11-18 00:00:00-05:00,151.2327099234506,156.1127627253802,150.58334333688865,155.32565307617188,137827700,0.0,0.0,AAPL,애플
2021-11-18 00:00:00-05:00,329.63103050422825,333.79310682111,328.59782896913265,332.6429138183594,22463500,0.0,0.0,MSFT,마이크로소프트
2021-11-18 00:00:00-05:00,147.70607029730994,150.03662660956687,147.3503650902725,149.29730224609375,35608000,0.0,0.0,GOOGL,구글
2021-11-18 00:00:00-05:00,178.3175048828125,185.2100067138672,178.0500030517578,184.80299377441406,114070000,0.0,0.0,AMZN,아마존
2021-11-18 00:00:00-05:00,368.8500061035156,370.6666564941406,358.3399963378906,365.4599914550781,62696700,0.0,0.0,TSLA,테슬라
2021-11-18 00:00:00-05:00,338.42723279265493,341.1567962848439,334.02403925715646,337.4011535644531,17487200,0.0,0.0,META,메타 (구 페이스북)
2021-11-18 00:00:00-05:00,32.30930573905324,32.70160295423692,31.26516882368553,31.61853790283203,781711000,0.0,0.0,NVDA,엔비디아
2021-11-18 00:00:00-05:00,281.1000061035156,281.75,279.25,280.6300048828125,3338000,0.0,0.0,BRK-B,버크셔 해서웨이 B
2021-11-18 00:00:00-05:00,201.7925580665847,203.13132232438613,196.68178704219042,198.69482421875,18292200,0.0,0.0,V,비자
2021-11-18 00:00:00-05:00,148.85640024669354,149.78533366406683,147.65426337986767,147.900146484375,6358700,0.0,0.0,JNJ,존슨앤드존슨
2021-11-18 00:00:00-05:00,135.69954476904323,136.6593427324938,135.21042210607644,135.77337646484375,5509300,0.0,0.0,PG,프록터 앤드 갬블
2021-11-18 00:00:00-05:00,428.3588194886296,432.25358513575816,426.8123388622855,429.0652160644531,2073800,0.0,0.0,UNH,유나이티드헬스
2021-11-18 00:00:00-05:00,367.17263339136576,375.0511696391641,365.41057039035104,374.41461181640625,4503700,0.0,0.0,HD,홈디포
2021-11-18 00:00:00-05:00,353.88227347100394,355.59905322237796,338.0388249577133,341.6097412109375,6533700,0.0,0.0,MA,마스터카드
2021-11-18 00:00:00-05:00,43.891569744357675,44.41552052973599,43.47069350063101,44.157840728759766,32872600,0.0,0.0,PFE,화이자
2021-11-18 00:00:00-05:00,50.616825949035906,50.707486977045065,49.99125309688452,50.23604202270508,15380100,0.0,0.0,KO,코카콜라
2021-11-18 00:00:00-05:00,155.17305636213356,155.3805004031739,151.834312122151,153.68148803710938,14487700,0.0,0.0,DIS,디즈니
2021-11-18 00:00:00-05:00,148.35709870900934,149.00407701324613,147.3911987962905,148.91294860839844,3498900,0.0,0.0,PEP,펩시코
2021-11-18 00:00:00-05:00,42.963419782637324,43.05540095150778,42.50352446445352,42.60470199584961,30639000,0.0,0.0,BAC,뱅크오브아메리카
2021-11-18 00:00:00-05:00,57.706042075187504,58.03881876754055,56.76166057853253,57.21136474609375,16948200,0.0,0.0,XOM,엑슨모빌
