Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2021-11-01 00:00:00-04:00,146.375114367101,147.07264491683637,145.20599739927886,146.34564208984375,74588300,0.0,0.0,AAPL,애플
2021-11-01 00:00:00-04:00,322.39363159837404,322.52011864614167,317.53866677335526,320.4574890136719,27073200,0.0,0.0,MSFT,마이크로소프트
2021-11-01 00:00:00-04:00,147.51126369246262,147.51126369246262,142.70816449344113,142.9786834716797,46924000,0.0,0.0,GOOGL,구글
2021-11-01 00:00:00-04:00,168.08999633789062,168.79299926757812,164.6009979248047,165.90550231933594,72178000,0.0,0.0,AMZN,아마존
2021-11-01 00:00:00-04:00,381.6666564941406,403.25,372.88665771484375,402.86334228515625,168146100,0.0,0.0,TSLA,테슬라
2021-11-01 00:00:00-04:00,324.79929505329153,332.18110066830343,324.75943875699,328.72430419921875,31518900,0.0,0.0,META,메타 (구 페이스북)
2021-11-01 00:00:00-04:00,25.603277891011974,25.847840084274786,25.182029270853185,25.780960083007812,265740000,0.0,0.0,NVDA,엔비디아
2021-11-01 00:00:00-04:00,288.04998779296875,288.4200134277344,285.6199951171875,286.239990234375,2889500,0.0,0.0,BRK-B,버크셔 해서웨이 B
2021-11-01 00:00:00-04:00,208.25658077815365,209.97343135078486,206.26658034069874,207.2518310546875,13210300,0.0,0.0,V,비자
2021-11-01 00:00:00-04:00,148.59226700386114,149.3390460991822,145.16796961178756,148.4647674560547,5846400,0.0,0.0,JNJ,존슨앤드존슨
2021-11-01 00:00:00-04:00,132.30334126891154,132.7094084628058,131.500444642227,131.6388702392578,5038900,0.0,0.0,PG,프록터 앤드 갬블
2021-11-01 00:00:00-04:00,440.85457481021837,444.61571134287175,430.6975892759855,433.49456787109375,2203100,0.0,0.0,UNH,유나이티드헬스
2021-11-01 00:00:00-04:00,344.1090651144072,344.6349221853061,336.45195776883224,338.0940856933594,3380500,0.0,0.0,HD,홈디포
2021-11-01 00:00:00-04:00,328.8859114391818,334.4286508643006,326.5609062066013,327.70867919921875,5126200,0.0,0.0,MA,마스터카드
2021-11-01 00:00:00-04:00,37.58348343882546,37.71120387248253,36.98746016186842,37.157752990722656,32681500,0.0,0.0,PFE,화이자
2021-11-01 00:00:00-04:00,51.12453011593831,51.133598293283114,50.68028626394016,50.925071716308594,11651100,0.0,0.0,KO,코카콜라
2021-11-01 00:00:00-04:00,167.14515276628902,169.1602522044059,167.02660686574978,168.11318969726562,8182900,0.0,0.0,DIS,디즈니
2021-11-01 00:00:00-04:00,146.8900154102858,147.16338671134102,145.96055854839483,146.94468688964844,3017100,0.0,0.0,PEP,펩시코
2021-11-01 00:00:00-04:00,44.241929630608716,44.30631469653015,43.48770156519511,44.01198196411133,36937200,0.0,0.0,BAC,뱅크오브아메리카
2021-11-01 00:00:00-04:00,57.74840451372162,58.64476246971219,57.70402774296131,58.245391845703125,19656400,0.0,0.0,XOM,엑슨모빌
