Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2021-06-11 00:00:00-04:00,124.12334666714433,125.01604168895804,123.70152514291111,124.92774963378906,53522400,0.0,0.0,AAPL,애플
2021-06-11 00:00:00-04:00,250.5293049002418,251.01484564675033,249.18920769826948,250.43222045898438,18999700,0.0,0.0,MSFT,마이크로소프트
2021-06-11 00:00:00-04:00,121.55933394024409,121.64502184723942,120.51113183593498,121.07110595703125,21958000,0.0,0.0,GOOGL,구글
2021-06-11 00:00:00-04:00,167.4824981689453,168.32899475097656,166.67250061035156,167.3415069580078,56348000,0.0,0.0,AMZN,아마존
2021-06-11 00:00:00-04:00,203.41000366210938,204.18666076660156,200.5066680908203,203.29666137695312,48615900,0.0,0.0,TSLA,테슬라
2021-06-11 00:00:00-04:00,331.3143738820775,331.5634225224488,327.678269812946,329.9994201660156,13587900,0.0,0.0,META,메타 (구 페이스북)
2021-06-11 00:00:00-04:00,17.4452630164284,17.90411363882301,17.409583602817733,17.79033660888672,416308000,0.0,0.0,NVDA,엔비디아
2021-06-11 00:00:00-04:00,285.45001220703125,287.3599853515625,285.0199890136719,286.82000732421875,3524200,0.0,0.0,BRK-B,버크셔 해서웨이 B
2021-06-11 00:00:00-04:00,228.332952031675,229.35582116890117,227.6705315554373,228.8882293701172,5378300,0.0,0.0,V,비자
2021-06-11 00:00:00-04:00,151.25437423429028,151.26342261407706,148.6741631200679,149.3441162109375,7389900,0.0,0.0,JNJ,존슨앤드존슨
2021-06-11 00:00:00-04:00,123.73023267786316,123.83960301870896,122.04403241529627,122.91903686523438,10641400,0.0,0.0,PG,프록터 앤드 갬블
2021-06-11 00:00:00-04:00,382.29200292247566,382.30146117626464,374.16941654474033,377.1170654296875,3094300,0.0,0.0,UNH,유나이티드헬스
2021-06-11 00:00:00-04:00,283.87199342339915,285.68021340410604,283.02756172327076,285.2488098144531,2785100,0.0,0.0,HD,홈디포
2021-06-11 00:00:00-04:00,357.7269280573835,359.0089256265793,356.0240986439082,357.6877746582031,2708300,0.0,0.0,MA,마스터카드
2021-06-11 00:00:00-04:00,34.309648856401104,34.31808562231957,33.7105386899466,33.879302978515625,21386900,0.0,0.0,PFE,화이자
2021-06-11 00:00:00-04:00,50.00485893865839,50.201339362384196,49.71013319269123,50.15668487548828,11825800,0.0,0.0,KO,코카콜라
2021-06-11 00:00:00-04:00,175.2845920606908,176.3119094834656,174.6524025207477,175.2154541015625,5476300,0.0,0.0,DIS,디즈니
2021-06-11 00:00:00-04:00,133.9889259391995,134.05227049494334,132.84858583998331,133.66311645507812,4364600,0.0,0.0,PEP,펩시코
2021-06-11 00:00:00-04:00,38.26037891263523,38.33358518667399,37.985845785197135,38.30613327026367,31203600,0.0,0.0,BAC,뱅크오브아메리카
2021-06-11 00:00:00-04:00,55.08641610102336,55.24378115376667,54.32582056942703,54.352046966552734,17631700,0.0,0.0,XOM,엑슨모빌
