Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2021-01-25 00:00:00-05:00,139.90173787834547,141.87699445932435,133.51633027696087,139.7550506591797,157611700,0.0,0.0,AAPL,애플
2021-01-25 00:00:00-05:00,221.47151144926355,222.10948286915053,216.73508914883746,221.86782836914062,33152100,0.0,0.0,MSFT,마이크로소프트
2021-01-25 00:00:00-05:00,95.29156514363477,95.74392769092428,92.62224070146269,94.37189483642578,50586000,0.0,0.0,GOOGL,구글
2021-01-25 00:00:00-05:00,166.4250030517578,168.1945037841797,162.15750122070312,164.6999969482422,74996000,0.0,0.0,AMZN,아마존
2021-01-25 00:00:00-05:00,285.0,300.1333312988281,279.6066589355469,293.6000061035156,123520200,0.0,0.0,TSLA,테슬라
2021-01-25 00:00:00-05:00,277.08156704064214,279.03409984842875,270.4767923024989,276.9520568847656,19087000,0.0,0.0,META,메타 (구 페이스북)
2021-01-25 00:00:00-05:00,13.746860401695985,13.793492119765828,13.202990795560247,13.618685722351074,251112000,0.0,0.0,NVDA,엔비디아
2021-01-25 00:00:00-05:00,231.6699981689453,233.52000427246094,230.4499969482422,233.00999450683594,5097700,0.0,0.0,BRK-B,버크셔 해서웨이 B
2021-01-25 00:00:00-05:00,194.5777036799108,195.8403153062048,190.11972742129268,195.1992950439453,19282400,0.0,0.0,V,비자
2021-01-25 00:00:00-05:00,147.54310771955608,148.50878756805773,146.33601814162355,148.41043090820312,9924400,0.0,0.0,JNJ,존슨앤드존슨
2021-01-25 00:00:00-05:00,117.69081139127206,120.45308412953308,117.6455255130757,119.76478576660156,9640000,0.0,0.0,PG,프록터 앤드 갬블
2021-01-25 00:00:00-05:00,327.8614091225327,330.9214056312417,325.45310549082564,328.4847412109375,2506300,0.0,0.0,UNH,유나이티드헬스
2021-01-25 00:00:00-05:00,257.56649804849536,259.3086973222257,255.36151411216872,258.6825866699219,4025900,0.0,0.0,HD,홈디포
2021-01-25 00:00:00-05:00,320.1298372532151,322.5148562180517,310.08148991099296,321.77197265625,6257700,0.0,0.0,MA,마스터카드
2021-01-25 00:00:00-05:00,30.21196396102754,30.823643974915736,30.02184800955986,30.81537628173828,31728500,0.0,0.0,PFE,화이자
2021-01-25 00:00:00-05:00,42.8870956030678,43.25910439916705,42.72766712336332,43.20595932006836,16604200,0.0,0.0,KO,코카콜라
2021-01-25 00:00:00-05:00,169.79244995117188,170.99756366891083,166.71052769470543,169.79244995117188,7833700,0.0,0.0,DIS,디즈니
2021-01-25 00:00:00-05:00,123.05890316189736,125.08225707238333,122.63106201458541,124.94854736328125,3829000,0.0,0.0,PEP,펩시코
2021-01-25 00:00:00-05:00,28.354428753435293,28.381630487935176,27.719695095950193,28.254684448242188,48078400,0.0,0.0,BAC,뱅크오브아메리카
2021-01-25 00:00:00-05:00,39.73868179321289,39.86577584695335,39.11167347188461,39.73868179321289,26395800,0.0,0.0,XOM,엑슨모빌
