Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2021-01-14 00:00:00-05:00,127.90344329592908,128.09901132140328,125.90861064179391,126.0552978515625,90221800,0.0,0.0,AAPL,애플
2021-01-14 00:00:00-05:00,208.70249143443803,210.20075225212153,205.6383142102236,205.90896606445312,29480800,0.0,0.0,MSFT,마이크로소프트
2021-01-14 00:00:00-05:00,87.12765580672892,88.0582879688526,85.99177402952512,86.2333984375,29212000,0.0,0.0,GOOGL,구글
2021-01-14 00:00:00-05:00,158.37600708007812,158.89999389648438,156.0294952392578,156.37350463867188,61418000,0.0,0.0,AMZN,아마존
2021-01-14 00:00:00-05:00,281.1300048828125,287.6666564941406,279.5833435058594,281.6666564941406,93798900,0.0,0.0,TSLA,테슬라
2021-01-14 00:00:00-05:00,252.435710754502,254.05951285014913,243.6791667286222,244.7052459716797,29739400,0.0,0.0,META,메타 (구 페이스북)
2021-01-14 00:00:00-05:00,13.540633391525652,13.565320490997493,13.147132326913272,13.166831970214844,283120000,0.0,0.0,NVDA,엔비디아
2021-01-14 00:00:00-05:00,234.7899932861328,235.6999969482422,233.83999633789062,235.02000427246094,4528700,0.0,0.0,BRK-B,버크셔 해서웨이 B
2021-01-14 00:00:00-05:00,204.5135177704068,205.1351092696481,195.92776573600383,196.0540313720703,12887500,0.0,0.0,V,비자
2021-01-14 00:00:00-05:00,143.46579624012364,144.80701592509254,142.71471649100314,143.64462280273438,10030800,0.0,0.0,JNJ,존슨앤드존슨
2021-01-14 00:00:00-05:00,123.71888718758066,123.91693934253865,121.78339372538817,122.25151824951172,6172800,0.0,0.0,PG,프록터 앤드 갬블
2021-01-14 00:00:00-05:00,337.02234601505444,338.87343444734177,330.9496230799656,331.0534973144531,2919900,0.0,0.0,UNH,유나이티드헬스
2021-01-14 00:00:00-05:00,249.08226960416653,249.44522547871713,242.88471566323426,243.49266052246094,4641400,0.0,0.0,HD,홈디포
2021-01-14 00:00:00-05:00,340.8325301918043,341.70245918611874,319.3282839796414,319.5628662109375,8712200,0.0,0.0,MA,마스터카드
2021-01-14 00:00:00-05:00,30.402079869408578,30.5508668143813,30.261560617601596,30.377283096313477,30272000,0.0,0.0,PFE,화이자
2021-01-14 00:00:00-05:00,44.42827586110366,44.445990890162186,43.59568976813061,43.60454559326172,34303600,0.0,0.0,KO,코카콜라
2021-01-14 00:00:00-05:00,174.84994427432403,176.17360373015967,171.28399644573477,171.31362915039062,8951200,0.0,0.0,DIS,디즈니
2021-01-14 00:00:00-05:00,126.10730503576372,126.96300098683777,125.74186444910856,126.35688018798828,4724700,0.0,0.0,PEP,펩시코
2021-01-14 00:00:00-05:00,30.358369628490884,31.16538667775915,30.303962702161996,30.820819854736328,48483500,0.0,0.0,BAC,뱅크오브아메리카
2021-01-14 00:00:00-05:00,41.094368487917286,43.28042098162579,41.094368487917286,42.627994537353516,35474800,0.0,0.0,XOM,엑슨모빌
