Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2021-01-13 00:00:00-05:00,125.90858889286139,128.5390209056387,125.64457881847297,127.99142456054688,88636800,0.0,0.0,AAPL,애플
2021-01-13 00:00:00-05:00,206.87561765603482,209.52414190980605,206.7886108142089,209.1181640625,20087100,0.0,0.0,MSFT,마이크로소프트
2021-01-13 00:00:00-05:00,86.05404491707665,87.5023013481082,86.05404491707665,87.04695129394531,23432000,0.0,0.0,GOOGL,구글
2021-01-13 00:00:00-05:00,156.4219970703125,159.49749755859375,156.10400390625,158.29449462890625,66424000,0.0,0.0,AMZN,아마존
2021-01-13 00:00:00-05:00,284.2533264160156,286.8233337402344,277.3333435058594,284.8033447265625,99937500,0.0,0.0,TSLA,테슬라
2021-01-13 00:00:00-05:00,250.5927344470728,252.98359521383875,248.2516712457095,250.68238830566406,19528900,0.0,0.0,META,메타 (구 페이스북)
2021-01-13 00:00:00-05:00,13.455847579319654,13.590506032531524,13.35111386099482,13.497491836547852,210028000,0.0,0.0,NVDA,엔비디아
2021-01-13 00:00:00-05:00,232.0,234.9499969482422,231.7100067138672,234.50999450683594,3827500,0.0,0.0,BRK-B,버크셔 해서웨이 B
2021-01-13 00:00:00-05:00,203.3868546442665,204.93111875965837,202.6292905567192,203.32858276367188,6688500,0.0,0.0,V,비자
2021-01-13 00:00:00-05:00,141.4807336947015,141.68639712124664,140.1574012858591,141.17672729492188,6643100,0.0,0.0,JNJ,존슨앤드존슨
2021-01-13 00:00:00-05:00,123.42182261232789,124.29504882141332,123.42182261232789,123.56584930419922,6078800,0.0,0.0,PG,프록터 앤드 갬블
2021-01-13 00:00:00-05:00,336.25733366142003,336.9845397238624,331.7145943199041,335.3128967285156,1974500,0.0,0.0,UNH,유나이티드헬스
2021-01-13 00:00:00-05:00,252.53945197766694,254.5085296487227,248.57410333147874,248.6739044189453,3921400,0.0,0.0,HD,홈디포
2021-01-13 00:00:00-05:00,341.73178222713085,341.8784259516904,336.47304161559185,338.52569580078125,4125700,0.0,0.0,MA,마스터카드
2021-01-13 00:00:00-05:00,30.583923131471067,30.72444234583632,30.286349320814992,30.46820068359375,31027900,0.0,0.0,PFE,화이자
2021-01-13 00:00:00-05:00,44.26884037755216,44.60541914469434,44.24226952552379,44.42827224731445,18864100,0.0,0.0,KO,코카콜라
2021-01-13 00:00:00-05:00,172.2718129309551,175.56117917278934,171.61987828225963,173.9708251953125,6839500,0.0,0.0,DIS,디즈니
2021-01-13 00:00:00-05:00,125.78644127116237,127.67609950443106,125.6794843601421,127.09671783447266,4361600,0.0,0.0,PEP,펩시코
2021-01-13 00:00:00-05:00,30.31303683340205,30.539727205498078,30.004737788990635,30.340238571166992,43172800,0.0,0.0,BAC,뱅크오브아메리카
2021-01-13 00:00:00-05:00,41.119785046409326,41.27230048105371,40.40804742880814,41.026580810546875,29000300,0.0,0.0,XOM,엑슨모빌
