Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2021-01-06 00:00:00-05:00,124.89163270114192,128.14789140458137,123.58130321710865,123.79643249511719,155088000,0.0,0.0,AAPL,애플
2021-01-06 00:00:00-05:00,205.08737214682108,209.26316965554125,204.86505410104147,205.16470336914062,35930700,0.0,0.0,MSFT,마이크로소프트
2021-01-06 00:00:00-05:00,84.70592848888685,86.88353542794194,84.49867961477806,85.83283996582031,46588000,0.0,0.0,GOOGL,구글
2021-01-06 00:00:00-05:00,157.32400512695312,159.87550354003906,156.55799865722656,156.91900634765625,87896000,0.0,0.0,AMZN,아마존
2021-01-06 00:00:00-05:00,252.8300018310547,258.0,249.6999969482422,251.9933319091797,134100000,0.0,0.0,TSLA,테슬라
2021-01-06 00:00:00-05:00,261.0029709756747,266.73108961349965,259.0205535581768,262.3079833984375,24354100,0.0,0.0,META,메타 (구 페이스북)
2021-01-06 00:00:00-05:00,13.189025903228465,13.21146898051102,12.554137853647285,12.582565307617188,580424000,0.0,0.0,NVDA,엔비디아
2021-01-06 00:00:00-05:00,229.49000549316406,232.67999267578125,227.5500030517578,230.27000427246094,9009400,0.0,0.0,BRK-B,버크셔 해서웨이 B
2021-01-06 00:00:00-05:00,207.6505999241084,209.9524282724553,205.97036304121806,206.50453186035156,7206200,0.0,0.0,V,비자
2021-01-06 00:00:00-05:00,140.5955867958646,143.2690758370115,140.13062684121627,142.9114227294922,8230100,0.0,0.0,JNJ,존슨앤드존슨
2021-01-06 00:00:00-05:00,124.92522957688374,126.9687468352185,124.77219174717058,126.17655181884766,10578000,0.0,0.0,PG,프록터 앤드 갬블
2021-01-06 00:00:00-05:00,318.37913452225865,339.5156386153159,316.49026057395224,339.307861328125,6561400,0.0,0.0,UNH,유나이티드헬스
2021-01-06 00:00:00-05:00,239.60896543240057,244.79023165155036,237.62174955672313,242.79396057128906,3949200,0.0,0.0,HD,홈디포
2021-01-06 00:00:00-05:00,342.0899780978349,345.6141484149626,336.3692640303985,339.2881774902344,3966800,0.0,0.0,MA,마스터카드
2021-01-06 00:00:00-05:00,30.44340582624454,30.980689104111434,30.393809136958197,30.47646713256836,34962500,0.0,0.0,PFE,화이자
2021-01-06 00:00:00-05:00,46.031441997013786,46.07572787206839,44.45483849046365,44.74713134765625,38724500,0.0,0.0,KO,코카콜라
2021-01-06 00:00:00-05:00,176.1439937043374,179.39383967157218,175.11667623537778,176.93421936035156,7517800,0.0,0.0,DIS,디즈니
2021-01-06 00:00:00-05:00,126.27668426561026,127.99698500489043,126.20537512400418,127.39977264404297,4843300,0.0,0.0,PEP,펩시코
2021-01-06 00:00:00-05:00,28.925691698289096,29.57855936004838,28.436041384347213,29.15238380432129,107002800,0.0,0.0,BAC,뱅크오브아메리카
2021-01-06 00:00:00-05:00,37.62887791361857,38.21351817874367,37.02729113225857,37.79833984375,36484800,0.0,0.0,XOM,엑슨모빌
