Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2024-04-23 00:00:00-04:00,164.75386398167788,166.44773187185876,164.32540636965405,166.2982635498047,49537800,0.0,0.0,AAPL,애플
2024-04-23 00:00:00-04:00,401.98155601580095,405.9194538806366,400.8081557996997,405.29296875,15734500,0.0,0.0,MSFT,마이크로소프트
2024-04-23 00:00:00-04:00,156.3930622954958,158.39579663975618,155.71551057070164,157.6883544921875,21151600,0.0,0.0,GOOGL,구글
2024-04-23 00:00:00-04:00,178.0800018310547,179.92999267578125,175.97999572753906,179.5399932861328,37046500,0.0,0.0,AMZN,아마존
2024-04-23 00:00:00-04:00,143.3300018310547,147.25999450683594,141.11000061035156,144.67999267578125,124545100,0.0,0.0,TSLA,테슬라
2024-04-23 00:00:00-04:00,489.89983501684435,497.38920406550506,487.62610264877077,494.73651123046875,15079200,0.0,0.0,META,메타 (구 페이스북)
2024-04-23 00:00:00-04:00,80.74989526148802,82.74942225992656,80.24501744031475,82.40350341796875,438559000,0.0,0.0,NVDA,엔비디아
2024-04-23 00:00:00-04:00,410.25,410.7200012207031,405.6400146484375,408.739990234375,2287600,0.0,0.0,BRK-B,버크셔 해서웨이 B
2024-04-23 00:00:00-04:00,272.43853113504986,273.31348908957926,271.1459685776564,272.5379333496094,6438000,0.0,0.0,V,비자
2024-04-23 00:00:00-04:00,146.3640953365038,146.9794035865697,144.7428159205798,146.0710906982422,10110400,0.0,0.0,JNJ,존슨앤드존슨
2024-04-23 00:00:00-04:00,158.8056685237485,159.21821501188487,157.56807402190074,158.62887573242188,7707300,0.0,0.0,PG,프록터 앤드 갬블
2024-04-23 00:00:00-04:00,485.33673936576815,488.60855896331714,479.37629141073046,480.57232666015625,3646700,0.0,0.0,UNH,유나이티드헬스
2024-04-23 00:00:00-04:00,331.8923071577134,334.0427360422085,330.2132154143825,332.8742370605469,3697400,0.0,0.0,HD,홈디포
2024-04-23 00:00:00-04:00,456.52116703348224,461.00194090022325,455.35615245776484,460.8426208496094,2029100,0.0,0.0,MA,마스터카드
2024-04-23 00:00:00-04:00,24.777015227577117,24.908757233624286,24.645273221529948,24.76760482788086,24297800,0.0,0.0,PFE,화이자
2024-04-23 00:00:00-04:00,59.20591271915183,59.35263298064246,58.81466490726222,59.313507080078125,13689100,0.0,0.0,KO,코카콜라
2024-04-23 00:00:00-04:00,111.81638483208685,113.21371405700197,111.78665554913093,112.6884765625,6839300,0.0,0.0,DIS,디즈니
2024-04-23 00:00:00-04:00,170.57097939692346,170.74673286134953,166.11875694011738,167.17323303222656,9145000,0.0,0.0,PEP,펩시코
2024-04-23 00:00:00-04:00,37.2591131265752,37.730498416302055,37.15109037483058,37.681396484375,39180300,0.0,0.0,BAC,뱅크오브아메리카
2024-04-23 00:00:00-04:00,117.12010935192443,118.1546679350517,116.5833058722097,118.1253890991211,13929800,0.0,0.0,XOM,엑슨모빌
