Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2024-04-25 00:00:00-04:00,168.91879363485126,169.9949017439694,167.54376407257087,169.27749633789062,50558300,0.0,0.0,AAPL,애플
2024-04-25 00:00:00-04:00,391.828618752875,397.6558956886126,385.8621397543202,396.8106384277344,40586500,0.0,0.0,MSFT,마이크로소프트
2024-04-25 00:00:00-04:00,150.7833934385234,155.92475901649166,150.32504828236043,155.4365234375,57109700,0.0,0.0,GOOGL,구글
2024-04-25 00:00:00-04:00,169.67999267578125,173.9199981689453,166.32000732421875,173.6699981689453,49249400,0.0,0.0,AMZN,아마존
2024-04-25 00:00:00-04:00,158.9600067138672,170.8800048828125,158.36000061035156,170.17999267578125,126427500,0.0,0.0,TSLA,테슬라
2024-04-25 00:00:00-04:00,420.2418034096759,444.54481917964677,413.3607736978277,440.1669006347656,82890700,0.0,0.0,META,메타 (구 페이스북)
2024-04-25 00:00:00-04:00,78.8493400788442,83.30328808415997,78.20449600901789,82.61245727539062,424641000,0.0,0.0,NVDA,엔비디아
2024-04-25 00:00:00-04:00,404.8500061035156,406.1400146484375,400.3500061035156,404.9100036621094,2670200,0.0,0.0,BRK-B,버크셔 해서웨이 B
2024-04-25 00:00:00-04:00,271.40449708973676,274.63585808763804,268.9387091587868,273.5819396972656,8064600,0.0,0.0,V,비자
2024-04-25 00:00:00-04:00,145.88550619472286,146.09061389210726,142.916429580453,143.39500427246094,7642700,0.0,0.0,JNJ,존슨앤드존슨
2024-04-25 00:00:00-04:00,160.07274879948557,161.39875472859626,159.1985716646523,159.66021728515625,7094600,0.0,0.0,PG,프록터 앤드 갬블
2024-04-25 00:00:00-04:00,483.3202804232288,491.39606013928125,481.9067814189339,488.16375732421875,4329700,0.0,0.0,UNH,유나이티드헬스
2024-04-25 00:00:00-04:00,323.7619383836205,326.89429726404774,320.9928887834601,325.9811096191406,3787800,0.0,0.0,HD,홈디포
2024-04-25 00:00:00-04:00,458.97066640014293,462.0175903191168,454.768694858908,460.1356506347656,2006500,0.0,0.0,MA,마스터카드
2024-04-25 00:00:00-04:00,24.72055321225746,24.87111600909728,23.76071403626605,23.770124435424805,47661400,0.0,0.0,PFE,화이자
2024-04-25 00:00:00-04:00,60.516603659758545,61.22085498123996,60.02754107123011,60.38945007324219,19048500,0.0,0.0,KO,코카콜라
2024-04-25 00:00:00-04:00,110.22084892567791,111.87584455474843,109.39830347140143,111.75691986083984,8045900,0.0,0.0,DIS,디즈니
2024-04-25 00:00:00-04:00,174.06637104730723,176.36083502071335,171.6645212137601,172.50418090820312,7441500,0.0,0.0,PEP,펩시코
2024-04-25 00:00:00-04:00,37.24929392663889,37.58319230567793,36.709165187491486,37.229652404785156,41116000,0.0,0.0,BAC,뱅크오브아메리카
2024-04-25 00:00:00-04:00,118.12537914582039,118.8378630273806,116.53450047517151,118.41818237304688,16041000,0.0,0.0,XOM,엑슨모빌
