Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2024-04-02 00:00:00-04:00,168.4704023866532,168.7294595117456,167.62346088712874,168.23126220703125,49329500,0.0,0.0,AAPL,애플
2024-04-02 00:00:00-04:00,417.76289325444293,420.02023052369515,415.5055863322716,419.0854797363281,17912000,0.0,0.0,MSFT,마이크로소프트
2024-04-02 00:00:00-04:00,152.9455554136123,154.14121795265817,151.60042555488943,154.00172424316406,24586000,0.0,0.0,GOOGL,구글
2024-04-02 00:00:00-04:00,179.07000732421875,180.7899932861328,178.3800048828125,180.69000244140625,32611500,0.0,0.0,AMZN,아마존
2024-04-02 00:00:00-04:00,164.75,167.69000244140625,163.42999267578125,166.6300048828125,116650600,0.0,0.0,TSLA,테슬라
2024-04-02 00:00:00-04:00,483.7667551182063,496.16258514757675,483.3179797266994,496.0030212402344,11081000,0.0,0.0,META,메타 (구 페이스북)
2024-04-02 00:00:00-04:00,88.42707164960063,90.07268593569079,87.59927224925994,89.43083953857422,433064000,0.0,0.0,NVDA,엔비디아
2024-04-02 00:00:00-04:00,419.75,421.010009765625,418.0899963378906,418.9200134277344,3174900,0.0,0.0,BRK-B,버크셔 해서웨이 B
2024-04-02 00:00:00-04:00,276.4055996971478,277.72795846008387,275.39146057841225,276.84307861328125,6912300,0.0,0.0,V,비자
2024-04-02 00:00:00-04:00,152.91757813169102,154.1481797758846,152.31203121545101,154.05050659179688,6102300,0.0,0.0,JNJ,존슨앤드존슨
2024-04-02 00:00:00-04:00,155.79593849310965,156.84018051208054,155.79593849310965,156.70355224609375,6771200,0.0,0.0,PG,프록터 앤드 갬블
2024-04-02 00:00:00-04:00,454.29892566798776,458.3318531960667,444.4142668421638,452.85577392578125,11867000,0.0,0.0,UNH,유나이티드헬스
2024-04-02 00:00:00-04:00,357.91344659978694,360.23078676742136,356.4012661715123,356.4405517578125,4650500,0.0,0.0,HD,홈디포
2024-04-02 00:00:00-04:00,474.2752508197571,477.6958181857194,473.6090227851259,476.7213439941406,3265100,0.0,0.0,MA,마스터카드
2024-04-02 00:00:00-04:00,25.943877256469026,26.113260857314117,25.793314454573427,25.92505645751953,32451500,0.0,0.0,PFE,화이자
2024-04-02 00:00:00-04:00,59.12766914436035,59.40154300662902,58.79510642678344,58.834232330322266,13017300,0.0,0.0,KO,코카콜라
2024-04-02 00:00:00-04:00,119.1399954724719,122.42025741009066,119.08053690662065,121.71663665771484,15517100,0.0,0.0,DIS,디즈니
2024-04-02 00:00:00-04:00,168.85257861979562,169.76059098932473,167.3099200120049,167.38803100585938,5158500,0.0,0.0,PEP,펩시코
2024-04-02 00:00:00-04:00,36.52256967247964,36.90557369853993,36.493109265181516,36.63059616088867,34806800,0.0,0.0,BAC,뱅크오브아메리카
2024-04-02 00:00:00-04:00,115.09001952248921,116.72970126369356,114.51418258981946,116.4173812866211,19919600,0.0,0.0,XOM,엑슨모빌
