Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2021-05-05 00:00:00-04:00,126.52764777021792,127.751792998148,125.32309305002485,125.45040893554688,84000900,0.0,0.0,AAPL,애플
2021-05-05 00:00:00-04:00,241.30036464917603,241.72665851651166,238.1613185049612,238.7910614013672,21901300,0.0,0.0,MSFT,마이크로소프트
2021-05-05 00:00:00-04:00,116.01095514761973,116.3283014483051,114.9971285118413,115.3204574584961,26636000,0.0,0.0,GOOGL,구글
2021-05-05 00:00:00-04:00,166.9429931640625,167.73500061035156,163.21800231933594,163.52699279785156,74226000,0.0,0.0,AMZN,아마존
2021-05-05 00:00:00-04:00,227.02000427246094,228.43333435058594,222.44667053222656,223.64666748046875,65705700,0.0,0.0,TSLA,테슬라
2021-05-05 00:00:00-04:00,316.9791476231169,319.8382211293504,313.2932156121139,313.8211975097656,15577600,0.0,0.0,META,메타 (구 페이스북)
2021-05-05 00:00:00-04:00,14.676825956436724,14.781098147621584,14.356029363395605,14.426874160766602,292024000,0.0,0.0,NVDA,엔비디아
2021-05-05 00:00:00-04:00,282.5199890136719,284.239990234375,282.1199951171875,282.760009765625,4348100,0.0,0.0,BRK-B,버크셔 해서웨이 B
2021-05-05 00:00:00-04:00,227.47652029088644,227.47652029088644,222.42796923312125,222.96298217773438,6523200,0.0,0.0,V,비자
2021-05-05 00:00:00-04:00,150.7034174041702,151.51316161815882,150.0646088181422,150.31654357910156,7792300,0.0,0.0,JNJ,존슨앤드존슨
2021-05-05 00:00:00-04:00,122.47245104253659,123.01933070919098,121.56099420326436,121.64303588867188,8295900,0.0,0.0,PG,프록터 앤드 갬블
2021-05-05 00:00:00-04:00,389.0686796061198,391.20121195475264,385.56183706308406,390.9642639160156,2767600,0.0,0.0,UNH,유나이티드헬스
2021-05-05 00:00:00-04:00,305.2001839004674,305.2001839004674,302.37874051804107,303.1913757324219,3227200,0.0,0.0,HD,홈디포
2021-05-05 00:00:00-04:00,369.85219438937384,371.52566670249485,360.1638009355171,361.2500915527344,2993900,0.0,0.0,MA,마스터카드
2021-05-05 00:00:00-04:00,33.573802758861746,34.334184918034424,32.52932159584963,33.39833068847656,76627500,0.0,0.0,PFE,화이자
2021-05-05 00:00:00-04:00,48.35261112379764,48.44192349611451,47.96857644013168,48.227577209472656,9665900,0.0,0.0,KO,코카콜라
2021-05-05 00:00:00-04:00,182.7523493049545,182.7523493049545,179.14689565738618,179.29505920410156,5901700,0.0,0.0,DIS,디즈니
2021-05-05 00:00:00-04:00,129.1267890638482,129.89048623821085,128.92912658835257,129.27952575683594,5305200,0.0,0.0,PEP,펩시코
2021-05-05 00:00:00-04:00,37.54413074333179,37.872186804798574,37.14317178989407,37.71726989746094,37471100,0.0,0.0,BAC,뱅크오브아메리카
2021-05-05 00:00:00-04:00,51.50354700796287,52.60651633696994,51.18472055262949,52.53758239746094,31526200,0.0,0.0,XOM,엑슨모빌
