Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2021-05-14 00:00:00-04:00,123.84869096467756,125.45749712381283,123.45629757565597,125.02586364746094,81918000,0.0,0.0,AAPL,애플
2021-05-14 00:00:00-04:00,237.9288243722405,241.4166555598381,237.84163191881407,240.4187469482422,23901100,0.0,0.0,MSFT,마이크로소프트
2021-05-14 00:00:00-04:00,112.51910891638579,113.8233789149502,112.09364929698383,113.50752258300781,31996000,0.0,0.0,GOOGL,구글
2021-05-14 00:00:00-04:00,159.2779998779297,161.4429931640625,159.14999389648438,161.14500427246094,66500000,0.0,0.0,AMZN,아마존
2021-05-14 00:00:00-04:00,194.47000122070312,197.6233367919922,190.15333557128906,196.5800018310547,100112700,0.0,0.0,TSLA,테슬라
2021-05-14 00:00:00-04:00,308.3620625210024,315.64424208411475,307.9037911493626,314.7377014160156,19245700,0.0,0.0,META,메타 (구 페이스북)
2021-05-14 00:00:00-04:00,13.859621569890388,14.296663347493473,13.718430572080617,14.211849212646484,258616000,0.0,0.0,NVDA,엔비디아
2021-05-14 00:00:00-04:00,288.6700134277344,291.3800048828125,288.6700134277344,290.67999267578125,4260600,0.0,0.0,BRK-B,버크셔 해서웨이 B
2021-05-14 00:00:00-04:00,219.9844326987652,221.63074772656722,219.1076813170231,221.0754852294922,4777200,0.0,0.0,V,비자
2021-05-14 00:00:00-04:00,154.2843253241403,154.4012935777752,153.1056916960812,153.1506805419922,5797700,0.0,0.0,JNJ,존슨앤드존슨
2021-05-14 00:00:00-04:00,125.48024629442082,126.78363664975923,125.48024629442082,125.7901382446289,5989500,0.0,0.0,PG,프록터 앤드 갬블
2021-05-14 00:00:00-04:00,389.5331485898028,391.0496220564922,387.1731550157481,388.4052734375,2072900,0.0,0.0,UNH,유나이티드헬스
2021-05-14 00:00:00-04:00,297.9319953610122,298.8724764775005,293.8869875001251,295.503173828125,3998000,0.0,0.0,HD,홈디포
2021-05-14 00:00:00-04:00,355.27073150231695,356.91481664362834,353.7636385234614,356.1319274902344,2959700,0.0,0.0,MA,마스터카드
2021-05-14 00:00:00-04:00,33.955248593354455,34.022752381105164,33.685223785617865,33.76960754394531,18041100,0.0,0.0,PFE,화이자
2021-05-14 00:00:00-04:00,49.03137263736498,49.209990572211055,48.843818354706656,48.87954330444336,11725300,0.0,0.0,KO,코카콜라
2021-05-14 00:00:00-04:00,170.8197447979722,172.7755939028517,166.7203928732908,171.58035278320312,33149400,0.0,0.0,DIS,디즈니
2021-05-14 00:00:00-04:00,132.2534603340092,132.8823803105553,131.55266183022536,131.7053985595703,4224700,0.0,0.0,PEP,펩시코
2021-05-14 00:00:00-04:00,38.32781741112374,38.7105471449978,38.200237356964685,38.6011962890625,30932600,0.0,0.0,BAC,뱅크오브아메리카
2021-05-14 00:00:00-04:00,52.393739728439556,53.22427689616538,52.393739728439556,53.128108978271484,20735400,0.0,0.0,XOM,엑슨모빌
