Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2021-05-07 00:00:00-04:00,128.36120196951572,128.76339227741778,127.01724957847082,127.7333755493164,78973300,0.22,0.0,AAPL,애플
2021-05-07 00:00:00-04:00,244.29411297681904,246.37713733610255,243.34464959083732,244.59446716308594,27032900,0.0,0.0,MSFT,마이크로소프트
2021-05-07 00:00:00-04:00,117.76758486917417,118.13425188151923,116.88428180149477,117.17173767089844,28898000,0.0,0.0,GOOGL,구글
2021-05-07 00:00:00-04:00,165.95449829101562,166.54449462890625,164.45350646972656,164.58050537109375,94206000,0.0,0.0,AMZN,아마존
2021-05-07 00:00:00-04:00,221.93333435058594,230.0,220.07333374023438,224.1233367919922,70407600,0.0,0.0,TSLA,테슬라
2021-05-07 00:00:00-04:00,321.15321352832405,321.7110800609453,317.5370223391015,317.8657531738281,15916700,0.0,0.0,META,메타 (구 페이스북)
2021-05-07 00:00:00-04:00,14.77586095177006,14.938004951268432,14.639659154793648,14.779851913452148,229328000,0.0,0.0,NVDA,엔비디아
2021-05-07 00:00:00-04:00,289.9700012207031,291.07000732421875,287.7699890136719,290.92999267578125,6099200,0.0,0.0,BRK-B,버크셔 해서웨이 B
2021-05-07 00:00:00-04:00,226.0076605689482,226.8636812627097,224.42209567489763,225.7936553955078,4528700,0.0,0.0,V,비자
2021-05-07 00:00:00-04:00,151.42323825015612,152.214984394422,151.00036774789888,151.60317993164062,5316200,0.0,0.0,JNJ,존슨앤드존슨
2021-05-07 00:00:00-04:00,123.11956250707085,123.9854435188058,122.82788971152154,123.18335723876953,6299100,0.0,0.0,PG,프록터 앤드 갬블
2021-05-07 00:00:00-04:00,393.3338151065119,397.1439298424971,392.45237518558145,395.845458984375,1851000,0.0,0.0,UNH,유나이티드헬스
2021-05-07 00:00:00-04:00,307.41897820547916,310.2769529107922,306.3689308124337,309.765625,2998100,0.0,0.0,HD,홈디포
2021-05-07 00:00:00-04:00,369.1964807232707,370.5469894783117,365.5755523181696,367.376220703125,2935900,0.0,0.0,MA,마스터카드
2021-05-07 00:00:00-04:00,32.95110478951063,33.643035555180816,32.95110478951063,33.39833068847656,33807800,0.0,0.0,PFE,화이자
2021-05-07 00:00:00-04:00,48.62054273354024,48.91526845972843,48.370474898169945,48.68305969238281,10637500,0.0,0.0,KO,코카콜라
2021-05-07 00:00:00-04:00,179.77908651000513,182.8610088840911,179.29506046634623,182.5844268798828,6888400,0.0,0.0,DIS,디즈니
2021-05-07 00:00:00-04:00,130.48348973958633,131.17530856173647,129.89051588717052,130.7799835205078,4181000,0.0,0.0,PEP,펩시코
2021-05-07 00:00:00-04:00,37.48033287460544,38.5009487680192,37.46210715626943,38.43716049194336,39249200,0.0,0.0,BAC,뱅크오브아메리카
2021-05-07 00:00:00-04:00,52.62374780447753,53.8301229083238,52.43417372861685,53.795654296875,33610600,0.0,0.0,XOM,엑슨모빌
