Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2021-08-16 00:00:00-04:00,145.93302176479665,148.53652157099688,143.89935937896763,148.46774291992188,103296000,0.0,0.0,AAPL,애플
2021-08-16 00:00:00-04:00,284.7114292861272,286.29429710584986,281.63308743834597,286.0806579589844,22507600,0.0,0.0,MSFT,마이크로소프트
2021-08-16 00:00:00-04:00,137.02825475056147,137.86273882965997,134.81029711193796,137.80992126464844,22384000,0.0,0.0,GOOGL,구글
2021-08-16 00:00:00-04:00,164.14999389648438,165.0,160.55650329589844,164.94949340820312,66394000,0.0,0.0,AMZN,아마존
2021-08-16 00:00:00-04:00,235.02333068847656,236.5,225.46665954589844,228.72332763671875,68032200,0.0,0.0,TSLA,테슬라
2021-08-16 00:00:00-04:00,361.14043511031525,365.55360004489285,356.02001096341763,365.1650695800781,11222100,0.0,0.0,META,메타 (구 페이스북)
2021-08-16 00:00:00-04:00,20.095562020981692,20.24726472662945,19.41489673532014,19.910924911499023,210876000,0.0,0.0,NVDA,엔비디아
2021-08-16 00:00:00-04:00,287.0,289.489990234375,285.2099914550781,289.45001220703125,3562300,0.0,0.0,BRK-B,버크셔 해서웨이 B
2021-08-16 00:00:00-04:00,226.5176932926229,229.70752295996314,224.55695619068547,229.59046936035156,7575900,0.0,0.0,V,비자
2021-08-16 00:00:00-04:00,159.83696050054795,161.05010656697715,159.2937537590584,161.0048370361328,4782800,0.0,0.0,JNJ,존슨앤드존슨
2021-08-16 00:00:00-04:00,131.77257205125855,132.70810896361652,131.50659333838644,132.66224670410156,6040800,0.0,0.0,PG,프록터 앤드 갬블
2021-08-16 00:00:00-04:00,389.86584040045847,397.0764341916642,387.47815965813777,396.87664794921875,2377500,0.0,0.0,UNH,유나이티드헬스
2021-08-16 00:00:00-04:00,303.55129613138865,308.0672662912303,301.03632044718756,307.5348815917969,3496300,0.0,0.0,HD,홈디포
2021-08-16 00:00:00-04:00,353.2103743649656,356.453440874863,349.4088265780139,356.20849609375,2937300,0.0,0.0,MA,마스터카드
2021-08-16 00:00:00-04:00,41.06596097907122,41.69604350738957,40.45290805941724,41.644954681396484,38045800,0.0,0.0,PFE,화이자
2021-08-16 00:00:00-04:00,51.47043333809687,51.73138565613089,51.31745998757746,51.72238540649414,7972000,0.0,0.0,KO,코카콜라
2021-08-16 00:00:00-04:00,178.307256926893,178.38628250707464,174.35606835333974,176.9045867919922,8746700,0.0,0.0,DIS,디즈니
2021-08-16 00:00:00-04:00,142.02559276954204,143.10257492735747,141.84459049813506,143.0392303466797,3224000,0.0,0.0,PEP,펩시코
2021-08-16 00:00:00-04:00,37.66555889689371,37.7936724847431,37.162254019985326,37.784523010253906,38599100,0.0,0.0,BAC,뱅크오브아메리카
2021-08-16 00:00:00-04:00,49.71669867044662,49.77882208540844,49.05108775116525,49.64569854736328,16959500,0.0,0.0,XOM,엑슨모빌
