Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2021-10-28 00:00:00-04:00,147.19058275713044,150.48177939683748,147.09233181642745,149.89231872558594,100077900,0.0,0.0,AAPL,애플
2021-10-28 00:00:00-04:00,315.55382540706614,316.07922166753383,312.664190512182,315.57330322265625,26297900,0.0,0.0,MSFT,마이크로소프트
2021-10-28 00:00:00-04:00,146.60305325379596,146.6264669117425,144.104603099465,145.3221893310547,36206000,0.0,0.0,GOOGL,구글
2021-10-28 00:00:00-04:00,170.10499572753906,173.9499969482422,169.3000030517578,172.32850646972656,114174000,0.0,0.0,AMZN,아마존
2021-10-28 00:00:00-04:00,356.10333251953125,360.3333435058594,351.3999938964844,359.0133361816406,81639600,0.0,0.0,TSLA,테슬라
2021-10-28 00:00:00-04:00,311.79889144329525,324.28120669639674,306.9374576589132,315.7139587402344,50806800,0.0,0.0,META,메타 (구 페이스북)
2021-10-28 00:00:00-04:00,24.833656072327823,24.905528237425667,24.47928930466932,24.896543502807617,234204000,0.0,0.0,NVDA,엔비디아
2021-10-28 00:00:00-04:00,288.2099914550781,289.8599853515625,287.20001220703125,289.7200012207031,3300100,0.0,0.0,BRK-B,버크셔 해서웨이 B
2021-10-28 00:00:00-04:00,213.87537472529598,214.59723995744758,203.88638949364466,204.696044921875,23199400,0.0,0.0,V,비자
2021-10-28 00:00:00-04:00,149.14780796252836,150.45012381666007,147.8272739163615,148.30995178222656,6278800,0.0,0.0,JNJ,존슨앤드존슨
2021-10-28 00:00:00-04:00,130.9467466387422,131.86039805210444,130.78063588101622,131.67581176757812,4538500,0.0,0.0,PG,프록터 앤드 갬블
2021-10-28 00:00:00-04:00,432.434867043093,437.11241275862983,431.9766474248766,434.76409912109375,1672600,0.0,0.0,UNH,유나이티드헬스
2021-10-28 00:00:00-04:00,344.1090265240186,344.97622042493686,342.1624715500076,342.789794921875,2553500,0.0,0.0,HD,홈디포
2021-10-28 00:00:00-04:00,337.63664341841996,343.83664827713625,322.6270649395613,326.7080993652344,9505100,0.0,0.0,MA,마스터카드
2021-10-28 00:00:00-04:00,36.570247141955726,37.18329679530803,36.561730713844014,36.766082763671875,18023400,0.0,0.0,PFE,화이자
2021-10-28 00:00:00-04:00,50.54429102382144,50.87067623670686,50.42642892839141,50.807212829589844,15928000,0.0,0.0,KO,코카콜라
2021-10-28 00:00:00-04:00,167.41183387031995,168.27122752266934,166.54258274653864,167.60939025878906,7884500,0.0,0.0,DIS,디즈니
2021-10-28 00:00:00-04:00,146.57106933780912,147.37294074163293,146.2247981540109,147.272705078125,3589600,0.0,0.0,PEP,펩시코
2021-10-28 00:00:00-04:00,43.77283473832866,44.14994874349713,43.50609462257659,43.947593688964844,37209600,0.0,0.0,BAC,뱅크오브아메리카
2021-10-28 00:00:00-04:00,56.63904589821189,57.21590999150879,56.47042570093476,57.073909759521484,16626400,0.0,0.0,XOM,엑슨모빌
