Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2021-10-07 00:00:00-04:00,140.5492178228683,141.6888627981477,140.21518860317957,140.77517700195312,61732700,0.0,0.0,AAPL,애플
2021-10-07 00:00:00-04:00,287.1926394098334,288.6131542628982,285.9667542725381,286.87158203125,20430500,0.0,0.0,MSFT,마이크로소프트
2021-10-07 00:00:00-04:00,138.39031721172944,139.5361725075919,138.1501903850964,138.7221221923828,25110000,0.0,0.0,GOOGL,구글
2021-10-07 00:00:00-04:00,164.57699584960938,166.28750610351562,164.1529998779297,165.1215057373047,48182000,0.0,0.0,AMZN,아마존
2021-10-07 00:00:00-04:00,261.82000732421875,268.3333435058594,261.1266784667969,264.53668212890625,57587400,0.0,0.0,TSLA,테슬라
2021-10-07 00:00:00-04:00,335.7175552826361,337.5505495624155,327.728086128145,327.9671630859375,28307500,0.0,0.0,META,메타 (구 페이스북)
2021-10-07 00:00:00-04:00,21.05439970617636,21.283991146995888,20.934614688656062,21.037431716918945,256919000,0.0,0.0,NVDA,엔비디아
2021-10-07 00:00:00-04:00,282.1400146484375,284.989990234375,282.1400146484375,282.95001220703125,3794200,0.0,0.0,BRK-B,버크셔 해서웨이 B
2021-10-07 00:00:00-04:00,223.29857947827654,225.49342372181488,222.88887700565152,224.89837646484375,6561900,0.0,0.0,V,비자
2021-10-07 00:00:00-04:00,145.73264712302114,148.09139610616117,145.73264712302114,146.93478393554688,5309200,0.0,0.0,JNJ,존슨앤드존슨
2021-10-07 00:00:00-04:00,130.01154307712895,131.18554389852736,130.01154307712895,130.5343475341797,5334600,0.0,0.0,PG,프록터 앤드 갬블
2021-10-07 00:00:00-04:00,378.74812058815553,389.64013928096864,378.70037298091603,386.3276672363281,2813700,0.0,0.0,UNH,유나이티드헬스
2021-10-07 00:00:00-04:00,307.6685645806026,312.94551979791305,307.07812263698844,311.3403015136719,2789500,0.0,0.0,HD,홈디포
2021-10-07 00:00:00-04:00,342.37497481012855,351.1060211886934,342.37497481012855,347.1917724609375,3209200,0.44,0.0,MA,마스터카드
2021-10-07 00:00:00-04:00,36.20411510736735,36.578756705602494,35.940161079116145,36.39143753051758,19778300,0.0,0.0,PFE,화이자
2021-10-07 00:00:00-04:00,48.94863285256568,49.21155119254605,48.78544025064892,48.84890365600586,13774400,0.0,0.0,KO,코카콜라
2021-10-07 00:00:00-04:00,175.53155525287175,177.43801164129917,175.1660751207882,175.54144287109375,7780000,0.0,0.0,DIS,디즈니
2021-10-07 00:00:00-04:00,141.71423955410665,143.74627491968866,141.71423955410665,142.5070037841797,4605100,0.0,0.0,PEP,펩시코
2021-10-07 00:00:00-04:00,41.197423043926065,41.27100446958326,40.49838020220735,40.58116149902344,46258800,0.0,0.0,BAC,뱅크오브아메리카
2021-10-07 00:00:00-04:00,53.790232790457154,54.207350012348456,53.37311556856585,53.8346061706543,19513600,0.0,0.0,XOM,엑슨모빌
