Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2021-10-12 00:00:00-04:00,140.7162426211821,140.73589580934828,138.56467574218755,139.02642822265625,73035900,0.0,0.0,AAPL,애플
2021-10-12 00:00:00-04:00,287.3482594316508,287.4455594253329,284.439176678828,284.954833984375,17974100,0.0,0.0,MSFT,마이크로소프트
2021-10-12 00:00:00-04:00,138.97618878992267,139.00309929245716,135.26962435212994,135.95614624023438,36332000,0.0,0.0,GOOGL,구글
2021-10-12 00:00:00-04:00,162.85000610351562,163.37649536132812,161.81399536132812,162.3665008544922,36392000,0.0,0.0,AMZN,아마존
2021-10-12 00:00:00-04:00,266.9766540527344,270.7733459472656,265.5233459472656,268.5733337402344,66060000,0.0,0.0,TSLA,테슬라
2021-10-12 00:00:00-04:00,321.8006981357842,323.14556674935136,316.16223379253194,322.5378723144531,31658700,0.0,0.0,META,메타 (구 페이스북)
2021-10-12 00:00:00-04:00,20.79087310154427,21.019464999279098,20.491408614636505,20.634153366088867,162134000,0.0,0.0,NVDA,엔비디아
2021-10-12 00:00:00-04:00,281.4599914550781,281.5199890136719,278.2099914550781,278.6199951171875,3770800,0.0,0.0,BRK-B,버크셔 해서웨이 B
2021-10-12 00:00:00-04:00,220.03070305802774,220.67452763404583,217.4554196386962,218.55772399902344,5448200,0.0,0.0,V,비자
2021-10-12 00:00:00-04:00,145.7144372197943,145.878359291389,143.29193136587642,143.61068725585938,6686400,0.0,0.0,JNJ,존슨앤드존슨
2021-10-12 00:00:00-04:00,130.791178821894,131.19473029326807,129.96570018703852,130.3417510986328,6734800,0.0,0.0,PG,프록터 앤드 갬블
2021-10-12 00:00:00-04:00,386.7190315808743,389.8406006166958,384.04615604857787,384.9339294433594,2415700,0.0,0.0,UNH,유나이티드헬스
2021-10-12 00:00:00-04:00,312.87170172318844,314.63373664140516,311.2664554231858,311.6354675292969,2960300,0.0,0.0,HD,홈디포
2021-10-12 00:00:00-04:00,342.03155705247957,343.35593593588465,338.07805990194834,338.7843933105469,3042900,0.0,0.0,MA,마스터카드
2021-10-12 00:00:00-04:00,35.89759435926614,35.94016675814584,35.47186387433743,35.63364028930664,16222300,0.0,0.0,PFE,화이자
2021-10-12 00:00:00-04:00,49.33847511433825,49.71019426465815,49.157153085933224,49.16621780395508,19474400,0.0,0.0,KO,코카콜라
2021-10-12 00:00:00-04:00,171.50134496570612,172.36073877869057,170.4444097999151,171.017333984375,5188400,0.0,0.0,DIS,디즈니
2021-10-12 00:00:00-04:00,142.3521200120809,143.8374269438776,142.3430127324403,142.99908447265625,3195400,0.0,0.0,PEP,펩시코
2021-10-12 00:00:00-04:00,40.16725396798702,40.470786551308734,39.7993398318451,40.04768371582031,36898300,0.0,0.0,BAC,뱅크오브아메리카
2021-10-12 00:00:00-04:00,54.64221701005182,55.00608416528041,54.00322946507593,54.34934997558594,20198600,0.0,0.0,XOM,엑슨모빌
