Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2023-03-13 00:00:00-04:00,146.49515855764437,151.77774753166398,146.38613645412596,149.13150024414062,84457100,0.0,0.0,AAPL,애플
2023-03-13 00:00:00-04:00,244.0151089187801,254.38132250393278,242.36795938303734,250.44590759277344,33339700,0.0,0.0,MSFT,마이크로소프트
2023-03-13 00:00:00-04:00,89.76459425581886,92.23563992279024,89.0970160980626,90.78091430664062,37335600,0.0,0.0,GOOGL,구글
2023-03-13 00:00:00-04:00,89.97000122070312,94.0199966430664,88.12000274658203,92.43000030517578,72397100,0.0,0.0,AMZN,아마존
2023-03-13 00:00:00-04:00,167.4600067138672,177.35000610351562,163.91000366210938,174.47999572753906,167790300,0.0,0.0,TSLA,테슬라
2023-03-13 00:00:00-04:00,177.28279432831053,183.0806388855257,174.15474395190714,180.2115936279297,24728000,0.0,0.0,META,메타 (구 페이스북)
2023-03-13 00:00:00-04:00,22.739325534084948,23.285020881486766,22.284579093535758,22.953205108642578,421890000,0.0,0.0,NVDA,엔비디아
2023-03-13 00:00:00-04:00,301.75,306.5899963378906,300.760009765625,302.8800048828125,4993000,0.0,0.0,BRK-B,버크셔 해서웨이 B
2023-03-13 00:00:00-04:00,211.73765091954263,214.9142594035335,209.63634998270427,211.57980346679688,6810800,0.0,0.0,V,비자
2023-03-13 00:00:00-04:00,144.110037732556,147.729614383796,143.61733184666534,145.02914428710938,10799600,0.0,0.0,JNJ,존슨앤드존슨
2023-03-13 00:00:00-04:00,130.42377422215733,134.49715142530312,130.42377422215733,131.47067260742188,8337100,0.0,0.0,PG,프록터 앤드 갬블
2023-03-13 00:00:00-04:00,446.46644131108144,457.87511307997244,446.46644131108144,451.3628234863281,2971600,0.0,0.0,UNH,유나이티드헬스
2023-03-13 00:00:00-04:00,271.64858190373553,279.6357201653185,270.3190025840383,274.0686340332031,3892100,0.0,0.0,HD,홈디포
2023-03-13 00:00:00-04:00,339.63231522035437,345.78981794221573,336.25208921552036,340.6997375488281,3308200,0.0,0.0,MA,마스터카드
2023-03-13 00:00:00-04:00,35.136576199546475,36.255290466667155,35.136576199546475,35.673561096191406,35299400,0.0,0.0,PFE,화이자
2023-03-13 00:00:00-04:00,55.7732484670879,57.25952980598279,55.73562018295622,56.26240539550781,21956000,0.0,0.0,KO,코카콜라
2023-03-13 00:00:00-04:00,90.7686738219073,92.87267890647838,89.35612368448342,91.47000885009766,11915300,0.0,0.0,DIS,디즈니
2023-03-13 00:00:00-04:00,163.82753173638858,168.06641394367796,163.6852931937983,164.72842407226562,8265100,0.0,0.0,PEP,펩시코
2023-03-13 00:00:00-04:00,27.528118813402635,28.289615147784954,26.528654647582034,27.13785171508789,218403300,0.0,0.0,BAC,뱅크오브아메리카
2023-03-13 00:00:00-04:00,99.26013234875278,101.63469060107656,97.73363780416805,100.39087677001953,20745600,0.0,0.0,XOM,엑슨모빌
