Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2024-06-20 00:00:00-04:00,213.44783400509766,213.75714811087835,208.37929678381894,209.20741271972656,86172500,0.0,0.0,AAPL,애플
2024-06-20 00:00:00-04:00,444.60706863615064,444.836207137568,439.59614980649565,444.0093688964844,19877400,0.0,0.0,MSFT,마이크로소프트
2024-06-20 00:00:00-04:00,174.9370949155744,176.85235357595167,174.5580432945699,175.86480712890625,20160100,0.0,0.0,GOOGL,구글
2024-06-20 00:00:00-04:00,182.91000366210938,186.50999450683594,182.72000122070312,186.10000610351562,44726800,0.0,0.0,AMZN,아마존
2024-06-20 00:00:00-04:00,184.67999267578125,185.2100067138672,179.66000366210938,181.57000732421875,55893100,0.0,0.0,TSLA,테슬라
2024-06-20 00:00:00-04:00,501.11733141699733,502.78440845352486,495.8965163796461,500.81787109375,11801200,0.0,0.0,META,메타 (구 페이스북)
2024-06-20 00:00:00-04:00,139.77840702253854,140.7382501800268,129.4999962772128,130.75979614257812,517768400,0.0,0.0,NVDA,엔비디아
2024-06-20 00:00:00-04:00,407.25,411.0,404.04998779296875,409.1499938964844,4844700,0.0,0.0,BRK-B,버크셔 해서웨이 B
2024-06-20 00:00:00-04:00,272.1258946747082,276.9570094237923,272.0362488833283,275.74176025390625,10164400,0.0,0.0,V,비자
2024-06-20 00:00:00-04:00,143.02805553689274,145.79468646584405,142.7720584961809,145.4993133544922,8749700,0.0,0.0,JNJ,존슨앤드존슨
2024-06-20 00:00:00-04:00,165.3767309424587,165.77944560231774,163.89358096013677,164.68917846679688,8483600,0.0,0.0,PG,프록터 앤드 갬블
2024-06-20 00:00:00-04:00,476.51616271047595,482.35300404370093,474.60030730327867,480.9632568359375,5258100,0.0,0.0,UNH,유나이티드헬스
2024-06-20 00:00:00-04:00,348.0421008568649,350.92928156118006,345.6591953522249,349.4659118652344,3661200,0.0,0.0,HD,홈디포
2024-06-20 00:00:00-04:00,449.1328735480607,452.5382751945939,446.44439696462956,450.5766906738281,3006800,0.0,0.0,MA,마스터카드
2024-06-20 00:00:00-04:00,25.981706216121264,26.707664030862407,25.93394463494222,26.49751853942871,29693400,0.0,0.0,PFE,화이자
2024-06-20 00:00:00-04:00,61.50860651138386,61.8437497018959,61.065034088617395,61.291748046875,13306300,0.0,0.0,KO,코카콜라
2024-06-20 00:00:00-04:00,99.66652232069916,101.02421755522211,99.47822677903795,100.92510986328125,7886900,0.0,0.0,DIS,디즈니
2024-06-20 00:00:00-04:00,163.0888850934177,164.96845050588456,163.0888850934177,164.02374267578125,4942400,0.0,0.0,PEP,펩시코
2024-06-20 00:00:00-04:00,39.303696245601714,39.827352897259736,39.27405665421397,39.51118469238281,29383300,0.0,0.0,BAC,뱅크오브아메리카
2024-06-20 00:00:00-04:00,108.14357714303252,110.81002228255032,107.82871283951219,109.94416046142578,17433200,0.0,0.0,XOM,엑슨모빌
