Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2024-06-14 00:00:00-04:00,213.36801320894725,214.68503016669274,210.8237575657328,212.01107788085938,70122700,0.0,0.0,AAPL,애플
2024-06-14 00:00:00-04:00,436.61749981653395,441.4590805041377,435.06341969503586,440.8912353515625,13582000,0.0,0.0,MSFT,마이크로소프트
2024-06-14 00:00:00-04:00,173.78995884712361,176.6229449751787,173.72012432806883,176.35360717773438,18063600,0.0,0.0,GOOGL,구글
2024-06-14 00:00:00-04:00,183.0800018310547,183.72000122070312,182.22999572753906,183.66000366210938,25456400,0.0,0.0,AMZN,아마존
2024-06-14 00:00:00-04:00,185.8000030517578,186.0,176.9199981689453,178.00999450683594,82038200,0.0,0.0,TSLA,테슬라
2024-06-14 00:00:00-04:00,501.7662047936306,506.2582926260963,499.86955157937365,503.2735595703125,10243300,0.5,0.0,META,메타 (구 페이스북)
2024-06-14 00:00:00-04:00,129.93994783436344,132.819492941906,128.30020157297326,131.85964965820312,309320400,0.0,0.0,NVDA,엔비디아
2024-06-14 00:00:00-04:00,404.8999938964844,406.3399963378906,403.3299865722656,405.5400085449219,2768600,0.0,0.0,BRK-B,버크셔 해서웨이 B
2024-06-14 00:00:00-04:00,269.04795757634497,270.49229153878457,268.2211734307336,269.60577392578125,8537300,0.0,0.0,V,비자
2024-06-14 00:00:00-04:00,142.900063459984,143.7172559281416,142.2502455903694,143.29388427734375,4075300,0.0,0.0,JNJ,존슨앤드존슨
2024-06-14 00:00:00-04:00,163.03904817016044,163.96232433423268,162.31219843672196,163.82481384277344,3695000,0.0,0.0,PG,프록터 앤드 갬블
2024-06-14 00:00:00-04:00,491.09950587269924,492.10776040909184,486.05835385307887,491.38616943359375,3188400,0.0,0.0,UNH,유나이티드헬스
2024-06-14 00:00:00-04:00,340.9329510557125,343.592707087119,337.8480371897757,342.94012451171875,2589000,0.0,0.0,HD,홈디포
2024-06-14 00:00:00-04:00,441.44584962811416,443.0589234017585,439.31500846638437,442.7303466796875,2161500,0.0,0.0,MA,마스터카드
2024-06-14 00:00:00-04:00,26.507070076319575,26.956017994694697,26.201403253432858,26.296924591064453,29461900,0.0,0.0,PFE,화이자
2024-06-14 00:00:00-04:00,61.48889009773546,61.79445927831504,61.20303190411933,61.65645980834961,8179200,0.485,0.0,KO,코카콜라
2024-06-14 00:00:00-04:00,98.91334841331089,99.4782274814276,98.35838162662932,99.07191467285156,7087600,0.0,0.0,DIS,디즈니
2024-06-14 00:00:00-04:00,160.5303372120557,161.77025223083484,159.9398929084719,161.19949340820312,3603300,0.0,0.0,PEP,펩시코
2024-06-14 00:00:00-04:00,38.63183380207922,39.007284919238636,38.444110128010465,38.77016067504883,32347900,0.0,0.0,BAC,뱅크오브아메리카
2024-06-14 00:00:00-04:00,108.25179331558299,108.43874210347737,106.84477548064048,107.3564224243164,13313400,0.0,0.0,XOM,엑슨모빌
