Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2024-06-27 00:00:00-04:00,214.2061287476001,215.25376527623442,211.8714063519454,213.61746215820312,49772700,0.0,0.0,AAPL,애플
2024-06-27 00:00:00-04:00,450.4647607669407,454.43964637133854,450.0563123513601,451.1322326660156,14806300,0.0,0.0,MSFT,마이크로소프트
2024-06-27 00:00:00-04:00,183.72535675600184,185.59075113718478,183.56576327329066,184.95233154296875,18848900,0.0,0.0,GOOGL,구글
2024-06-27 00:00:00-04:00,195.00999450683594,199.83999633789062,194.1999969482422,197.85000610351562,74397500,0.0,0.0,AMZN,아마존
2024-06-27 00:00:00-04:00,195.1699981689453,198.72000122070312,194.0500030517578,197.4199981689453,72746500,0.0,0.0,TSLA,테슬라
2024-06-27 00:00:00-04:00,513.3458230870918,521.9606543166748,512.9964628435848,518.646484375,10121200,0.0,0.0,META,메타 (구 페이스북)
2024-06-27 00:00:00-04:00,124.08083170467471,126.3904801212093,122.90101364602651,123.9708480834961,252571700,0.0,0.0,NVDA,엔비디아
2024-06-27 00:00:00-04:00,410.260009765625,410.260009765625,406.3399963378906,407.95001220703125,3218600,0.0,0.0,BRK-B,버크셔 해서웨이 B
2024-06-27 00:00:00-04:00,267.46417077120486,269.5360558538201,265.4619899375213,265.5516357421875,10529100,0.0,0.0,V,비자
2024-06-27 00:00:00-04:00,144.53444804575796,145.08580319804486,142.60468998945265,143.5498809814453,5739200,0.0,0.0,JNJ,존슨앤드존슨
2024-06-27 00:00:00-04:00,164.51238030859912,165.11153637228873,162.55775298893514,163.6578369140625,5007000,0.0,0.0,PG,프록터 앤드 갬블
2024-06-27 00:00:00-04:00,481.4893298047991,485.3905034592877,478.5113522235876,482.869140625,2991900,0.0,0.0,UNH,유나이티드헬스
2024-06-27 00:00:00-04:00,338.9751979414626,340.88351990752466,334.644472113543,337.6502685546875,2912600,0.0,0.0,HD,홈디포
2024-06-27 00:00:00-04:00,446.65354040892765,446.78298985991756,440.1116027315076,440.8583984375,3313800,0.0,0.0,MA,마스터카드
2024-06-27 00:00:00-04:00,26.14409188550237,26.58348749978606,25.85752786487046,26.55483055114746,28399600,0.0,0.0,PFE,화이자
2024-06-27 00:00:00-04:00,63.13503539488896,63.35188633184666,62.71117397358357,62.997032165527344,8494100,0.0,0.0,KO,코카콜라
2024-06-27 00:00:00-04:00,101.12332206934828,101.36116390643345,100.89538495320221,101.25215148925781,8365200,0.0,0.0,DIS,디즈니
2024-06-27 00:00:00-04:00,163.97454164163108,164.58465633995547,162.6362143885558,163.6104278564453,4326500,0.0,0.0,PEP,펩시코
2024-06-27 00:00:00-04:00,38.23662691113982,38.87884188492732,37.880936762446666,38.7800407409668,29464200,0.0,0.0,BAC,뱅크오브아메리카
2024-06-27 00:00:00-04:00,113.14191756197336,113.14191756197336,112.27606332638207,113.0533676147461,16812700,0.0,0.0,XOM,엑슨모빌
