Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2024-06-06 00:00:00-04:00,195.24895132280378,196.05712328824086,193.73237287474004,194.0416717529297,41181800,0.0,0.0,AAPL,애플
2024-06-06 00:00:00-04:00,422.40162321221555,423.69667979403914,418.9846110399524,422.90966796875,14861300,0.0,0.0,MSFT,마이크로소프트
2024-06-06 00:00:00-04:00,175.2646404353294,176.51012541626176,175.11518831908717,176.09164428710938,23251000,0.0,0.0,GOOGL,구글
2024-06-06 00:00:00-04:00,181.75,185.0,181.49000549316406,185.0,31371200,0.0,0.0,AMZN,아마존
2024-06-06 00:00:00-04:00,174.60000610351562,179.72999572753906,172.72999572753906,177.94000244140625,69887000,0.0,0.0,TSLA,테슬라
2024-06-06 00:00:00-04:00,491.6250990798411,501.43805105913526,489.5408469118146,492.4029541015625,10667300,0.0,0.0,META,메타 (구 페이스북)
2024-06-06 00:00:00-04:00,124.01865729202218,125.55729475972261,118.29201522380818,120.9693832397461,664696000,0.0,0.0,NVDA,엔비디아
2024-06-06 00:00:00-04:00,410.4200134277344,411.239990234375,407.3800048828125,411.0799865722656,3438900,0.0,0.0,BRK-B,버크셔 해서웨이 B
2024-06-06 00:00:00-04:00,273.7296113597602,276.07046392884047,273.0124146236741,275.9609069824219,4862400,0.0,0.0,V,비자
2024-06-06 00:00:00-04:00,143.25449377179407,144.7313442230497,142.42746112468285,144.16029357910156,5016300,0.0,0.0,JNJ,존슨앤드존슨
2024-06-06 00:00:00-04:00,162.8818795325535,165.58299009016457,162.1452130168414,165.47494506835938,6302000,0.0,0.0,PG,프록터 앤드 갬블
2024-06-06 00:00:00-04:00,497.8408249737924,498.87873222743104,491.5443022642707,496.13079833984375,2419600,0.0,0.0,UNH,유나이티드헬스
2024-06-06 00:00:00-04:00,326.09173525279266,328.1088060562085,324.37130937088983,327.37713623046875,2979400,0.0,0.0,HD,홈디포
2024-06-06 00:00:00-04:00,446.57387084454547,447.8583679835502,442.7303768148355,446.7630615234375,1887100,0.0,0.0,MA,마스터카드
2024-06-06 00:00:00-04:00,28.044959059105746,28.216897106937445,27.500489788917385,27.510040283203125,35360400,0.0,0.0,PFE,화이자
2024-06-06 00:00:00-04:00,62.52175873307391,62.95213619351836,62.44351066015307,62.74673080444336,8658500,0.0,0.0,KO,코카콜라
2024-06-06 00:00:00-04:00,100.14221492084566,101.0143066716633,99.90436552992274,100.30077362060547,10294700,0.0,0.0,DIS,디즈니
2024-06-06 00:00:00-04:00,169.8875404320475,170.27808054274612,168.59873125007158,169.1064453125,5536700,0.0,0.0,PEP,펩시코
2024-06-06 00:00:00-04:00,39.193756282407406,39.28214125006954,38.712548403749814,38.987525939941406,38676400,0.0,0.0,BAC,뱅크오브아메리카
2024-06-06 00:00:00-04:00,110.9379270740479,112.20719561056433,110.30821349873744,112.13832092285156,13154100,0.0,0.0,XOM,엑슨모빌
