Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2023-11-14 00:00:00-05:00,186.78492632853875,187.1929311504176,185.3917576494399,186.5261993408203,60108400,0.0,0.0,AAPL,애플
2023-11-14 00:00:00-05:00,367.510322951988,368.44145847858766,363.88484360517197,366.77728271484375,27683900,0.0,0.0,MSFT,마이크로소프트
2023-11-14 00:00:00-05:00,133.70530807658145,135.2098484824034,132.83845538225,133.13735961914062,32395200,0.0,0.0,GOOGL,구글
2023-11-14 00:00:00-05:00,145.0,147.25999450683594,144.67999267578125,145.8000030517578,56674600,0.0,0.0,AMZN,아마존
2023-11-14 00:00:00-05:00,235.02999877929688,238.13999938964844,230.72000122070312,237.41000366210938,149771600,0.0,0.0,TSLA,테슬라
2023-11-14 00:00:00-05:00,333.26695885797955,336.813409296164,332.06154147088597,335.03021240234375,17179400,0.0,0.0,META,메타 (구 페이스북)
2023-11-14 00:00:00-05:00,49.66155496172665,49.81549711299513,49.021793193021786,49.6375617980957,416954000,0.0,0.0,NVDA,엔비디아
2023-11-14 00:00:00-05:00,352.5199890136719,355.95001220703125,351.25,354.25,3387500,0.0,0.0,BRK-B,버크셔 해서웨이 B
2023-11-14 00:00:00-05:00,244.3026244747406,246.04926817738246,243.71710367671776,245.06678771972656,14092000,0.0,0.0,V,비자
2023-11-14 00:00:00-05:00,141.97237132078692,142.83781610666028,141.328093149431,141.99160766601562,6713600,0.0,0.0,JNJ,존슨앤드존슨
2023-11-14 00:00:00-05:00,147.94231886708,148.86362170961036,147.0985866488858,147.52529907226562,7982600,0.0,0.0,PG,프록터 앤드 갬블
2023-11-14 00:00:00-05:00,528.9162960532844,532.4879538057362,526.4435592408487,530.3194580078125,2454000,0.0,0.0,UNH,유나이티드헬스
2023-11-14 00:00:00-05:00,291.7373688184518,298.8637686121659,291.01018275058084,294.3940124511719,7952800,0.0,0.0,HD,홈디포
2023-11-14 00:00:00-05:00,394.31451755653154,398.78205207923054,393.8876270846292,394.7811279296875,2733900,0.0,0.0,MA,마스터카드
2023-11-14 00:00:00-05:00,26.968394088084935,27.54317495579052,26.87568698315924,27.125995635986328,40084300,0.0,0.0,PFE,화이자
2023-11-14 00:00:00-05:00,54.89303688634688,55.104831607955894,54.690871200666194,54.97005081176758,12697100,0.0,0.0,KO,코카콜라
2023-11-14 00:00:00-05:00,88.93137688049748,90.42295269842751,88.8918640898437,89.95868682861328,13152000,0.0,0.0,DIS,디즈니
2023-11-14 00:00:00-05:00,161.50708411974142,161.97829197828025,160.48775028244887,161.66094970703125,6238900,0.0,0.0,PEP,펩시코
2023-11-14 00:00:00-05:00,27.572676740627017,28.45306732402049,27.543652206070053,28.269248962402344,66676300,0.0,0.0,BAC,뱅크오브아메리카
2023-11-14 00:00:00-05:00,100.85953334792625,101.36237723313822,100.44371715568728,100.84986114501953,18260500,0.95,0.0,XOM,엑슨모빌
