Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2023-11-01 00:00:00-04:00,169.94245541165574,173.15247532339345,169.0678928937645,172.8940887451172,56934900,0.0,0.0,AAPL,애플
2023-11-01 00:00:00-04:00,336.58481216840323,344.1428441756508,336.44611826051886,342.8055725097656,28158800,0.0,0.0,MSFT,마이크로소프트
2023-11-01 00:00:00-04:00,123.62185498612891,126.0331120462072,123.27312071741295,125.99325561523438,30082400,0.0,0.0,GOOGL,구글
2023-11-01 00:00:00-04:00,133.9600067138672,137.35000610351562,133.7100067138672,137.0,61529400,0.0,0.0,AMZN,아마존
2023-11-01 00:00:00-04:00,204.0399932861328,205.99000549316406,197.85000610351562,205.66000366210938,121661700,0.0,0.0,TSLA,테슬라
2023-11-01 00:00:00-04:00,300.7013237820202,311.5498663624421,300.7013237820202,310.66326904296875,20434600,0.0,0.0,META,메타 (구 페이스북)
2023-11-01 00:00:00-04:00,40.86882109051677,42.36526699140607,40.85382726924343,42.309288024902344,437593000,0.0,0.0,NVDA,엔비디아
2023-11-01 00:00:00-04:00,341.2099914550781,345.3299865722656,340.5799865722656,343.75,2789700,0.0,0.0,BRK-B,버크셔 해서웨이 B
2023-11-01 00:00:00-04:00,233.85087791180044,236.7227595090927,233.39533046468767,236.26722717285156,4996200,0.0,0.0,V,비자
2023-11-01 00:00:00-04:00,143.4628615464903,144.0109726224818,142.76088906659442,142.9820556640625,5733000,0.0,0.0,JNJ,존슨앤드존슨
2023-11-01 00:00:00-04:00,146.12881449033722,146.12881449033722,144.70322837158724,145.0911407470703,5896900,0.0,0.0,PG,프록터 앤드 갬블
2023-11-01 00:00:00-04:00,520.0360110652982,525.7762839456602,516.9156843222627,521.6256103515625,2747400,0.0,0.0,UNH,유나이티드헬스
2023-11-01 00:00:00-04:00,276.90275983015266,278.1050313468855,273.4413469887853,277.9111328125,2747300,0.0,0.0,HD,홈디포
2023-11-01 00:00:00-04:00,375.93814263211385,377.65564235786337,372.33432599758,375.0942687988281,2354700,0.0,0.0,MA,마스터카드
2023-11-01 00:00:00-04:00,27.95429202173792,28.42995448580187,27.871965758930006,27.90855598449707,23568300,0.0,0.0,PFE,화이자
2023-11-01 00:00:00-04:00,54.681242870376316,54.75826046919209,54.161385095573564,54.33467102050781,14110800,0.0,0.0,KO,코카콜라
2023-11-01 00:00:00-04:00,80.53509713075535,80.5844900007473,79.20157254020522,80.0807113647461,9093000,0.0,0.0,DIS,디즈니
2023-11-01 00:00:00-04:00,157.39126456971204,159.08374189705162,156.51617060780814,158.54522705078125,6682500,0.0,0.0,PEP,펩시코
2023-11-01 00:00:00-04:00,25.579707378866,25.753850912962083,25.299142386091614,25.54100799560547,44046300,0.0,0.0,BAC,뱅크오브아메리카
2023-11-01 00:00:00-04:00,102.08250304975402,102.69578325621475,101.05717451918282,101.22966003417969,28984900,0.0,0.0,XOM,엑슨모빌
