Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2023-11-13 00:00:00-05:00,184.91410998461964,185.12307770332387,183.31195834215197,183.89907836914062,43627500,0.0,0.0,AAPL,애플
2023-11-13 00:00:00-05:00,364.7466121416856,364.99425391218455,362.44848925632533,363.22113037109375,19986500,0.0,0.0,MSFT,마이크로소프트
2023-11-13 00:00:00-05:00,131.3040066805253,132.1110785110762,130.77592226785188,131.61288452148438,18324800,0.0,0.0,GOOGL,구글
2023-11-13 00:00:00-05:00,142.0800018310547,143.22999572753906,140.6699981689453,142.58999633789062,35680600,0.0,0.0,AMZN,아마존
2023-11-13 00:00:00-05:00,215.60000610351562,225.39999389648438,211.61000061035156,223.7100067138672,140447600,0.0,0.0,TSLA,테슬라
2023-11-13 00:00:00-05:00,324.9587046410309,331.0653522641616,324.4606073196323,327.93731689453125,16908900,0.0,0.0,META,메타 (구 페이스북)
2023-11-13 00:00:00-05:00,48.302052345763855,49.09775812372238,48.081133759977654,48.6019401550293,384136000,0.0,0.0,NVDA,엔비디아
2023-11-13 00:00:00-05:00,350.0899963378906,350.6499938964844,348.80999755859375,350.010009765625,2196200,0.0,0.0,BRK-B,버크셔 해서웨이 B
2023-11-13 00:00:00-05:00,243.14150916391102,243.81634363497167,242.25826102205764,242.8140106201172,4088500,0.0,0.0,V,비자
2023-11-13 00:00:00-05:00,141.59735133973052,142.22239320138877,141.02037833432826,141.9627685546875,5889300,0.0,0.0,JNJ,존슨앤드존슨
2023-11-13 00:00:00-05:00,146.8755688071158,148.28176973701372,146.8755688071158,147.85507202148438,6297500,0.0,0.0,PG,프록터 앤드 갬블
2023-11-13 00:00:00-05:00,530.9964307259263,533.9401417493207,527.817172513099,532.3897705078125,1507900,0.0,0.0,UNH,유나이티드헬스
2023-11-13 00:00:00-05:00,279.0358304120257,281.1107191548351,278.50254290562043,279.30731201171875,4586700,0.0,0.0,HD,홈디포
2023-11-13 00:00:00-05:00,391.5050048828125,392.7757692306824,390.1845830768171,391.5050048828125,1614600,0.0,0.0,MA,마스터카드
2023-11-13 00:00:00-05:00,27.200161811964996,27.218703587174815,26.820064261368813,26.866416931152344,35519900,0.0,0.0,PFE,화이자
2023-11-13 00:00:00-05:00,54.50795499355529,54.97004955269897,54.48870059454083,54.806392669677734,12798200,0.0,0.0,KO,코카콜라
2023-11-13 00:00:00-05:00,87.34101455217765,88.80295752223087,86.34334494410295,88.34857177734375,12834400,0.0,0.0,DIS,디즈니
2023-11-13 00:00:00-05:00,160.59350394157332,162.3052179594117,160.07422601387876,161.33396911621094,5402300,0.0,0.0,PEP,펩시코
2023-11-13 00:00:00-05:00,26.643916029245972,26.94382886385387,26.52781972649781,26.798709869384766,28521800,0.0,0.0,BAC,뱅크오브아메리카
2023-11-13 00:00:00-05:00,99.70604641073676,100.75053677369422,99.47606084477437,100.46305847167969,15308400,0.0,0.0,XOM,엑슨모빌
