Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2024-11-15 00:00:00-05:00,226.39999389648438,226.9199981689453,224.27000427246094,225.0,47923700,0.0,0.0,AAPL,애플
2024-11-15 00:00:00-05:00,418.981368798022,421.95539641463347,412.8137213651046,414.1709899902344,28247600,0.0,0.0,MSFT,마이크로소프트
2024-11-15 00:00:00-05:00,173.5311122159291,173.9406465119526,171.02399111342126,172.29254150390625,32504600,0.0,0.0,GOOGL,구글
2024-11-15 00:00:00-05:00,206.75999450683594,207.33999633789062,199.61000061035156,202.61000061035156,86591100,0.0,0.0,AMZN,아마존
2024-11-15 00:00:00-05:00,310.57000732421875,324.67999267578125,309.2200012207031,320.7200012207031,114440300,0.0,0.0,TSLA,테슬라
2024-11-15 00:00:00-05:00,570.7595614845304,572.1085099621108,551.0554852822419,553.6334228515625,17712900,0.0,0.0,META,메타 (구 페이스북)
2024-11-15 00:00:00-05:00,144.86001514374476,145.23000003001434,140.0703518362645,141.97021484375,250132900,0.0,0.0,NVDA,엔비디아
2024-11-15 00:00:00-05:00,466.739990234375,472.260009765625,465.19000244140625,470.2799987792969,5817700,0.0,0.0,BRK-B,버크셔 해서웨이 B
2024-11-15 00:00:00-05:00,307.55999755859375,310.7200012207031,306.6600036621094,309.6400146484375,5106300,0.0,0.0,V,비자
2024-11-15 00:00:00-05:00,149.6988396672169,153.2007398836605,149.6988396672169,152.774169921875,11328500,0.0,0.0,JNJ,존슨앤드존슨
2024-11-15 00:00:00-05:00,166.92215749619697,169.53622253658403,165.86858433406186,168.512451171875,9939400,0.0,0.0,PG,프록터 앤드 갬블
2024-11-15 00:00:00-05:00,589.6583499791401,596.6415756026674,587.6959062234808,589.9671630859375,3423900,0.0,0.0,UNH,유나이티드헬스
2024-11-15 00:00:00-05:00,400.7894385829912,406.76796545400924,400.7894385829912,406.0417785644531,3239500,0.0,0.0,HD,홈디포
2024-11-15 00:00:00-05:00,517.766907786679,522.6197406896821,517.2376585348054,521.1219482421875,2408100,0.0,0.0,MA,마스터카드
2024-11-15 00:00:00-05:00,25.28203589466179,25.28203589466179,24.081875827047075,24.396671295166016,131074400,0.0,0.0,PFE,화이자
2024-11-15 00:00:00-05:00,62.01960766458243,62.15855320764631,60.92788565225665,61.27525329589844,26284300,0.0,0.0,KO,코카콜라
2024-11-15 00:00:00-05:00,109.76363237138523,114.68184200306106,109.76363237138523,114.57232666015625,32048000,0.0,0.0,DIS,디즈니
2024-11-15 00:00:00-05:00,162.99217117412965,162.99217117412965,156.7156125214191,157.28079223632812,9108900,0.0,0.0,PEP,펩시코
2024-11-15 00:00:00-05:00,45.36763260968155,46.58088487754906,45.36763260968155,46.49138259887695,40488900,0.0,0.0,BAC,뱅크오브아메리카
2024-11-15 00:00:00-05:00,120.4000015258789,121.23999786376953,119.12999725341797,119.30999755859375,19051700,0.0,0.0,XOM,엑슨모빌
