Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2024-12-31 00:00:00-05:00,252.44000244140625,253.27999877929688,249.42999267578125,250.4199981689453,39480700,0.0,0.0,AAPL,애플
2024-12-31 00:00:00-05:00,426.1000061035156,426.7300109863281,420.6600036621094,421.5,13246500,0.0,0.0,MSFT,마이크로소프트
2024-12-31 00:00:00-05:00,191.0800018310547,191.9600067138672,188.50999450683594,189.3000030517578,17466900,0.0,0.0,GOOGL,구글
2024-12-31 00:00:00-05:00,222.97000122070312,223.22999572753906,218.94000244140625,219.38999938964844,24819700,0.0,0.0,AMZN,아마존
2024-12-31 00:00:00-05:00,423.7900085449219,427.92999267578125,402.5400085449219,403.8399963378906,76825100,0.0,0.0,TSLA,테슬라
2024-12-31 00:00:00-05:00,592.27001953125,593.969970703125,583.8499755859375,585.510009765625,6019500,0.0,0.0,META,메타 (구 페이스북)
2024-12-31 00:00:00-05:00,138.02999877929688,138.07000732421875,133.8300018310547,134.2899932861328,155659200,0.0,0.0,NVDA,엔비디아
2024-12-31 00:00:00-05:00,452.2099914550781,454.3299865722656,451.1099853515625,453.2799987792969,3380700,0.0,0.0,BRK-B,버크셔 해서웨이 B
2024-12-31 00:00:00-05:00,316.1199951171875,317.6600036621094,315.19000244140625,316.0400085449219,3963800,0.0,0.0,V,비자
2024-12-31 00:00:00-05:00,143.75999450683594,144.6699981689453,143.30999755859375,144.6199951171875,5811400,0.0,0.0,JNJ,존슨앤드존슨
2024-12-31 00:00:00-05:00,166.34567542013838,167.0613129017612,165.58033794217602,166.6339111328125,3957600,0.0,0.0,PG,프록터 앤드 갬블
2024-12-31 00:00:00-05:00,509.3500061035156,511.0,503.3399963378906,505.8599853515625,4214000,0.0,0.0,UNH,유나이티드헬스
2024-12-31 00:00:00-05:00,390.010009765625,391.4599914550781,387.29998779296875,388.989990234375,2179700,0.0,0.0,HD,홈디포
2024-12-31 00:00:00-05:00,526.8934006756658,528.4111831644418,524.7865206308143,525.7950439453125,1942600,0.0,0.0,MA,마스터카드
2024-12-31 00:00:00-05:00,25.97065061294279,26.216584807906887,25.931302117439614,26.09853744506836,27085500,0.0,0.0,PFE,화이자
2024-12-31 00:00:00-05:00,62.02000045776367,62.43000030517578,61.79999923706055,62.2599983215332,9256700,0.0,0.0,KO,코카콜라
2024-12-31 00:00:00-05:00,110.77999877929688,111.58999633789062,110.66999816894531,111.3499984741211,4757500,0.0,0.0,DIS,디즈니
2024-12-31 00:00:00-05:00,151.8000030517578,153.14999389648438,150.94000244140625,152.05999755859375,4274800,0.0,0.0,PEP,펩시코
2024-12-31 00:00:00-05:00,44.040000915527344,44.22999954223633,43.709999084472656,43.95000076293945,16110400,0.0,0.0,BAC,뱅크오브아메리카
2024-12-31 00:00:00-05:00,106.16999816894531,107.9000015258789,105.77999877929688,107.56999969482422,12387800,0.0,0.0,XOM,엑슨모빌
