Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2024-12-23 00:00:00-05:00,254.77000427246094,255.64999389648438,253.4499969482422,255.27000427246094,40858800,0.0,0.0,AAPL,애플
2024-12-23 00:00:00-05:00,436.739990234375,437.6499938964844,432.8299865722656,435.25,19152500,0.0,0.0,MSFT,마이크로소프트
2024-12-23 00:00:00-05:00,192.6199951171875,195.10000610351562,190.14999389648438,194.6300048828125,25675000,0.0,0.0,GOOGL,구글
2024-12-23 00:00:00-05:00,225.00999450683594,226.8800048828125,223.89999389648438,225.05999755859375,28070000,0.0,0.0,AMZN,아마존
2024-12-23 00:00:00-05:00,431.0,434.510009765625,415.4100036621094,430.6000061035156,72698100,0.0,0.0,TSLA,테슬라
2024-12-23 00:00:00-05:00,589.5999755859375,601.0900268554688,586.25,599.8499755859375,10205800,0.0,0.0,META,메타 (구 페이스북)
2024-12-23 00:00:00-05:00,136.27999877929688,139.7899932861328,135.1199951171875,139.6699981689453,176053500,0.0,0.0,NVDA,엔비디아
2024-12-23 00:00:00-05:00,453.19000244140625,454.54998779296875,449.82000732421875,454.3500061035156,3836000,0.0,0.0,BRK-B,버크셔 해서웨이 B
2024-12-23 00:00:00-05:00,315.6499938964844,317.9700012207031,313.3500061035156,317.2200012207031,7984600,0.0,0.0,V,비자
2024-12-23 00:00:00-05:00,144.6300048828125,145.3300018310547,143.4499969482422,145.27000427246094,8720800,0.0,0.0,JNJ,존슨앤드존슨
2024-12-23 00:00:00-05:00,167.0414254932439,167.65766296604136,165.35173182613832,167.09112548828125,6983900,0.0,0.0,PG,프록터 앤드 갬블
2024-12-23 00:00:00-05:00,500.760009765625,508.7799987792969,499.04998779296875,506.3399963378906,4286000,0.0,0.0,UNH,유나이티드헬스
2024-12-23 00:00:00-05:00,391.1000061035156,393.239990234375,387.0299987792969,392.45001220703125,2433800,0.0,0.0,HD,홈디포
2024-12-23 00:00:00-05:00,525.0561809690511,528.620934503016,520.3630855204698,528.1815795898438,2270300,0.0,0.0,MA,마스터카드
2024-12-23 00:00:00-05:00,25.931301696447388,26.314958433937466,25.76406637153369,26.27560806274414,35350400,0.0,0.0,PFE,화이자
2024-12-23 00:00:00-05:00,62.5,62.7599983215332,61.529998779296875,62.380001068115234,13010800,0.0,0.0,KO,코카콜라
2024-12-23 00:00:00-05:00,111.61000061035156,111.8499984741211,110.30999755859375,111.4000015258789,6037200,0.0,0.0,DIS,디즈니
2024-12-23 00:00:00-05:00,152.41000366210938,152.41000366210938,149.7100067138672,151.2899932861328,6822200,0.0,0.0,PEP,펩시코
2024-12-23 00:00:00-05:00,43.900001525878906,44.11000061035156,42.779998779296875,43.88999938964844,35374800,0.0,0.0,BAC,뱅크오브아메리카
2024-12-23 00:00:00-05:00,105.30999755859375,106.5999984741211,104.91999816894531,106.30000305175781,12285100,0.0,0.0,XOM,엑슨모빌
