Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2024-12-20 00:00:00-05:00,248.0399932861328,255.0,245.69000244140625,254.49000549316406,147495300,0.0,0.0,AAPL,애플
2024-12-20 00:00:00-05:00,433.1099853515625,443.739990234375,428.6300048828125,436.6000061035156,64263700,0.0,0.0,MSFT,마이크로소프트
2024-12-20 00:00:00-05:00,185.77999877929688,192.88999938964844,185.22000122070312,191.41000366210938,63462900,0.0,0.0,GOOGL,구글
2024-12-20 00:00:00-05:00,219.83999633789062,226.2100067138672,218.72999572753906,224.9199981689453,88279200,0.0,0.0,AMZN,아마존
2024-12-20 00:00:00-05:00,425.510009765625,447.0799865722656,417.6400146484375,421.05999755859375,132216200,0.0,0.0,TSLA,테슬라
2024-12-20 00:00:00-05:00,590.5800170898438,603.1099853515625,580.0,585.25,48989400,0.0,0.0,META,메타 (구 페이스북)
2024-12-20 00:00:00-05:00,129.80999755859375,135.27999877929688,128.22000122070312,134.6999969482422,306528600,0.0,0.0,NVDA,엔비디아
2024-12-20 00:00:00-05:00,449.1099853515625,458.6499938964844,447.19000244140625,453.20001220703125,12943900,0.0,0.0,BRK-B,버크셔 해서웨이 B
2024-12-20 00:00:00-05:00,313.57000732421875,320.0,312.2799987792969,317.7099914550781,24387000,0.0,0.0,V,비자
2024-12-20 00:00:00-05:00,143.0500030517578,145.47000122070312,142.75,144.47000122070312,17702800,0.0,0.0,JNJ,존슨앤드존슨
2024-12-20 00:00:00-05:00,167.84651597667175,168.84045522479096,166.48482405996742,167.0414276123047,21999300,0.0,0.0,PG,프록터 앤드 갬블
2024-12-20 00:00:00-05:00,489.2900085449219,502.6400146484375,488.7300109863281,500.1300048828125,10956900,0.0,0.0,UNH,유나이티드헬스
2024-12-20 00:00:00-05:00,383.3699951171875,393.2900085449219,383.04998779296875,392.6000061035156,8046400,0.0,0.0,HD,홈디포
2024-12-20 00:00:00-05:00,522.1004895087649,531.2969571301908,518.6555546704243,527.2529296875,7317100,0.0,0.0,MA,마스터카드
2024-12-20 00:00:00-05:00,25.28203501739482,26.059186067805797,25.28203501739482,25.93130111694336,116340100,0.0,0.0,PFE,화이자
2024-12-20 00:00:00-05:00,62.470001220703125,63.060001373291016,62.279998779296875,62.54999923706055,42458100,0.0,0.0,KO,코카콜라
2024-12-20 00:00:00-05:00,110.61000061035156,112.97000122070312,110.43000030517578,112.02999877929688,17955300,0.0,0.0,DIS,디즈니
2024-12-20 00:00:00-05:00,150.86000061035156,153.49000549316406,150.50999450683594,152.7899932861328,19205200,0.0,0.0,PEP,펩시코
2024-12-20 00:00:00-05:00,43.20000076293945,44.400001525878906,43.099998474121094,44.16999816894531,74222200,0.0,0.0,BAC,뱅크오브아메리카
2024-12-20 00:00:00-05:00,105.44999694824219,106.13999938964844,104.83999633789062,105.87000274658203,40141200,0.0,0.0,XOM,엑슨모빌
