Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2024-12-06 00:00:00-05:00,242.91000366210938,244.6300048828125,242.0800018310547,242.83999633789062,36870600,0.0,0.0,AAPL,애플
2024-12-06 00:00:00-05:00,442.29998779296875,446.1000061035156,441.7699890136719,443.57000732421875,18821000,0.0,0.0,MSFT,마이크로소프트
2024-12-06 00:00:00-05:00,171.83306973436635,174.8795813358406,171.6632661685559,174.510009765625,21462400,0.0,0.0,GOOGL,구글
2024-12-06 00:00:00-05:00,220.75,227.14999389648438,220.60000610351562,227.02999877929688,44178100,0.0,0.0,AMZN,아마존
2024-12-06 00:00:00-05:00,377.4200134277344,389.489990234375,370.79998779296875,389.2200012207031,81455800,0.0,0.0,TSLA,테슬라
2024-12-06 00:00:00-05:00,609.6082467951667,629.2823794750941,608.0395658524756,623.2672729492188,16935500,0.0,0.0,META,메타 (구 페이스북)
2024-12-06 00:00:00-05:00,144.60000610351562,145.6999969482422,141.30999755859375,142.44000244140625,188505600,0.0,0.0,NVDA,엔비디아
2024-12-06 00:00:00-05:00,470.5799865722656,472.0799865722656,467.82000732421875,470.5,3270900,0.0,0.0,BRK-B,버크셔 해서웨이 B
2024-12-06 00:00:00-05:00,308.8699951171875,312.55999755859375,308.79998779296875,311.010009765625,4302700,0.0,0.0,V,비자
2024-12-06 00:00:00-05:00,149.38999938964844,150.0500030517578,148.3800048828125,149.30999755859375,8389600,0.0,0.0,JNJ,존슨앤드존슨
2024-12-06 00:00:00-05:00,174.3071189511933,175.66882601750268,172.69694224221146,172.7665252685547,5741200,0.0,0.0,PG,프록터 앤드 갬블
2024-12-06 00:00:00-05:00,579.8858081061877,579.8858081061877,542.0609164207237,547.5199584960938,13003600,0.0,0.0,UNH,유나이티드헬스
2024-12-06 00:00:00-05:00,428.70001220703125,435.75,427.010009765625,431.3699951171875,3161400,0.0,0.0,HD,홈디포
2024-12-06 00:00:00-05:00,522.1603999825113,530.218530729065,521.7310401241742,527.7921142578125,2122700,0.0,0.0,MA,마스터카드
2024-12-06 00:00:00-05:00,25.321383918420217,25.675529751622822,25.173823780028783,25.311546325683594,31830700,0.0,0.0,PFE,화이자
2024-12-06 00:00:00-05:00,62.83000183105469,63.36000061035156,62.5099983215332,62.529998779296875,15581100,0.0,0.0,KO,코카콜라
2024-12-06 00:00:00-05:00,116.03584350859458,116.74271043695089,115.70729747836576,116.21504974365234,6677900,0.0,0.0,DIS,디즈니
2024-12-06 00:00:00-05:00,159.35000610351562,160.8000030517578,157.69000244140625,157.7899932861328,8359200,1.355,0.0,PEP,펩시코
2024-12-06 00:00:00-05:00,47.060001373291016,47.060001373291016,46.400001525878906,46.75,28931700,0.26,0.0,BAC,뱅크오브아메리카
2024-12-06 00:00:00-05:00,114.54000091552734,114.7699966430664,113.5,113.56999969482422,16171100,0.0,0.0,XOM,엑슨모빌
