Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2024-10-10 00:00:00-04:00,227.5296744960524,229.24778548023318,226.9203442604764,228.7882843017578,28183500,0.0,0.0,AAPL,애플
2024-10-10 00:00:00-04:00,414.4005410260384,416.5163012078428,412.3246790108455,415.0093078613281,13848400,0.0,0.0,MSFT,마이크로소프트
2024-10-10 00:00:00-04:00,160.6858334406201,162.88332710504665,160.21637027061266,161.8944549560547,14144100,0.0,0.0,GOOGL,구글
2024-10-10 00:00:00-04:00,187.1300048828125,188.1300048828125,185.8300018310547,186.64999389648438,27785000,0.0,0.0,AMZN,아마존
2024-10-10 00:00:00-04:00,241.80999755859375,242.7899932861328,232.33999633789062,238.77000427246094,83087100,0.0,0.0,TSLA,테슬라
2024-10-10 00:00:00-04:00,587.0964117473287,589.7542408894429,582.0504943661447,583.3594360351562,7740400,0.0,0.0,META,메타 (구 페이스북)
2024-10-10 00:00:00-04:00,131.9009109593636,134.99069430038207,130.9909700248152,134.8007049560547,242311300,0.0,0.0,NVDA,엔비디아
2024-10-10 00:00:00-04:00,457.5,457.510009765625,452.7200012207031,454.92999267578125,2375800,0.0,0.0,BRK-B,버크셔 해서웨이 B
2024-10-10 00:00:00-04:00,276.25478833438837,277.14311411444106,274.8275091750923,276.9434814453125,4063900,0.0,0.0,V,비자
2024-10-10 00:00:00-04:00,160.07558569228178,160.10534568328225,158.72641059671648,159.2323455810547,4793900,0.0,0.0,JNJ,존슨앤드존슨
2024-10-10 00:00:00-04:00,166.79625987510053,167.7744984143261,166.3713563566986,166.94447326660156,6932300,0.0,0.0,PG,프록터 앤드 갬블
2024-10-10 00:00:00-04:00,592.9059297567817,596.6615448024552,590.4951931140879,595.4163208007812,2143200,0.0,0.0,UNH,유나이티드헬스
2024-10-10 00:00:00-04:00,407.57370590589125,412.30878062653926,405.49465789694386,407.81243896484375,3040800,0.0,0.0,HD,홈디포
2024-10-10 00:00:00-04:00,499.2641453254921,499.9830869136674,495.11026397966424,497.28704833984375,1491000,0.0,0.0,MA,마스터카드
2024-10-10 00:00:00-04:00,28.95416006224939,29.13821178481056,28.36326008081185,28.4213809967041,34347700,0.0,0.0,PFE,화이자
2024-10-10 00:00:00-04:00,69.30435749424608,69.38375711266544,68.47067664477163,68.72872161865234,8635200,0.0,0.0,KO,코카콜라
2024-10-10 00:00:00-04:00,93.30655589996243,93.46584611097218,92.28110095517391,92.57977294921875,6698000,0.0,0.0,DIS,디즈니
2024-10-10 00:00:00-04:00,170.61723402364464,171.5988658497026,169.77440445363254,171.5294647216797,5292400,0.0,0.0,PEP,펩시코
2024-10-10 00:00:00-04:00,39.788665762715,39.90800466235675,39.549995550620736,39.7488899230957,26182300,0.0,0.0,BAC,뱅크오브아메리카
2024-10-10 00:00:00-04:00,122.15623192079875,122.69182418399392,121.29331982171522,122.13639068603516,10243300,0.0,0.0,XOM,엑슨모빌
