Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2024-10-17 00:00:00-04:00,233.17345903647427,233.59301088010824,230.26666863657624,231.89486694335938,32993800,0.0,0.0,AAPL,애플
2024-10-17 00:00:00-04:00,421.5162601711392,421.65599512005826,414.7597951900465,415.8875427246094,14820000,0.0,0.0,MSFT,마이크로소프트
2024-10-17 00:00:00-04:00,165.54026682623436,166.179533539939,162.5736656844729,162.74346923828125,21453400,0.0,0.0,GOOGL,구글
2024-10-17 00:00:00-04:00,188.22000122070312,188.94000244140625,186.0,187.52999877929688,25039400,0.0,0.0,AMZN,아마존
2024-10-17 00:00:00-04:00,221.58999633789062,222.0800018310547,217.89999389648438,220.88999938964844,50791800,0.0,0.0,TSLA,테슬라
2024-10-17 00:00:00-04:00,582.8598932908519,584.498525214523,574.736440631771,576.4650268554688,8701200,0.0,0.0,META,메타 (구 페이스북)
2024-10-17 00:00:00-04:00,139.3304004369883,140.88029674498213,136.86056931738727,136.92056274414062,306435900,0.0,0.0,NVDA,엔비디아
2024-10-17 00:00:00-04:00,466.1000061035156,467.8399963378906,464.2699890136719,465.8500061035156,2520900,0.0,0.0,BRK-B,버크셔 해서웨이 B
2024-10-17 00:00:00-04:00,288.02243546228334,290.37794265762625,287.0642351654968,289.8389892578125,8815800,0.0,0.0,V,비자
2024-10-17 00:00:00-04:00,162.95249256655688,163.6866076503061,162.32751763073088,163.16082763671875,4798000,0.0,0.0,JNJ,존슨앤드존슨
2024-10-17 00:00:00-04:00,170.13613584956522,171.618330149892,169.72112325479293,170.23495483398438,7045600,0.0,0.0,PG,프록터 앤드 갬블
2024-10-17 00:00:00-04:00,558.4381210798689,567.2941074528051,556.585181664167,563.8673095703125,5588700,0.0,0.0,UNH,유나이티드헬스
2024-10-17 00:00:00-04:00,416.41712426587287,416.8050958480307,412.38835206961585,413.42291259765625,2013800,0.0,0.0,HD,홈디포
2024-10-17 00:00:00-04:00,515.5301511431016,516.2790473638546,510.767182149272,513.00390625,2227400,0.0,0.0,MA,마스터카드
2024-10-17 00:00:00-04:00,28.55699697412161,28.60543261020599,28.305137209374603,28.353572845458984,23779200,0.0,0.0,PFE,화이자
2024-10-17 00:00:00-04:00,70.0983257141722,70.15787920951004,69.0562341953077,69.37382507324219,14674600,0.0,0.0,KO,코카콜라
2024-10-17 00:00:00-04:00,96.5023917538815,96.90062866537416,95.18821526297181,96.1141128540039,9542500,0.0,0.0,DIS,디즈니
2024-10-17 00:00:00-04:00,172.90773707206924,173.98853071196027,172.2334703564752,173.19528198242188,4125900,0.0,0.0,PEP,펩시코
2024-10-17 00:00:00-04:00,42.59306891375168,42.76212666335582,42.23505980447868,42.36433792114258,31708600,0.0,0.0,BAC,뱅크오브아메리카
2024-10-17 00:00:00-04:00,119.77578742822554,120.58910398504106,118.73434208124338,119.36912536621094,11204900,0.0,0.0,XOM,엑슨모빌
