Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2024-10-02 00:00:00-04:00,225.64175566026316,227.12012493395358,222.77491454853467,226.53077697753906,32880600,0.0,0.0,AAPL,애플
2024-10-02 00:00:00-04:00,421.735816910149,421.9753581830839,415.87754802693416,416.2967224121094,16582300,0.0,0.0,MSFT,마이크로소프트
2024-10-02 00:00:00-04:00,166.22949200998104,167.32823890222443,164.54142416704428,165.67013549804688,17760200,0.0,0.0,GOOGL,구글
2024-10-02 00:00:00-04:00,184.44000244140625,186.60000610351562,184.0399932861328,184.75999450683594,23704100,0.0,0.0,AMZN,아마존
2024-10-02 00:00:00-04:00,247.5500030517578,251.16000366210938,241.5,249.02000427246094,93983900,0.0,0.0,TSLA,테슬라
2024-10-02 00:00:00-04:00,574.3966631929802,575.5357590193373,568.8811536395001,572.3483276367188,6524700,0.0,0.0,META,메타 (구 페이스북)
2024-10-02 00:00:00-04:00,116.43198210063649,119.37177440698211,115.13206859256863,118.84181213378906,221845900,0.0,0.0,NVDA,엔비디아
2024-10-02 00:00:00-04:00,458.70001220703125,458.70001220703125,454.19000244140625,456.6700134277344,2803400,0.0,0.0,BRK-B,버크셔 해서웨이 B
2024-10-02 00:00:00-04:00,276.045188512021,277.11316539201925,274.847453446272,276.474365234375,4741600,0.0,0.0,V,비자
2024-10-02 00:00:00-04:00,160.22437492793088,160.82951993333856,159.3712199225582,159.8870849609375,4684400,0.0,0.0,JNJ,존슨앤드존슨
2024-10-02 00:00:00-04:00,169.9681547234729,170.40293412832122,169.04920149949265,169.8792266845703,6212700,0.0,0.0,PG,프록터 앤드 갬블
2024-10-02 00:00:00-04:00,601.9512281056947,602.2102444152436,582.0176734137387,590.046875,3667000,0.0,0.0,UNH,유나이티드헬스
2024-10-02 00:00:00-04:00,405.56430310472985,409.30458595428746,402.838635767261,409.10565185546875,3431300,0.0,0.0,HD,홈디포
2024-10-02 00:00:00-04:00,491.5609769612019,494.5226694479023,488.31008724367655,494.1836242675781,1736500,0.0,0.0,MA,마스터카드
2024-10-02 00:00:00-04:00,27.704548179241904,27.869225635232848,27.491435090529823,27.714235305786133,24957200,0.0,0.0,PFE,화이자
2024-10-02 00:00:00-04:00,70.8526083054313,70.89230811246237,69.87998953504383,70.47547149658203,11155500,0.0,0.0,KO,코카콜라
2024-10-02 00:00:00-04:00,93.17712257145716,94.16276063954646,93.17712257145716,93.73465728759766,6144200,0.0,0.0,DIS,디즈니
2024-10-02 00:00:00-04:00,170.05204839902413,170.2900275578554,167.09721237751768,168.11851501464844,5786000,0.0,0.0,PEP,펩시코
2024-10-02 00:00:00-04:00,39.03287123116317,39.321267878110895,38.83397686107527,39.01298141479492,23302700,0.0,0.0,BAC,뱅크오브아메리카
2024-10-02 00:00:00-04:00,120.9362488504384,121.81899458482592,119.22034533233324,120.52958679199219,17129700,0.0,0.0,XOM,엑슨모빌
