Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2023-02-10 00:00:00-05:00,148.1304871155474,149.99375331566142,147.89261658821053,149.66668701171875,57450700,0.23,0.0,AAPL,애플
2023-02-10 00:00:00-05:00,257.3073317819656,259.825995584377,256.451383618039,258.85198974609375,25818500,0.0,0.0,MSFT,마이크로소프트
2023-02-10 00:00:00-05:00,95.10522747919919,96.40053486436466,93.90956497122862,94.22840881347656,54980700,0.0,0.0,GOOGL,구글
2023-02-10 00:00:00-05:00,97.55999755859375,98.81999969482422,96.2300033569336,97.61000061035156,52740100,0.0,0.0,AMZN,아마존
2023-02-10 00:00:00-05:00,202.22999572753906,206.1999969482422,192.88999938964844,196.88999938964844,204754100,0.0,0.0,TSLA,테슬라
2023-02-10 00:00:00-05:00,175.67892978406346,178.20925746607435,172.69034588209962,173.48728942871094,33433600,0.0,0.0,META,메타 (구 페이스북)
2023-02-10 00:00:00-05:00,21.67423640036369,22.061952986766464,20.795875540838797,21.249544143676758,550737000,0.0,0.0,NVDA,엔비디아
2023-02-10 00:00:00-05:00,307.0799865722656,309.9800109863281,305.2799987792969,309.8900146484375,2808000,0.0,0.0,BRK-B,버크셔 해서웨이 B
2023-02-10 00:00:00-05:00,225.87455183994567,226.81174667153772,223.11228150486198,224.1382598876953,4509700,0.0,0.0,V,비자
2023-02-10 00:00:00-05:00,152.18753254903598,153.14710235257263,151.79241303788578,152.54501342773438,7028000,0.0,0.0,JNJ,존슨앤드존슨
2023-02-10 00:00:00-05:00,130.338117869573,131.622946336646,129.27219557055682,131.58486938476562,8108900,0.0,0.0,PG,프록터 앤드 갬블
2023-02-10 00:00:00-05:00,474.4469392024467,480.78091565636583,474.0783415868177,479.4132385253906,3418100,0.0,0.0,UNH,유나이티드헬스
2023-02-10 00:00:00-05:00,298.0525747768315,301.2339605510972,297.0079367489612,300.607177734375,2768800,0.0,0.0,HD,홈디포
2023-02-10 00:00:00-05:00,365.339776342239,365.9426653777344,358.69795282287174,362.56243896484375,2270700,0.0,0.0,MA,마스터카드
2023-02-10 00:00:00-05:00,38.9312531671419,39.36083899930085,38.71645854404006,39.27134323120117,18619600,0.0,0.0,PFE,화이자
2023-02-10 00:00:00-05:00,56.17774227802278,56.347065964349575,55.387566271307904,56.08367156982422,14420700,0.0,0.0,KO,코카콜라
2023-02-10 00:00:00-05:00,107.63037482391795,108.40085538268555,105.90172983929536,106.7413558959961,15566000,0.0,0.0,DIS,디즈니
2023-02-10 00:00:00-05:00,163.06699218607923,166.33549194290427,162.6242837321426,165.9681396484375,6176000,0.0,0.0,PEP,펩시코
2023-02-10 00:00:00-05:00,33.620963193869855,33.65879355498176,33.129179322520514,33.64933776855469,32898900,0.0,0.0,BAC,뱅크오브아메리카
2023-02-10 00:00:00-05:00,108.94710266370299,111.86457259855915,108.61982329718452,111.43443298339844,24918600,0.0,0.0,XOM,엑슨모빌
