Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2023-02-06 00:00:00-05:00,150.98230158746472,151.5067849832526,149.21092060169065,150.15103149414062,69858300,0.0,0.0,AAPL,애플
2023-02-06 00:00:00-05:00,253.28331020951663,254.1294100172768,250.66625564799082,252.62411499023438,22518000,0.0,0.0,MSFT,마이크로소프트
2023-02-06 00:00:00-05:00,102.03012634363638,103.98304578936137,101.51200035898968,102.5283203125,31999600,0.0,0.0,GOOGL,구글
2023-02-06 00:00:00-05:00,102.93000030517578,103.94999694824219,100.6500015258789,102.18000030517578,81945200,0.0,0.0,AMZN,아마존
2023-02-06 00:00:00-05:00,193.00999450683594,198.1699981689453,189.9199981689453,194.75999450683594,186188100,0.0,0.0,TSLA,테슬라
2023-02-06 00:00:00-05:00,185.82017189238866,189.97430142444958,184.81402084913108,185.35195922851562,42483800,0.0,0.0,META,메타 (구 페이스북)
2023-02-06 00:00:00-05:00,20.79087798690296,21.55432265187495,20.77089206544155,21.073673248291016,452197000,0.0,0.0,NVDA,엔비디아
2023-02-06 00:00:00-05:00,308.25,308.79998779296875,305.6000061035156,308.42999267578125,2973100,0.0,0.0,BRK-B,버크셔 해서웨이 B
2023-02-06 00:00:00-05:00,225.1770030032679,226.71296968286543,224.5271663238271,225.90560913085938,3402400,0.0,0.0,V,비자
2023-02-06 00:00:00-05:00,154.80286210053166,155.08509443228309,153.43875591115452,153.683349609375,7021000,0.0,0.0,JNJ,존슨앤드존슨
2023-02-06 00:00:00-05:00,135.15385343939064,135.75344213660478,134.20213272488218,134.57330322265625,6108100,0.0,0.0,PG,프록터 앤드 갬블
2023-02-06 00:00:00-05:00,457.8311775043756,464.59194840709057,456.8709054816601,460.9739074707031,4174200,0.0,0.0,UNH,유나이티드헬스
2023-02-06 00:00:00-05:00,312.43056688227983,314.34891049757374,310.9775792530684,312.69647216796875,2229700,0.0,0.0,HD,홈디포
2023-02-06 00:00:00-05:00,365.69550204267387,369.9751145112758,364.7565420670064,368.6309509277344,2068300,0.0,0.0,MA,마스터카드
2023-02-06 00:00:00-05:00,39.548789897169435,39.647237309763945,39.13710382090639,39.1639518737793,18071200,0.0,0.0,PFE,화이자
2023-02-06 00:00:00-05:00,56.24359338307247,56.76096974996596,56.177745677564076,56.601051330566406,11330900,0.0,0.0,KO,코카콜라
2023-02-06 00:00:00-05:00,108.82560860568005,109.08243797106378,107.20562190641782,108.5292739868164,11956500,0.0,0.0,DIS,디즈니
2023-02-06 00:00:00-05:00,159.88325154668527,162.36994692101322,159.74195338048568,161.84246826171875,5640000,0.0,0.0,PEP,펩시코
2023-02-06 00:00:00-05:00,34.282981635436386,34.46267044730459,34.02763209791718,34.39646911621094,29463200,0.0,0.0,BAC,뱅크오브아메리카
2023-02-06 00:00:00-05:00,105.0664816800776,105.74909188226152,103.15890142327535,104.47737884521484,13855200,0.0,0.0,XOM,엑슨모빌
