Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2023-02-17 00:00:00-05:00,150.99477529042434,151.63898716051196,149.50811855355659,151.1929931640625,59144100,0.0,0.0,AAPL,애플
2023-02-17 00:00:00-05:00,255.84105571403794,256.5314602951584,252.49742304676738,254.52923583984375,30000100,0.0,0.0,MSFT,마이크로소프트
2023-02-17 00:00:00-05:00,94.50740269191552,95.2148372777522,92.87332693835303,94.00920867919922,34284100,0.0,0.0,GOOGL,구글
2023-02-17 00:00:00-05:00,97.80000305175781,97.94000244140625,95.6500015258789,97.19999694824219,60029400,0.0,0.0,AMZN,아마존
2023-02-17 00:00:00-05:00,199.99000549316406,208.44000244140625,197.5,208.30999755859375,213738500,0.0,0.0,TSLA,테슬라
2023-02-17 00:00:00-05:00,169.57224098698535,172.52096840292006,169.05421555418278,172.2221221923828,24171300,0.0,0.0,META,메타 (구 페이스북)
2023-02-17 00:00:00-05:00,21.615275155929126,21.72419516767918,20.95975191934223,21.372451782226562,465888000,0.0,0.0,NVDA,엔비디아
2023-02-17 00:00:00-05:00,307.1499938964844,308.4100036621094,305.4800109863281,308.239990234375,2720500,0.0,0.0,BRK-B,버크셔 해서웨이 B
2023-02-17 00:00:00-05:00,221.1589576080099,221.7410182466104,218.75185153469965,220.5473175048828,4520200,0.0,0.0,V,비자
2023-02-17 00:00:00-05:00,148.78135746930232,152.6567567218711,148.40233630319366,151.9745330810547,12401900,1.13,0.0,JNJ,존슨앤드존슨
2023-02-17 00:00:00-05:00,129.99549911477098,133.27893192284967,129.99549911477098,133.25038146972656,8034700,0.0,0.0,PG,프록터 앤드 갬블
2023-02-17 00:00:00-05:00,472.74947305908387,484.4668337004432,472.72037480523073,484.0982360839844,3891500,0.0,0.0,UNH,유나이티드헬스
2023-02-17 00:00:00-05:00,302.6394960441751,304.4628671673154,297.19792945304704,301.9462585449219,4985500,0.0,0.0,HD,홈디포
2023-02-17 00:00:00-05:00,359.8246475944158,362.4339492119747,355.6141973308763,356.9287414550781,2718900,0.0,0.0,MA,마스터카드
2023-02-17 00:00:00-05:00,38.385324197410604,38.81491007536697,38.10788523829747,38.671714782714844,18293400,0.0,0.0,PFE,화이자
2023-02-17 00:00:00-05:00,55.97078828258481,56.65748827964184,55.85790702526282,56.554012298583984,16814700,0.0,0.0,KO,코카콜라
2023-02-17 00:00:00-05:00,103.74832840709078,104.50893639588081,102.61236023264328,103.9360122680664,9492200,0.0,0.0,DIS,디즈니
2023-02-17 00:00:00-05:00,164.98854527600255,166.17537249906903,164.677706494855,166.0435028076172,3952100,0.0,0.0,PEP,펩시코
2023-02-17 00:00:00-05:00,33.176466388821794,33.46964264442272,32.854915560835785,33.43181228637695,28562700,0.0,0.0,BAC,뱅크오브아메리카
2023-02-17 00:00:00-05:00,107.5993324015296,107.5993324015296,104.57460386913458,104.85728454589844,20758300,0.0,0.0,XOM,엑슨모빌
