Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2023-02-01 00:00:00-05:00,142.47178209857688,145.08430842068046,139.8493652771468,143.9165802001953,77663600,0.0,0.0,AAPL,애플
2023-02-01 00:00:00-05:00,243.99574649557985,251.05980969219294,241.50659754079177,248.66905212402344,31259900,0.0,0.0,MSFT,마이크로소프트
2023-02-01 00:00:00-05:00,98.35346443427653,100.82451016647553,97.22754866378031,100.06725311279297,35531100,0.0,0.0,GOOGL,구글
2023-02-01 00:00:00-05:00,102.52999877929688,106.23999786376953,101.23999786376953,105.1500015258789,80450100,0.0,0.0,AMZN,아마존
2023-02-01 00:00:00-05:00,173.88999938964844,183.80999755859375,169.92999267578125,181.41000366210938,213806300,0.0,0.0,TSLA,테슬라
2023-02-01 00:00:00-05:00,147.46669577619068,152.99557923454117,146.5003857302842,152.53732299804688,55661000,0.0,0.0,META,메타 (구 페이스북)
2023-02-01 00:00:00-05:00,19.67668745982098,21.17659589978598,19.596745684553426,20.927778244018555,660477000,0.0,0.0,NVDA,엔비디아
2023-02-01 00:00:00-05:00,309.6300048828125,312.6700134277344,306.3800048828125,310.57000732421875,3518300,0.0,0.0,BRK-B,버크셔 해서웨이 B
2023-02-01 00:00:00-05:00,225.83664880836815,229.0759761840192,224.29084179672648,227.34307861328125,5792700,0.0,0.0,V,비자
2023-02-01 00:00:00-05:00,153.3352555606021,156.14813304547846,152.78019343463393,155.1509246826172,9865300,0.0,0.0,JNJ,존슨앤드존슨
2023-02-01 00:00:00-05:00,135.22044517356196,137.14292457569104,134.5256933015145,136.27685546875,7207900,0.0,0.0,PG,프록터 앤드 갬블
2023-02-01 00:00:00-05:00,484.94214504754814,489.23915494510703,480.7906264193746,482.0806884765625,3451200,0.0,0.0,UNH,유나이티드헬스
2023-02-01 00:00:00-05:00,306.16275873053064,313.9120058398776,301.6518463638561,311.5758361816406,3076500,0.0,0.0,HD,홈디포
2023-02-01 00:00:00-05:00,364.2821799759496,372.396658976974,362.73043762231447,369.7280578613281,2951900,0.0,0.0,MA,마스터카드
2023-02-01 00:00:00-05:00,39.29819867396755,39.539841390162735,38.85071292117173,39.351898193359375,24482300,0.0,0.0,PFE,화이자
2023-02-01 00:00:00-05:00,57.51351673834375,57.927420696985514,57.024359798041246,57.6922492980957,12535400,0.0,0.0,KO,코카콜라
2023-02-01 00:00:00-05:00,107.17598357396022,108.59841378600278,105.5955097474094,108.05512237548828,9975500,0.0,0.0,DIS,디즈니
2023-02-01 00:00:00-05:00,160.9570589734258,162.3134409447527,159.66660465121595,161.59756469726562,4147700,0.0,0.0,PEP,펩시코
2023-02-01 00:00:00-05:00,33.28995774459807,34.29243709602227,33.20484123290149,33.97088623046875,44438700,0.0,0.0,BAC,뱅크오브아메리카
2023-02-01 00:00:00-05:00,108.31124178937951,109.76062386923898,105.98286759647961,107.2919921875,19464900,0.0,0.0,XOM,엑슨모빌
