Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2023-02-27 00:00:00-05:00,146.39603304549414,147.84303695578296,146.13833623071892,146.60415649414062,44998500,0.0,0.0,AAPL,애플
2023-02-27 00:00:00-05:00,249.00586980552043,249.36094491732896,245.97786606731717,246.73733520507812,21190000,0.0,0.0,MSFT,마이크로소프트
2023-02-27 00:00:00-05:00,89.54539489746094,89.8343483380739,89.01730285657956,89.54539489746094,27502300,0.0,0.0,GOOGL,구글
2023-02-27 00:00:00-05:00,94.27999877929688,94.77999877929688,93.13999938964844,93.76000213623047,47470300,0.0,0.0,AMZN,아마존
2023-02-27 00:00:00-05:00,202.02999877929688,209.4199981689453,201.25999450683594,207.6300048828125,161028300,0.0,0.0,TSLA,테슬라
2023-02-27 00:00:00-05:00,171.22592801965612,172.4611995613397,168.4166520282993,168.8948211669922,19277000,0.0,0.0,META,메타 (구 페이스북)
2023-02-27 00:00:00-05:00,23.65279309908057,23.862639524091893,23.436950517365467,23.483915328979492,452994000,0.0,0.0,NVDA,엔비디아
2023-02-27 00:00:00-05:00,304.3699951171875,305.7799987792969,302.010009765625,304.6600036621094,3652200,0.0,0.0,BRK-B,버크셔 해서웨이 B
2023-02-27 00:00:00-05:00,217.7554383419213,218.45587700543078,216.38417058381597,217.3805694580078,4255300,0.0,0.0,V,비자
2023-02-27 00:00:00-05:00,148.24127788674141,148.6676641056854,146.9431645544819,147.4643096923828,7267100,0.0,0.0,JNJ,존슨앤드존슨
2023-02-27 00:00:00-05:00,132.86971891947246,133.68819924945188,131.84185888725847,132.4224090576172,5820900,0.0,0.0,PG,프록터 앤드 갬블
2023-02-27 00:00:00-05:00,474.09772033264977,476.202592649496,467.4921504519878,468.81134033203125,3006200,0.0,0.0,UNH,유나이티드헬스
2023-02-27 00:00:00-05:00,284.2919530947194,285.36508013527583,280.1894186753599,281.110595703125,3238300,0.0,0.0,HD,홈디포
2023-02-27 00:00:00-05:00,351.50262465804025,353.8648045598676,350.6921570086486,351.344482421875,2200800,0.0,0.0,MA,마스터카드
2023-02-27 00:00:00-05:00,37.08761397704971,37.3471565051505,36.452185095736745,36.49693298339844,26370300,0.0,0.0,PFE,화이자
2023-02-27 00:00:00-05:00,56.61045982992043,56.723341097428694,56.196559456769606,56.271812438964844,8849800,0.0,0.0,KO,코카콜라
2023-02-27 00:00:00-05:00,99.50080215651383,100.23176987800062,98.83897239216745,99.22421264648438,6641200,0.0,0.0,DIS,디즈니
2023-02-27 00:00:00-05:00,166.6934207110797,166.9571600679988,165.4500657089893,165.69497680664062,3208500,0.0,0.0,PEP,펩시코
2023-02-27 00:00:00-05:00,32.58065056599743,32.8076254967055,32.315841669902724,32.35367202758789,30137500,0.0,0.0,BAC,뱅크오브아메리카
2023-02-27 00:00:00-05:00,104.40498915237238,104.83843859372334,103.61346746756351,104.16941833496094,11710500,0.0,0.0,XOM,엑슨모빌
