Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2023-07-13 00:00:00-04:00,189.06655459750118,189.75136501356704,188.35197113238655,189.1062469482422,41342300,0.0,0.0,AAPL,애플
2023-07-13 00:00:00-04:00,335.6463557342783,339.77817137425177,335.11257112633984,338.71063232421875,20567200,0.0,0.0,MSFT,마이크로소프트
2023-07-13 00:00:00-04:00,120.49321025387229,124.37912526803142,120.01494063290473,124.09017181396484,44297900,0.0,0.0,GOOGL,구글
2023-07-13 00:00:00-04:00,134.0399932861328,134.6699981689453,132.7100067138672,134.3000030517578,61170900,0.0,0.0,AMZN,아마존
2023-07-13 00:00:00-04:00,274.5899963378906,279.45001220703125,270.6000061035156,277.8999938964844,112681500,0.0,0.0,TSLA,테슬라
2023-07-13 00:00:00-04:00,312.426569078308,315.0365942623175,309.1092541875242,312.2173767089844,30281000,0.0,0.0,META,메타 (구 페이스북)
2023-07-13 00:00:00-04:00,44.49780840176806,46.13406309048244,44.471819219125365,45.956146240234375,478204000,0.0,0.0,NVDA,엔비디아
2023-07-13 00:00:00-04:00,345.6000061035156,346.2099914550781,343.45001220703125,343.5400085449219,2831800,0.0,0.0,BRK-B,버크셔 해서웨이 B
2023-07-13 00:00:00-04:00,240.97356548068097,241.44803105363675,240.3409597992491,240.49911499023438,5819600,0.0,0.0,V,비자
2023-07-13 00:00:00-04:00,150.83950417053717,151.91829769100377,150.2762462270571,151.61279296875,6401700,0.0,0.0,JNJ,존슨앤드존슨
2023-07-13 00:00:00-04:00,142.6941881478903,143.1921853793819,141.92804193321638,142.64630126953125,5561400,0.0,0.0,PG,프록터 앤드 갬블
2023-07-13 00:00:00-04:00,441.79928887056815,444.63383586436413,437.08805920642925,437.64520263671875,7276800,0.0,0.0,UNH,유나이티드헬스
2023-07-13 00:00:00-04:00,306.4667584443477,306.7750627683025,302.0060776496567,303.0947570800781,3235600,0.0,0.0,HD,홈디포
2023-07-13 00:00:00-04:00,399.5134054572951,399.75131939231164,396.9953720486788,397.0945129394531,2354900,0.0,0.0,MA,마스터카드
2023-07-13 00:00:00-04:00,32.57665165926838,32.893283238669596,32.49523250467809,32.62188720703125,16664400,0.0,0.0,PFE,화이자
2023-07-13 00:00:00-04:00,57.42182517247548,57.74656618490691,57.28810892797331,57.641502380371094,11269800,0.0,0.0,KO,코카콜라
2023-07-13 00:00:00-04:00,89.44503052064752,89.70185234080635,87.99296757619875,89.36600494384766,15325500,0.0,0.0,DIS,디즈니
2023-07-13 00:00:00-04:00,177.42413388411558,179.58224777739966,174.99862899316312,179.07614135742188,8223100,0.0,0.0,PEP,펩시코
2023-07-13 00:00:00-04:00,28.323458969483443,28.65927269882416,28.217917041109548,28.467378616333008,39589000,0.0,0.0,BAC,뱅크오브아메리카
2023-07-13 00:00:00-04:00,100.72024200212807,100.96736361938333,98.20152168583174,99.361083984375,26826800,0.0,0.0,XOM,엑슨모빌
