Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2022-11-16 00:00:00-05:00,147.57805033885964,148.31033970037797,145.7571872318527,147.2415771484375,64218300,0.0,0.0,AAPL,애플
2022-11-16 00:00:00-05:00,238.86987856761687,239.86358060122012,236.5381496599051,237.82699584960938,24093300,0.68,0.0,MSFT,마이크로소프트
2022-11-16 00:00:00-05:00,97.54639245394533,99.28010554733504,97.28732943020373,98.49295806884766,29105200,0.0,0.0,GOOGL,구글
2022-11-16 00:00:00-05:00,96.8499984741211,98.48999786376953,95.54000091552734,97.12000274658203,87958800,0.0,0.0,AMZN,아마존
2022-11-16 00:00:00-05:00,191.50999450683594,192.57000732421875,185.66000366210938,186.9199981689453,66567600,0.0,0.0,TSLA,테슬라
2022-11-16 00:00:00-05:00,114.06427412643502,115.63826331401312,112.23127983231457,112.79911041259766,33287800,0.0,0.0,META,메타 (구 페이스북)
2022-11-16 00:00:00-05:00,16.146123325574862,16.345925704998653,15.857406724593496,15.894370079040527,649547000,0.0,0.0,NVDA,엔비디아
2022-11-16 00:00:00-05:00,310.92999267578125,311.54998779296875,306.739990234375,308.760009765625,2970600,0.0,0.0,BRK-B,버크셔 해서웨이 B
2022-11-16 00:00:00-05:00,205.36694167062822,207.64135498787073,205.0124866715946,206.9029083251953,6125300,0.0,0.0,V,비자
2022-11-16 00:00:00-05:00,162.30677937208657,163.56867261998153,161.83007143501587,162.13853454589844,5500900,0.0,0.0,JNJ,존슨앤드존슨
2022-11-16 00:00:00-05:00,133.82865507677676,135.16221616337344,133.33684255085717,134.05564880371094,6193700,0.0,0.0,PG,프록터 앤드 갬블
2022-11-16 00:00:00-05:00,489.1958575797733,497.16393161253575,488.7897044179673,494.6400451660156,3430800,0.0,0.0,UNH,유나이티드헬스
2022-11-16 00:00:00-05:00,288.718084101096,298.6768273814615,287.4437678014103,297.2608947753906,5249500,0.0,0.0,HD,홈디포
2022-11-16 00:00:00-05:00,338.61821063742,340.56213848795375,335.5987127740672,338.2235107421875,2579600,0.0,0.0,MA,마스터카드
2022-11-16 00:00:00-05:00,43.277305145186226,43.5078828493658,42.6121826171875,42.6121826171875,15822200,0.0,0.0,PFE,화이자
2022-11-16 00:00:00-05:00,56.78157007108117,57.005742719761926,56.31453956264291,56.52937316894531,14199500,0.0,0.0,KO,코카콜라
2022-11-16 00:00:00-05:00,94.05804974386241,94.05804974386241,92.57635395718857,92.80354309082031,11137700,0.0,0.0,DIS,디즈니
2022-11-16 00:00:00-05:00,166.90505439460284,168.15005733435416,166.3621198152184,166.93313598632812,4701100,0.0,0.0,PEP,펩시코
2022-11-16 00:00:00-05:00,35.36243662051934,35.48466885814817,34.97693825882713,35.127376556396484,23813000,0.0,0.0,BAC,뱅크오브아메리카
2022-11-16 00:00:00-05:00,106.07637548335599,106.84314728917765,104.59893486374814,105.58078002929688,13591000,0.0,0.0,XOM,엑슨모빌
