Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2024-05-23 00:00:00-04:00,190.54955125962866,190.5695104450197,186.20936473753514,186.45880126953125,51005900,0.0,0.0,AAPL,애플
2024-05-23 00:00:00-04:00,431.3276350167133,431.9552501295072,423.806286262839,425.3802795410156,17211700,0.0,0.0,MSFT,마이크로소프트
2024-05-23 00:00:00-04:00,176.43044708586282,177.60617773890863,172.3253178004668,172.92315673828125,21024900,0.0,0.0,GOOGL,구글
2024-05-23 00:00:00-04:00,183.66000366210938,184.75999450683594,180.0800018310547,181.0500030517578,33670200,0.0,0.0,AMZN,아마존
2024-05-23 00:00:00-04:00,181.8000030517578,181.89999389648438,173.25999450683594,173.74000549316406,71975500,0.0,0.0,TSLA,테슬라
2024-05-23 00:00:00-04:00,471.58033983417823,473.05625271946514,460.2715103816281,464.4998474121094,11747900,0.0,0.0,META,메타 (구 페이스북)
2024-05-23 00:00:00-04:00,102.00386737865297,106.29485201655153,101.495984300881,103.77445220947266,835065000,0.0,0.0,NVDA,엔비디아
2024-05-23 00:00:00-04:00,413.25,413.25,404.8699951171875,405.8800048828125,3392300,0.0,0.0,BRK-B,버크셔 해서웨이 B
2024-05-23 00:00:00-04:00,274.16794117008345,276.3593844150755,271.96655754582775,273.1618957519531,6115900,0.0,0.0,V,비자
2024-05-23 00:00:00-04:00,150.3926113517035,150.4812187773497,147.0746253227914,147.38967895507812,8000400,0.0,0.0,JNJ,존슨앤드존슨
2024-05-23 00:00:00-04:00,164.31591550646718,165.1213447587151,162.38095191116628,162.5479278564453,4729800,0.0,0.0,PG,프록터 앤드 갬블
2024-05-23 00:00:00-04:00,512.3416093455194,514.2295525096808,509.2872234262403,510.8688049316406,3055400,0.0,0.0,UNH,유나이티드헬스
2024-05-23 00:00:00-04:00,324.99918313028553,325.01881094132943,320.10916122922475,320.98309326171875,4021100,0.0,0.0,HD,홈디포
2024-05-23 00:00:00-04:00,454.56953750717344,456.0929994677201,448.51552727604235,449.2822265625,2084600,0.0,0.0,MA,마스터카드
2024-05-23 00:00:00-04:00,28.111823258709727,28.111823258709727,27.38586362944164,27.40496826171875,42031300,0.0,0.0,PFE,화이자
2024-05-23 00:00:00-04:00,61.12304401364325,61.50451223605474,60.692666547331676,60.73179244995117,9834300,0.0,0.0,KO,코카콜라
2024-05-23 00:00:00-04:00,102.0548799664596,102.08460925098557,99.36921866449389,99.75572204589844,10504000,0.0,0.0,DIS,디즈니
2024-05-23 00:00:00-04:00,177.04428394931165,177.5910460172179,174.80839954529978,175.03297424316406,4009000,0.0,0.0,PEP,펩시코
2024-05-23 00:00:00-04:00,39.056267727683384,39.12501117225071,38.24116153318971,38.46703338623047,39033900,0.0,0.0,BAC,뱅크오브아메리카
2024-05-23 00:00:00-04:00,113.74212147324386,115.6214283194167,111.53812396040895,111.68571472167969,15979800,0.0,0.0,XOM,엑슨모빌
