Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2024-05-30 00:00:00-04:00,190.33005195445256,191.74684967437963,190.2003553062749,190.85885620117188,49947900,0.0,0.0,AAPL,애플
2024-05-30 00:00:00-04:00,422.6905221136095,422.6905221136095,412.66868439774686,413.0970764160156,28424800,0.0,0.0,MSFT,마이크로소프트
2024-05-30 00:00:00-04:00,174.56719314282103,174.5871251619717,171.1695060522383,171.4883575439453,22958700,0.0,0.0,GOOGL,구글
2024-05-30 00:00:00-04:00,181.30999755859375,181.33999633789062,178.36000061035156,179.32000732421875,29249200,0.0,0.0,AMZN,아마존
2024-05-30 00:00:00-04:00,178.5800018310547,182.6699981689453,175.3800048828125,178.7899932861328,77784800,0.0,0.0,TSLA,테슬라
2024-05-30 00:00:00-04:00,470.37365465582303,470.4334873144673,463.4327619160628,465.7663269042969,10735200,0.0,0.0,META,메타 (구 페이스북)
2024-05-30 00:00:00-04:00,114.62288155498054,115.79160375156064,109.63706169681458,110.47386169433594,487350000,0.0,0.0,NVDA,엔비디아
2024-05-30 00:00:00-04:00,403.7699890136719,409.0400085449219,402.7699890136719,408.6099853515625,2905300,0.0,0.0,BRK-B,버크셔 해서웨이 B
2024-05-30 00:00:00-04:00,267.6534071136559,270.5819580426322,267.2649115991931,270.2432556152344,4903100,0.0,0.0,V,비자
2024-05-30 00:00:00-04:00,142.38808495976514,143.3628117681643,141.79735373131516,143.03790283203125,8491100,0.0,0.0,JNJ,존슨앤드존슨
2024-05-30 00:00:00-04:00,158.77619242480938,159.80752860103775,158.60921647056585,159.68966674804688,4756500,0.0,0.0,PG,프록터 앤드 갬블
2024-05-30 00:00:00-04:00,476.75688993166415,480.4240900497117,472.4867099161126,476.0946044921875,5170500,0.0,0.0,UNH,유나이티드헬스
2024-05-30 00:00:00-04:00,322.5915480558865,326.5070134379277,322.04771414137804,325.47869873046875,2921800,2.25,0.0,HD,홈디포
2024-05-30 00:00:00-04:00,440.3206970916679,442.29224869519544,438.7872984538971,440.211181640625,2189900,0.0,0.0,MA,마스터카드
2024-05-30 00:00:00-04:00,26.659904642381388,26.93691635131836,26.54528048979358,26.93691635131836,23330700,0.0,0.0,PFE,화이자
2024-05-30 00:00:00-04:00,60.49704032278561,60.72201239557571,60.252509030080326,60.614418029785156,9436800,0.0,0.0,KO,코카콜라
2024-05-30 00:00:00-04:00,100.23140253460126,101.15304812989396,100.06293155373781,100.78636932373047,7303700,0.0,0.0,DIS,디즈니
2024-05-30 00:00:00-04:00,167.30016185883397,167.65165388238668,166.372603117411,166.45071411132812,3903900,0.0,0.0,PEP,펩시코
2024-05-30 00:00:00-04:00,38.03493711157135,38.41793743261842,36.91539655889918,37.93673324584961,51008600,0.0,0.0,BAC,뱅크오브아메리카
2024-05-30 00:00:00-04:00,111.44956747646954,112.29574650793195,111.14455207214401,112.15799713134766,14692000,0.0,0.0,XOM,엑슨모빌
