Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2024-05-17 00:00:00-04:00,189.08285791419516,190.3799308889647,188.7535998742954,189.44204711914062,41282900,0.0,0.0,AAPL,애플
2024-05-17 00:00:00-04:00,420.93720657305465,421.31577000047076,416.4443044242217,418.61602783203125,15352200,0.0,0.0,MSFT,마이크로소프트
2024-05-17 00:00:00-04:00,173.55084282809628,175.63330516232904,173.06262247140117,175.42405700683594,24479300,0.0,0.0,GOOGL,구글
2024-05-17 00:00:00-04:00,183.75999450683594,185.3000030517578,183.35000610351562,184.6999969482422,33175700,0.0,0.0,AMZN,아마존
2024-05-17 00:00:00-04:00,173.5500030517578,179.6300048828125,172.75,177.4600067138672,77445800,0.0,0.0,TSLA,테슬라
2024-05-17 00:00:00-04:00,469.5359578200446,471.50054469099473,467.132608243744,470.6130065917969,10807300,0.0,0.0,META,메타 (구 페이스북)
2024-05-17 00:00:00-04:00,94.3466827903293,94.71758960919352,91.7842854613637,92.45712280273438,359691000,0.0,0.0,NVDA,엔비디아
2024-05-17 00:00:00-04:00,413.9800109863281,417.3299865722656,413.70001220703125,416.94000244140625,2988700,0.0,0.0,BRK-B,버크셔 해서웨이 B
2024-05-17 00:00:00-04:00,278.9591791988007,279.81584526347046,277.0167927847557,279.0090026855469,6177800,0.0,0.0,V,비자
2024-05-17 00:00:00-04:00,151.2474465753721,151.2474465753721,150.1242795875444,151.03257751464844,6521800,0.0,0.0,JNJ,존슨앤드존슨
2024-05-17 00:00:00-04:00,164.68916394786456,165.01329901228377,163.91321514820783,164.65969848632812,4700800,0.0,0.0,PG,프록터 앤드 갬블
2024-05-17 00:00:00-04:00,516.9083476779643,519.7847568317954,514.0121499006365,518.578857421875,2657200,0.0,0.0,UNH,유나이티드헬스
2024-05-17 00:00:00-04:00,338.53016121066213,338.6970725122872,334.43550035106523,337.9900817871094,2739000,0.0,0.0,HD,홈디포
2024-05-17 00:00:00-04:00,458.4827513633454,459.71744377131154,456.15272221247847,458.3034973144531,1985900,0.0,0.0,MA,마스터카드
2024-05-17 00:00:00-04:00,27.605561095398784,27.61511341141987,27.23302988016634,27.357206344604492,26106400,0.0,0.0,PFE,화이자
2024-05-17 00:00:00-04:00,61.954446178696635,61.98378873873607,61.5631946323316,61.65122604370117,11539000,0.0,0.0,KO,코카콜라
2024-05-17 00:00:00-04:00,102.699032260547,102.88732780601387,102.11433618272639,102.32244873046875,7356000,0.0,0.0,DIS,디즈니
2024-05-17 00:00:00-04:00,178.27449698323807,178.63576219479833,177.5324648832676,177.8839569091797,4449100,0.0,0.0,PEP,펩시코
2024-05-17 00:00:00-04:00,38.742016890979826,38.78129993572113,38.45722043596138,38.58488845825195,25537300,0.0,0.0,BAC,뱅크오브아메리카
2024-05-17 00:00:00-04:00,116.39873314597469,117.90414240236437,116.06419358523365,117.71719360351562,15104500,0.0,0.0,XOM,엑슨모빌
