Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2022-01-13 00:00:00-05:00,172.94697757650243,173.77343581306164,169.0212784335483,169.4148406982422,84505800,0.0,0.0,AAPL,애플
2022-01-13 00:00:00-05:00,312.3686704631875,312.7683094257435,296.31502311946934,297.09478759765625,45366000,0.0,0.0,MSFT,마이크로소프트
2022-01-13 00:00:00-05:00,141.02876276853922,142.33404393011836,137.90907496044974,138.08644104003906,31436000,0.0,0.0,GOOGL,구글
2022-01-13 00:00:00-05:00,165.25050354003906,166.22149658203125,161.09100341796875,161.21400451660156,52188000,0.0,0.0,AMZN,아마존
2022-01-13 00:00:00-05:00,369.69000244140625,371.8666687011719,342.17999267578125,343.85333251953125,97209900,0.0,0.0,TSLA,테슬라
2022-01-13 00:00:00-05:00,333.70529490857587,334.352815350994,324.5203790165713,325.2376403808594,14797100,0.0,0.0,META,메타 (구 페이스북)
2022-01-13 00:00:00-05:00,28.331881819627522,28.4327139609152,26.45400434171445,26.5308780670166,540171000,0.0,0.0,NVDA,엔비디아
2022-01-13 00:00:00-05:00,321.0,323.4700012207031,320.1000061035156,321.260009765625,4277900,0.0,0.0,BRK-B,버크셔 해서웨이 B
2022-01-13 00:00:00-05:00,211.9065873426927,215.4538259484827,209.76650926767047,210.0987548828125,8867700,0.0,0.0,V,비자
2022-01-13 00:00:00-05:00,154.91899821471438,156.22068279341104,154.42399691926843,154.69898986816406,6159400,0.0,0.0,JNJ,존슨앤드존슨
2022-01-13 00:00:00-05:00,147.02319975508257,147.1524016792889,145.61120226841598,146.0818634033203,6551000,0.0,0.0,PG,프록터 앤드 갬블
2022-01-13 00:00:00-05:00,455.7674591430371,456.39952595244023,446.2764905365316,447.6651611328125,3005300,0.0,0.0,UNH,유나이티드헬스
2022-01-13 00:00:00-05:00,363.6054956349701,365.2729319737022,357.4451803235118,358.48272705078125,3466300,0.0,0.0,HD,홈디포
2022-01-13 00:00:00-05:00,362.0871785790481,370.99668589634285,361.37011561588554,362.9810791015625,3892900,0.0,0.0,MA,마스터카드
2022-01-13 00:00:00-05:00,48.55558193736917,48.744548636977235,47.43037947553314,47.705238342285156,28117900,0.0,0.0,PFE,화이자
2022-01-13 00:00:00-05:00,55.31265480460652,55.769482141640964,55.17560520936979,55.641571044921875,14318000,0.0,0.0,KO,코카콜라
2022-01-13 00:00:00-05:00,155.77559837455846,156.59547176952725,153.27647293791549,153.54318237304688,9680600,0.0,0.0,DIS,디즈니
2022-01-13 00:00:00-05:00,159.3590790182184,160.25811310115216,158.9279066114839,159.7902374267578,4310300,0.0,0.0,PEP,펩시코
2022-01-13 00:00:00-05:00,45.21273601416747,45.73954343787469,44.94471551426018,45.06486129760742,46337500,0.0,0.0,BAC,뱅크오브아메리카
2022-01-13 00:00:00-05:00,63.96591485702008,64.3796418133664,63.23738953520276,63.52519989013672,21043200,0.0,0.0,XOM,엑슨모빌
