Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2022-01-28 00:00:00-05:00,163.03931781732004,167.60453599673465,160.1762136431983,167.58485412597656,179935700,0.0,0.0,AAPL,애플
2022-01-28 00:00:00-05:00,292.6403716101844,300.68181642728484,287.0064878251391,300.4673767089844,49743700,0.0,0.0,MSFT,마이크로소프트
2022-01-28 00:00:00-05:00,129.19065818420185,132.8748122564678,128.0209027774419,132.86932373046875,34362000,0.0,0.0,GOOGL,구글
2022-01-28 00:00:00-05:00,140.86050415039062,143.9980010986328,137.92950439453125,143.97799682617188,74392000,0.0,0.0,AMZN,아마존
2022-01-28 00:00:00-05:00,277.1866760253906,285.8333435058594,264.0033264160156,282.1166687011719,134789100,0.0,0.0,TSLA,테슬라
2022-01-28 00:00:00-05:00,294.49503776843505,300.75113853374904,291.9148974465842,300.5618591308594,21871600,0.0,0.0,META,메타 (구 페이스북)
2022-01-28 00:00:00-05:00,21.975448302105153,22.82004419308249,21.260637613038842,22.802074432373047,543774000,0.0,0.0,NVDA,엔비디아
2022-01-28 00:00:00-05:00,307.67999267578125,313.2900085449219,304.07000732421875,312.8999938964844,5238200,0.0,0.0,BRK-B,버크셔 해서웨이 B
2022-01-28 00:00:00-05:00,215.6101655369745,222.91964306367825,211.17366849805288,222.80238342285156,26425300,0.0,0.0,V,비자
2022-01-28 00:00:00-05:00,156.6240106820464,157.52235354023514,155.1939915236223,157.4765167236328,9783100,0.0,0.0,JNJ,존슨앤드존슨
2022-01-28 00:00:00-05:00,147.167537543927,149.33872156501008,145.9706071193774,148.9211883544922,9494200,0.0,0.0,PG,프록터 앤드 갬블
2022-01-28 00:00:00-05:00,441.8901890189214,446.5638481186288,435.8374164397207,446.3531494140625,3364400,0.0,0.0,UNH,유나이티드헬스
2022-01-28 00:00:00-05:00,333.64703546730425,339.7146811013002,326.85680201983894,339.5479431152344,4551300,0.0,0.0,HD,홈디포
2022-01-28 00:00:00-05:00,352.6963601303504,375.99662019790776,349.0913200017902,375.7412414550781,8813400,0.0,0.0,MA,마스터카드
2022-01-28 00:00:00-05:00,46.53608243330138,47.3149994375932,45.95621880533363,47.02074432373047,28590400,0.0,0.0,PFE,화이자
2022-01-28 00:00:00-05:00,54.26195006747638,55.632432066763975,53.85080477062691,55.58675003051758,19101500,0.0,0.0,KO,코카콜라
2022-01-28 00:00:00-05:00,133.56005952422942,136.99758939210207,131.93018518023797,136.93832397460938,10011700,0.0,0.0,DIS,디즈니
2022-01-28 00:00:00-05:00,154.58865573612377,158.46002442153923,153.396065551924,158.4049835205078,5796000,0.0,0.0,PEP,펩시코
2022-01-28 00:00:00-05:00,41.89479258375734,42.41235227087438,41.08147997107362,42.39386749267578,51048300,0.0,0.0,BAC,뱅크오브아메리카
2022-01-28 00:00:00-05:00,67.42863650953088,68.01325323496086,66.51123626668623,67.70745086669922,30595700,0.0,0.0,XOM,엑슨모빌
