Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2022-01-11 00:00:00-05:00,169.5427580708883,172.3566495746992,168.06693328968436,172.25827026367188,76138300,0.0,0.0,AAPL,애플
2022-01-11 00:00:00-05:00,305.4579277581573,308.60625606663586,302.05616259037953,307.0174865722656,29386800,0.0,0.0,MSFT,마이크로소프트
2022-01-11 00:00:00-05:00,137.5085337838183,139.7095546917597,136.19878274487746,139.2312774658203,28730000,0.0,0.0,GOOGL,구글
2022-01-11 00:00:00-05:00,161.5,166.35000610351562,160.70150756835938,165.36199951171875,62806000,0.0,0.0,AMZN,아마존
2022-01-11 00:00:00-05:00,351.22332763671875,358.6166687011719,346.2733459472656,354.79998779296875,66063300,0.0,0.0,TSLA,테슬라
2022-01-11 00:00:00-05:00,325.5364815839548,333.35661554838686,324.04218963157086,333.09759521484375,16226800,0.0,0.0,META,메타 (구 페이스북)
2022-01-11 00:00:00-05:00,27.277633727858397,28.018402313902378,26.794438092260435,27.77081298828125,404089000,0.0,0.0,NVDA,엔비디아
2022-01-11 00:00:00-05:00,318.6099853515625,320.0,315.0400085449219,319.79998779296875,4247900,0.0,0.0,BRK-B,버크셔 해서웨이 B
2022-01-11 00:00:00-05:00,206.60039060312926,210.0499182398125,203.98149202009415,209.492919921875,8803100,0.0,0.0,V,비자
2022-01-11 00:00:00-05:00,158.57655056948454,158.9432171417672,155.93650648926322,156.9815216064453,8341100,0.0,0.0,JNJ,존슨앤드존슨
2022-01-11 00:00:00-05:00,147.8630070733099,147.8630070733099,144.80829362498827,146.42332458496094,11957900,0.0,0.0,PG,프록터 앤드 갬블
2022-01-11 00:00:00-05:00,447.44494605920653,450.55752319254793,441.1910614803799,449.1688232421875,3332800,0.0,0.0,UNH,유나이티드헬스
2022-01-11 00:00:00-05:00,359.49245470778897,362.98482097976944,356.0186054545332,358.195556640625,4385400,0.0,0.0,HD,홈디포
2022-01-11 00:00:00-05:00,357.0970582508119,361.5468952474796,349.7887123257814,359.8082275390625,4131200,0.0,0.0,MA,마스터카드
2022-01-11 00:00:00-05:00,48.74456096090268,49.328637019564766,47.93716324525897,48.693023681640625,33576600,0.0,0.0,PFE,화이자
2022-01-11 00:00:00-05:00,55.21215708970057,55.2669776296809,54.67310064516767,55.230430603027344,19369600,0.0,0.0,KO,코카콜라
2022-01-11 00:00:00-05:00,154.70878078532442,156.28926221324662,154.04695852075105,155.96328735351562,8042600,0.0,0.0,DIS,디즈니
2022-01-11 00:00:00-05:00,159.33155584786246,159.83612082744094,157.44174337725593,159.7076873779297,6452300,0.0,0.0,PEP,펩시코
2022-01-11 00:00:00-05:00,45.27742174843593,45.517716773024965,44.95394347326142,45.48074722290039,40454400,0.0,0.0,BAC,뱅크오브아메리카
2022-01-11 00:00:00-05:00,61.96023923217359,64.21775605917294,61.68142484602127,64.17278289794922,32936100,0.0,0.0,XOM,엑슨모빌
