Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2020-07-24 00:00:00-04:00,88.65949991326812,90.59127395192569,86.86413581047867,90.24535369873047,185438800,0.0,0.0,AAPL,애플
2020-07-24 00:00:00-04:00,192.7577492663014,195.1044680723423,189.95899783735436,193.60411071777344,39827000,0.0,0.0,MSFT,마이크로소프트
2020-07-24 00:00:00-04:00,74.68875512451017,75.4978187147444,74.11084821614986,75.13812255859375,29902000,0.0,0.0,GOOGL,구글
2020-07-24 00:00:00-04:00,146.5,151.57899475097656,144.39999389648438,150.44549560546875,112648000,0.0,0.0,AMZN,아마존
2020-07-24 00:00:00-04:00,94.40066528320312,97.66666412353516,91.10266876220703,94.46666717529297,290949000,0.0,0.0,TSLA,테슬라
2020-07-24 00:00:00-04:00,229.31403632182506,232.60148152642532,226.03654759091734,229.83206176757812,18325800,0.0,0.0,META,메타 (구 페이스북)
2020-07-24 00:00:00-04:00,9.844147403277994,10.332367179429568,9.746454011921264,10.162649154663086,473292000,0.0,0.0,NVDA,엔비디아
2020-07-24 00:00:00-04:00,193.25,196.27999877929688,193.0500030517578,194.52000427246094,5140800,0.0,0.0,BRK-B,버크셔 해서웨이 B
2020-07-24 00:00:00-04:00,189.4696825830915,191.22232563574195,187.88165086284351,188.96615600585938,7160300,0.0,0.0,V,비자
2020-07-24 00:00:00-04:00,132.75680871461077,132.845024602682,129.69590314453535,130.6573944091797,5405900,0.0,0.0,JNJ,존슨앤드존슨
2020-07-24 00:00:00-04:00,113.68921539618688,114.3875180241102,112.19413086406384,112.76709747314453,6014200,0.0,0.0,PG,프록터 앤드 갬블
2020-07-24 00:00:00-04:00,284.2776573577073,285.1679987569469,280.4352035734144,281.897216796875,2415700,0.0,0.0,UNH,유나이티드헬스
2020-07-24 00:00:00-04:00,237.93922791836215,239.60006782827392,236.09882738144714,238.18161010742188,2984500,0.0,0.0,HD,홈디포
2020-07-24 00:00:00-04:00,298.8464694577328,302.99061409903544,296.95478693498745,299.2755126953125,2500300,0.0,0.0,MA,마스터카드
2020-07-24 00:00:00-04:00,29.235442324164215,29.327693133203486,28.697320847151282,28.951005935668945,33870501,0.0,0.0,PFE,화이자
2020-07-24 00:00:00-04:00,42.194313112536356,42.54302443769761,41.906623026828676,42.27277374267578,16196800,0.0,0.0,KO,코카콜라
2020-07-24 00:00:00-04:00,114.28812382869054,116.76749671133732,114.1202001269141,116.17481994628906,8233300,0.0,0.0,DIS,디즈니
2020-07-24 00:00:00-04:00,120.37585608818632,121.8257387063712,118.96989874287745,119.55863952636719,3300000,0.0,0.0,PEP,펩시코
2020-07-24 00:00:00-04:00,21.979010942110165,22.220637291646195,21.719487672054736,21.791080474853516,50217600,0.0,0.0,BAC,뱅크오브아메리카
2020-07-24 00:00:00-04:00,35.60158031463509,36.03970131935042,35.04175404441951,35.23647689819336,16415300,0.0,0.0,XOM,엑슨모빌
