Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2020-07-13 00:00:00-04:00,94.77637034737839,97.39754619914325,92.82023467943165,93.03460693359375,191649200,0.0,0.0,AAPL,애플
2020-07-13 00:00:00-04:00,206.28024759493772,207.54978994429916,198.60533372290269,199.15354919433594,38135600,0.0,0.0,MSFT,마이크로소프트
2020-07-13 00:00:00-04:00,77.21708959553256,78.53331741345096,75.05592510143445,75.3384017944336,42954000,0.0,0.0,GOOGL,구글
2020-07-13 00:00:00-04:00,162.55299377441406,167.21449279785156,153.41949462890625,155.1999969482422,154408000,0.0,0.0,AMZN,아마존
2020-07-13 00:00:00-04:00,110.5999984741211,119.66600036621094,98.0739974975586,99.80400085449219,584781000,0.0,0.0,TSLA,테슬라
2020-07-13 00:00:00-04:00,246.07002860272232,249.1980791140628,237.51272043071017,238.09051513671875,24674900,0.0,0.0,META,메타 (구 페이스북)
2020-07-13 00:00:00-04:00,10.561895125456038,10.758528212408647,9.993675501184924,10.020840644836426,457076000,0.0,0.0,NVDA,엔비디아
2020-07-13 00:00:00-04:00,183.80999755859375,185.82000732421875,183.30999755859375,184.1300048828125,7885600,0.0,0.0,BRK-B,버크셔 해서웨이 B
2020-07-13 00:00:00-04:00,187.47494542906085,189.00488063964397,182.7205284789623,183.0303955078125,8564100,0.0,0.0,V,비자
2020-07-13 00:00:00-04:00,126.6790960162088,129.35187301405165,126.38799975923484,128.09046936035156,6951900,0.0,0.0,JNJ,존슨앤드존슨
2020-07-13 00:00:00-04:00,110.31626321182925,111.73079913535011,109.72909274642579,110.36074829101562,7681500,0.0,0.0,PG,프록터 앤드 갬블
2020-07-13 00:00:00-04:00,273.74363155359424,285.3928882139174,273.44372409988586,280.885009765625,4263300,0.0,0.0,UNH,유나이티드헬스
2020-07-13 00:00:00-04:00,226.16075588947507,231.4933694213852,223.6201264915235,224.09593200683594,4437500,0.0,0.0,HD,홈디포
2020-07-13 00:00:00-04:00,290.44112869849613,291.18220875290314,282.79640467596107,282.9524230957031,4853700,0.0,0.0,MA,마스터카드
2020-07-13 00:00:00-04:00,26.698574646851167,27.459632877059,26.537137303257254,27.06757164001465,56569129,0.0,0.0,PFE,화이자
2020-07-13 00:00:00-04:00,39.69229084555091,39.82305966505655,39.19537465237222,39.44819259643555,16705300,0.0,0.0,KO,코카콜라
2020-07-13 00:00:00-04:00,118.47638713554707,118.66406346073842,114.47580584746001,114.8017807006836,15620200,0.0,0.0,DIS,디즈니
2020-07-13 00:00:00-04:00,120.18255379918813,121.32489262953392,118.16149485445402,118.54813385009766,8960000,0.0,0.0,PEP,펩시코
2020-07-13 00:00:00-04:00,21.80898773920036,21.93427476698835,21.35258280051989,21.647903442382812,73598100,0.0,0.0,BAC,뱅크오브아메리카
2020-07-13 00:00:00-04:00,34.87138001338183,35.12289643515559,34.26287523700706,34.611751556396484,20028300,0.0,0.0,XOM,엑슨모빌
