Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2021-07-23 00:00:00-04:00,144.74354520106823,145.89128955450275,144.12552325361847,145.7343292236328,71447400,0.0,0.0,AAPL,애플
2021-07-23 00:00:00-04:00,279.05973776218843,281.6039670232928,278.21490144182826,281.2932434082031,22768100,0.0,0.0,MSFT,마이크로소프트
2021-07-23 00:00:00-04:00,129.95937801445345,132.91716155671864,129.33166392864507,132.5345458984375,41506000,0.0,0.0,GOOGL,구글
2021-07-23 00:00:00-04:00,182.0,183.3054962158203,181.1020050048828,182.83200073242188,48726000,0.0,0.0,AMZN,아마존
2021-07-23 00:00:00-04:00,215.45333862304688,216.26666259765625,212.43333435058594,214.4600067138672,43814700,0.0,0.0,TSLA,테슬라
2021-07-23 00:00:00-04:00,359.53659951924334,373.9017087377094,355.830754362479,368.3828125,33694300,0.0,0.0,META,메타 (구 페이스북)
2021-07-23 00:00:00-04:00,19.6175029178706,19.661417366144327,19.212297951292296,19.519695281982422,195672000,0.0,0.0,NVDA,엔비디아
2021-07-23 00:00:00-04:00,279.04998779296875,279.9200134277344,277.739990234375,278.489990234375,3217500,0.0,0.0,BRK-B,버크셔 해서웨이 B
2021-07-23 00:00:00-04:00,240.3833077888286,243.54932240912822,240.3833077888286,242.5849151611328,6766000,0.0,0.0,V,비자
2021-07-23 00:00:00-04:00,154.81234850794903,155.88063761531672,154.25104499826915,155.52755737304688,5014900,0.0,0.0,JNJ,존슨앤드존슨
2021-07-23 00:00:00-04:00,126.09516245607651,128.38813536804062,125.72829238824065,128.2138671875,7906000,0.0,0.0,PG,프록터 앤드 갬블
2021-07-23 00:00:00-04:00,397.53306978270587,398.90289174821805,395.71615274469644,397.34283447265625,1611700,0.0,0.0,UNH,유나이티드헬스
2021-07-23 00:00:00-04:00,302.41316534058507,306.06632865137624,301.0088135874661,305.50640869140625,2786400,0.0,0.0,HD,홈디포
2021-07-23 00:00:00-04:00,377.3030844103691,386.52280821464956,377.3030844103691,385.3078918457031,3720300,0.0,0.0,MA,마스터카드
2021-07-23 00:00:00-04:00,34.98470425929225,35.296919332860504,34.95095075638035,35.170345306396484,21609200,0.0,0.0,PFE,화이자
2021-07-23 00:00:00-04:00,50.921544633396536,51.58742249869483,50.79556857491608,51.29947280883789,12144000,0.0,0.0,KO,코카콜라
2021-07-23 00:00:00-04:00,173.51644692656683,174.34619289573163,171.90633278651123,173.99058532714844,5126300,0.0,0.0,DIS,디즈니
2021-07-23 00:00:00-04:00,140.78570999093526,142.80391220683646,140.49610912419564,142.25184631347656,3588400,0.0,0.0,PEP,펩시코
2021-07-23 00:00:00-04:00,34.95686005493588,35.02091684778894,34.3711959540888,34.49930953979492,48659400,0.0,0.0,BAC,뱅크오브아메리카
2021-07-23 00:00:00-04:00,50.085719202714756,50.085719202714756,49.3688353869537,49.867156982421875,14088200,0.0,0.0,XOM,엑슨모빌
