Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2022-07-21 00:00:00-04:00,152.42725133184126,153.48290359938562,149.9015983138952,153.26585388183594,65086600,0.0,0.0,AAPL,애플
2022-07-21 00:00:00-04:00,254.33728671126292,259.3302489958565,251.63520667740252,259.2812805175781,22404700,0.0,0.0,MSFT,마이크로소프트
2022-07-21 00:00:00-04:00,113.86722110483029,114.13625012583103,110.70867292263873,113.927001953125,32676200,0.0,0.0,GOOGL,구글
2022-07-21 00:00:00-04:00,123.19999694824219,124.8499984741211,121.26000213623047,124.62999725341797,60239900,0.0,0.0,AMZN,아마존
2022-07-21 00:00:00-04:00,255.10667419433594,273.26666259765625,254.86666870117188,271.7066650390625,142032300,0.0,0.0,TSLA,테슬라
2022-07-21 00:00:00-04:00,179.94263385273206,183.15038165209816,178.18932164395167,182.47296142578125,27195800,0.0,0.0,META,메타 (구 페이스북)
2022-07-21 00:00:00-04:00,17.86212283032261,18.12079040565536,17.522557585137648,18.02691078186035,557049000,0.0,0.0,NVDA,엔비디아
2022-07-21 00:00:00-04:00,287.0,287.239990234375,282.0899963378906,286.8500061035156,3699000,0.0,0.0,BRK-B,버크셔 해서웨이 B
2022-07-21 00:00:00-04:00,209.02829779392252,212.70578378581934,208.61642115847755,212.009521484375,4801300,0.0,0.0,V,비자
2022-07-21 00:00:00-04:00,157.89025394487757,159.13443129435026,157.6302770111872,159.06015014648438,5729200,0.0,0.0,JNJ,존슨앤드존슨
2022-07-21 00:00:00-04:00,132.04037866336515,132.75410525019623,130.49082088098552,132.2000274658203,8310200,0.913,0.0,PG,프록터 앤드 갬블
2022-07-21 00:00:00-04:00,500.67929030346295,503.64829272579595,492.72649177344215,503.6387023925781,2667600,0.0,0.0,UNH,유나이티드헬스
2022-07-21 00:00:00-04:00,284.02357576043636,286.27437594054174,280.2909789992649,286.0399169921875,1965000,0.0,0.0,HD,홈디포
2022-07-21 00:00:00-04:00,336.8019151939715,342.08247106602994,335.0187500933846,341.7770690917969,2230800,0.0,0.0,MA,마스터카드
2022-07-21 00:00:00-04:00,44.123502595235074,44.620840605233795,43.783219044016185,44.603389739990234,15103800,0.0,0.0,PFE,화이자
2022-07-21 00:00:00-04:00,56.80641488117214,57.38134361468183,56.3705861451263,56.899147033691406,11959600,0.0,0.0,KO,코카콜라
2022-07-21 00:00:00-04:00,101.4566436589395,102.97785216360123,100.37006830883658,102.90870666503906,8611300,0.0,0.0,DIS,디즈니
2022-07-21 00:00:00-04:00,156.20422107665087,157.52459550761304,155.80438148929477,156.68772888183594,3088300,0.0,0.0,PEP,펩시코
2022-07-21 00:00:00-04:00,30.908900321146433,31.450668250774328,30.77812887479676,31.431989669799805,31244000,0.0,0.0,BAC,뱅크오브아메리카
2022-07-21 00:00:00-04:00,79.86207338726477,80.66133972743202,78.28191851286292,80.61540222167969,21375700,0.0,0.0,XOM,엑슨모빌
