Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2022-07-01 00:00:00-04:00,134.21493382375945,137.17468699446417,133.8400419922467,137.066162109375,71051600,0.0,0.0,AAPL,애플
2022-07-01 00:00:00-04:00,251.00859013063157,254.31762149543917,249.2659371855653,254.13160705566406,22837700,0.0,0.0,MSFT,마이크로소프트
2022-07-01 00:00:00-04:00,107.54314330676283,108.85538762409979,106.34498736005415,108.34474182128906,35476000,0.0,0.0,GOOGL,구글
2022-07-01 00:00:00-04:00,106.29000091552734,109.75,105.8499984741211,109.55999755859375,73021200,0.0,0.0,AMZN,아마존
2022-07-01 00:00:00-04:00,227.0,230.22999572753906,222.1199951171875,227.26333618164062,74460300,0.0,0.0,TSLA,테슬라
2022-07-01 00:00:00-04:00,159.69995377955496,160.00877167321815,154.41016288945764,159.4210205078125,31423900,0.0,0.0,META,메타 (구 페이스북)
2022-07-01 00:00:00-04:00,14.879940640439832,15.043730401705298,14.373589250036863,14.50442123413086,577610000,0.0,0.0,NVDA,엔비디아
2022-07-01 00:00:00-04:00,272.5,278.3999938964844,271.6300048828125,277.5,3667300,0.0,0.0,BRK-B,버크셔 해서웨이 B
2022-07-01 00:00:00-04:00,192.984601205007,195.93640543317073,190.94483600934075,195.32838439941406,4131800,0.0,0.0,V,비자
2022-07-01 00:00:00-04:00,164.76110263561594,166.86878600191835,164.0554529591055,166.68309020996094,5498400,0.0,0.0,JNJ,존슨앤드존슨
2022-07-01 00:00:00-04:00,134.585086067232,136.46053860047527,133.8013018968829,136.3299102783203,5937200,0.0,0.0,PG,프록터 앤드 갬블
2022-07-01 00:00:00-04:00,493.86403436599124,498.8863689103518,484.2146282600025,498.76104736328125,2426600,0.0,0.0,UNH,유나이티드헬스
2022-07-01 00:00:00-04:00,258.5894741538509,263.2973995431111,257.48280616378116,261.731201171875,2818300,0.0,0.0,HD,홈디포
2022-07-01 00:00:00-04:00,308.96999026173074,313.73093770625917,306.2255493314413,313.0423583984375,2287700,0.0,0.0,MA,마스터카드
2022-07-01 00:00:00-04:00,45.40611522967031,45.694046199937006,44.71682099502558,45.64169692993164,16143300,0.0,0.0,PFE,화이자
2022-07-01 00:00:00-04:00,58.531191993052914,59.76449951147988,58.253002619806736,59.699588775634766,15143200,0.0,0.0,KO,코카콜라
2022-07-01 00:00:00-04:00,93.08999614556801,95.13473583126992,92.83317432693624,94.96681213378906,10543400,0.0,0.0,DIS,디즈니
2022-07-01 00:00:00-04:00,155.04192012679763,157.6268807510793,154.13066439895795,157.50599670410156,3918700,0.0,0.0,PEP,펩시코
2022-07-01 00:00:00-04:00,28.93798181629873,29.5825016098053,28.61105138297641,29.479751586914062,40236100,0.0,0.0,BAC,뱅크오브아메리카
2022-07-01 00:00:00-04:00,79.6875165976696,80.73482721008878,77.82256887571401,80.4316635131836,26327900,0.0,0.0,XOM,엑슨모빌
