Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2023-05-30 00:00:00-04:00,175.62844336557998,177.64316710040904,175.24137858755796,175.96588134765625,55964400,0.0,0.0,AAPL,애플
2023-05-30 00:00:00-04:00,331.3662333950562,331.8703347493405,326.710497962256,327.3925476074219,29503100,0.0,0.0,MSFT,마이크로소프트
2023-05-30 00:00:00-04:00,125.1861903664525,125.20612238390397,121.55933857769132,123.22330474853516,35076700,0.0,0.0,GOOGL,구글
2023-05-30 00:00:00-04:00,122.37000274658203,122.91999816894531,119.86000061035156,121.66000366210938,64314800,0.0,0.0,AMZN,아마존
2023-05-30 00:00:00-04:00,200.10000610351562,204.47999572753906,197.52999877929688,201.16000366210938,128818700,0.0,0.0,TSLA,테슬라
2023-05-30 00:00:00-04:00,264.2406183029915,267.62767387107226,260.2956961896478,261.52099609375,23816500,0.0,0.0,META,메타 (구 페이스북)
2023-05-30 00:00:00-04:00,40.572388939857326,41.91463936570676,39.9267488671267,40.08865737915039,923401000,0.0,0.0,NVDA,엔비디아
2023-05-30 00:00:00-04:00,321.8599853515625,322.4700012207031,319.0,322.19000244140625,3231800,0.0,0.0,BRK-B,버크셔 해서웨이 B
2023-05-30 00:00:00-04:00,222.41051499111296,222.86520737202167,217.2112877759847,219.07945251464844,6916000,0.0,0.0,V,비자
2023-05-30 00:00:00-04:00,146.9921570661848,148.33826006106358,146.37162057098053,147.3740234375,5593100,0.0,0.0,JNJ,존슨앤드존슨
2023-05-30 00:00:00-04:00,137.77171277036655,137.94408799018646,136.32562262301488,137.1204833984375,5561000,0.0,0.0,PG,프록터 앤드 갬블
2023-05-30 00:00:00-04:00,464.01749660307644,472.96337642215644,463.3847691018425,467.1033020019531,3180800,0.0,0.0,UNH,유나이티드헬스
2023-05-30 00:00:00-04:00,280.53487758811303,281.65404553373526,276.3930600142429,279.693115234375,5193300,0.0,0.0,HD,홈디포
2023-05-30 00:00:00-04:00,372.4859021185612,372.8323790496709,362.5075538037586,363.79443359375,3430100,0.0,0.0,MA,마스터카드
2023-05-30 00:00:00-04:00,33.79794341910166,33.79794341910166,33.39989263280711,33.4813117980957,24371100,0.0,0.0,PFE,화이자
2023-05-30 00:00:00-04:00,56.95937415586714,57.063643849767594,56.419070847433474,56.665523529052734,15634200,0.0,0.0,KO,코카콜라
2023-05-30 00:00:00-04:00,87.88430490887806,87.88430490887806,85.9482235916078,86.74833679199219,14800700,0.0,0.0,DIS,디즈니
2023-05-30 00:00:00-04:00,172.6466702513444,173.62341342388743,171.3569878385924,172.21994018554688,4331800,0.0,0.0,PEP,펩시코
2023-05-30 00:00:00-04:00,26.956993128754263,27.118811311590655,26.60480178793702,26.89988136291504,41819600,0.0,0.0,BAC,뱅크오브아메리카
2023-05-30 00:00:00-04:00,98.17299649866973,98.96187989620847,97.52668352560943,98.8858413696289,11938000,0.0,0.0,XOM,엑슨모빌
