Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2023-05-26 00:00:00-04:00,172.01583117068753,174.44739269623702,171.80740468839622,174.1099395751953,54835000,0.0,0.0,AAPL,애플
2023-05-26 00:00:00-04:00,320.285430317253,329.5573240341025,320.1470596021426,329.05322265625,36630600,0.0,0.0,MSFT,마이크로소프트
2023-05-26 00:00:00-04:00,122.72511092418479,124.80756584445876,122.00771033158968,124.159912109375,35635900,0.0,0.0,GOOGL,구글
2023-05-26 00:00:00-04:00,116.04000091552734,121.5,116.0199966430664,120.11000061035156,96779900,0.0,0.0,AMZN,아마존
2023-05-26 00:00:00-04:00,184.6199951171875,198.60000610351562,184.52999877929688,193.1699981689453,162061500,0.0,0.0,TSLA,테슬라
2023-05-26 00:00:00-04:00,251.96749788473463,261.31180828250723,251.7483490530486,261.0428466796875,25727200,0.0,0.0,META,메타 (구 페이스북)
2023-05-26 00:00:00-04:00,37.86889343237657,39.148179210882226,37.52908267088945,38.9243049621582,714397000,0.0,0.0,NVDA,엔비디아
2023-05-26 00:00:00-04:00,320.44000244140625,322.6300048828125,319.6700134277344,320.6000061035156,3229400,0.0,0.0,BRK-B,버크셔 해서웨이 B
2023-05-26 00:00:00-04:00,221.2342980164834,223.59668663200497,220.75983241856804,222.41053771972656,5067300,0.0,0.0,V,비자
2023-05-26 00:00:00-04:00,147.67950725993947,148.2427651763511,147.21170863919446,147.35491943359375,6845400,0.0,0.0,JNJ,존슨앤드존슨
2023-05-26 00:00:00-04:00,139.1795063161928,139.83072109443165,138.60489300702156,139.2465362548828,4716400,0.0,0.0,PG,프록터 앤드 갬블
2023-05-26 00:00:00-04:00,465.3608622636743,475.4164738703304,465.30245847389165,468.72894287109375,3135200,0.0,0.0,UNH,유나이티드헬스
2023-05-26 00:00:00-04:00,274.5277692465379,280.5539768949147,273.2747005793632,280.1044006347656,4626100,0.0,0.0,HD,홈디포
2023-05-26 00:00:00-04:00,367.25916921299097,371.8919730459567,366.31873607580366,370.5951843261719,2691300,0.0,0.0,MA,마스터카드
2023-05-26 00:00:00-04:00,34.413099651017255,34.77495981830904,33.978865379674765,34.01504898071289,20234600,0.0,0.0,PFE,화이자
2023-05-26 00:00:00-04:00,57.300621250884184,57.48072115509981,56.97833473768656,57.12051773071289,12570300,0.0,0.0,KO,코카콜라
2023-05-26 00:00:00-04:00,87.41016474622388,88.15101258374551,87.02492447361614,87.21260833740234,12892700,0.0,0.0,DIS,디즈니
2023-05-26 00:00:00-04:00,174.21138730375054,174.72346055002956,172.96910793974502,174.08810424804688,4449300,0.0,0.0,PEP,펩시코
2023-05-26 00:00:00-04:00,26.842767027229588,27.033140166984683,26.45250000284899,26.947471618652344,57879100,0.0,0.0,BAC,뱅크오브아메리카
2023-05-26 00:00:00-04:00,101.19546521958178,101.65168190404522,99.63671158670371,99.769775390625,12370300,0.0,0.0,XOM,엑슨모빌
