Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2023-05-01 00:00:00-04:00,167.77418090050938,168.93377143610374,167.1398745787384,168.0814208984375,52472900,0.0,0.0,AAPL,애플
2023-05-01 00:00:00-04:00,302.77007618260353,304.3777795431425,300.97496997022023,301.3793640136719,21294100,0.0,0.0,MSFT,마이크로소프트
2023-05-01 00:00:00-04:00,106.4540896310021,107.59993734447947,106.43416521593025,106.81278991699219,26681700,0.0,0.0,GOOGL,구글
2023-05-01 00:00:00-04:00,104.94999694824219,105.2300033569336,101.81999969482422,102.05000305175781,74728100,0.0,0.0,AMZN,아마존
2023-05-01 00:00:00-04:00,163.1699981689453,163.27999877929688,158.8300018310547,161.8300018310547,109015000,0.0,0.0,TSLA,테슬라
2023-05-01 00:00:00-04:00,237.7119480010553,243.07147975496588,235.5601792410199,242.2545928955078,29143900,0.0,0.0,META,메타 (구 페이스북)
2023-05-01 00:00:00-04:00,27.82449059352596,29.04181246207851,27.764524553059715,28.89389419555664,570329000,0.0,0.0,NVDA,엔비디아
2023-05-01 00:00:00-04:00,329.1600036621094,331.8399963378906,328.57000732421875,330.1700134277344,2461300,0.0,0.0,BRK-B,버크셔 해서웨이 B
2023-05-01 00:00:00-04:00,229.73184297375818,231.42866548689645,228.39016970879214,229.37669372558594,4571100,0.0,0.0,V,비자
2023-05-01 00:00:00-04:00,155.01612854003906,155.6793975672889,153.72748537644776,155.01612854003906,4893400,0.0,0.0,JNJ,존슨앤드존슨
2023-05-01 00:00:00-04:00,149.4266774701747,150.73869323709945,149.20641535604682,149.94383239746094,3844600,0.0,0.0,PG,프록터 앤드 갬블
2023-05-01 00:00:00-04:00,481.45172762770557,486.12423844549136,478.74557662383245,482.5322570800781,2105600,0.0,0.0,UNH,유나이티드헬스
2023-05-01 00:00:00-04:00,285.9872217087737,286.54200377558624,284.4471723797113,284.7628479003906,2970000,0.0,0.0,HD,홈디포
2023-05-01 00:00:00-04:00,376.6534681486692,378.6036056321228,375.1388965139978,376.0298156738281,1745100,0.0,0.0,MA,마스터카드
2023-05-01 00:00:00-04:00,34.903884219995085,35.36926975261375,34.778588771606394,35.091827392578125,23917800,0.0,0.0,PFE,화이자
2023-05-01 00:00:00-04:00,60.807859921120524,61.31972740744345,60.72254505744413,60.95004653930664,9091500,0.0,0.0,KO,코카콜라
2023-05-01 00:00:00-04:00,101.16030197370104,101.35785837399911,100.37006129992157,100.96273803710938,6909500,0.0,0.0,DIS,디즈니
2023-05-01 00:00:00-04:00,180.60288761498165,182.3856879090582,180.4416791051746,181.769287109375,3137800,0.0,0.0,PEP,펩시코
2023-05-01 00:00:00-04:00,28.080201511639423,28.11827723261088,27.60426589279808,27.64234161376953,34076800,0.0,0.0,BAC,뱅크오브아메리카
2023-05-01 00:00:00-04:00,109.29544954250525,110.52984568494122,107.84433224395924,108.0516357421875,17355000,0.0,0.0,XOM,엑슨모빌
