Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2023-05-15 00:00:00-04:00,171.8570325169115,171.9066593124194,170.1797467789581,170.77523803710938,37266700,0.0,0.0,AAPL,애플
2023-05-15 00:00:00-04:00,304.8709226074943,305.6599650264564,303.3815726841616,305.2259826660156,16336500,0.0,0.0,MSFT,마이크로소프트
2023-05-15 00:00:00-04:00,115.69061562796306,118.05205801320747,115.59097834459287,116.08917236328125,36266800,0.0,0.0,GOOGL,구글
2023-05-15 00:00:00-04:00,111.1500015258789,112.29000091552734,109.25,111.19999694824219,53011100,0.0,0.0,AMZN,아마존
2023-05-15 00:00:00-04:00,167.66000366210938,169.75999450683594,164.5500030517578,166.35000610351562,105592500,0.0,0.0,TSLA,테슬라
2023-05-15 00:00:00-04:00,236.01841465652973,239.34570085744144,234.43446894540816,237.95103454589844,20653200,0.0,0.0,META,메타 (구 페이스북)
2023-05-15 00:00:00-04:00,28.49211877138571,28.952862409265084,28.136318091047787,28.936870574951172,293926000,0.0,0.0,NVDA,엔비디아
2023-05-15 00:00:00-04:00,322.8900146484375,323.8299865722656,320.1300048828125,323.5299987792969,2190000,0.0,0.0,BRK-B,버크셔 해서웨이 B
2023-05-15 00:00:00-04:00,228.5191273493964,230.14018027304513,227.88652169827756,230.1204071044922,2843200,0.0,0.0,V,비자
2023-05-15 00:00:00-04:00,152.3630334907914,152.58096163800974,150.60062472269783,151.17861938476562,5104500,0.0,0.0,JNJ,존슨앤드존슨
2023-05-15 00:00:00-04:00,149.98211448780066,150.1161889683871,148.0954856168914,149.40750122070312,5414900,0.0,0.0,PG,프록터 앤드 갬블
2023-05-15 00:00:00-04:00,478.3464709913498,478.72612531172473,470.8510311997412,473.92706298828125,2169700,0.0,0.0,UNH,유나이티드헬스
2023-05-15 00:00:00-04:00,277.32088816370634,278.2774309179817,274.4703802470733,276.0008544921875,5353600,0.0,0.0,HD,홈디포
2023-05-15 00:00:00-04:00,378.0195260071162,379.79148554924365,376.69304111179144,379.54400634765625,1957400,0.0,0.0,MA,마스터카드
2023-05-15 00:00:00-04:00,33.74365563555301,33.79793621784269,33.481304664300794,33.61700439453125,16650400,0.0,0.0,PFE,화이자
2023-05-15 00:00:00-04:00,60.87420993345128,60.9026458094082,60.39077834644917,60.608795166015625,8150000,0.0,0.0,KO,코카콜라
2023-05-15 00:00:00-04:00,90.42294531822695,91.73671723913372,89.59319185480925,91.72683715820312,16792000,0.0,0.0,DIS,디즈니
2023-05-15 00:00:00-04:00,186.40647031535948,186.70043963189175,183.9693437134254,184.2253875732422,2946400,0.0,0.0,PEP,펩시코
2023-05-15 00:00:00-04:00,25.795710222060755,26.481056841467996,25.729079527673278,26.319238662719727,38722800,0.0,0.0,BAC,뱅크오브아메리카
2023-05-15 00:00:00-04:00,100.2830194069337,100.6822107980289,99.39909146868972,99.86481475830078,13715600,0.91,0.0,XOM,엑슨모빌
