Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2024-03-21 00:00:00-04:00,176.41168117904223,176.8500972709565,170.22406352502733,170.7521514892578,106181300,0.0,0.0,AAPL,애플
2024-03-21 00:00:00-04:00,427.42858243141376,428.4130720663961,424.7735163679568,426.9711608886719,21296200,0.0,0.0,MSFT,마이크로소프트
2024-03-21 00:00:00-04:00,148.93012002291613,149.82686316822054,146.36939548869663,147.06687927246094,24755600,0.0,0.0,GOOGL,구글
2024-03-21 00:00:00-04:00,179.99000549316406,181.4199981689453,178.14999389648438,178.14999389648438,32824300,0.0,0.0,AMZN,아마존
2024-03-21 00:00:00-04:00,176.38999938964844,178.17999267578125,171.8000030517578,172.82000732421875,73178000,0.0,0.0,TSLA,테슬라
2024-03-21 00:00:00-04:00,513.2953820823078,513.624431278809,504.61928117249084,506.3644714355469,9712500,0.0,0.0,META,메타 (구 페이스북)
2024-03-21 00:00:00-04:00,92.27816909757175,92.6260863495621,90.38361309634699,91.41336822509766,480372000,0.0,0.0,NVDA,엔비디아
2024-03-21 00:00:00-04:00,416.70001220703125,417.8299865722656,413.510009765625,413.7799987792969,3401600,0.0,0.0,BRK-B,버크셔 해서웨이 B
2024-03-21 00:00:00-04:00,288.30698152257537,289.29129402044737,286.2488459883382,288.7046813964844,5057600,0.0,0.0,V,비자
2024-03-21 00:00:00-04:00,151.96041284277618,153.28868753317875,151.48185303779454,152.11668395996094,5915800,0.0,0.0,JNJ,존슨앤드존슨
2024-03-21 00:00:00-04:00,158.18695144356585,158.5480521573706,157.24030736024005,157.96249389648438,5211500,0.0,0.0,PG,프록터 앤드 갬블
2024-03-21 00:00:00-04:00,486.6019595327103,490.4767588746703,485.61349369875535,486.0187683105469,3693400,0.0,0.0,UNH,유나이티드헬스
2024-03-21 00:00:00-04:00,381.39140328245,389.6985220033589,381.27357648679674,388.0587158203125,4212200,0.0,0.0,HD,홈디포
2024-03-21 00:00:00-04:00,485.7699391862346,487.23163530595895,480.6689174144381,485.87933349609375,2580300,0.0,0.0,MA,마스터카드
2024-03-21 00:00:00-04:00,26.113261979232107,26.386158191173823,26.000338975533747,26.0285701751709,29633700,0.0,0.0,PFE,화이자
2024-03-21 00:00:00-04:00,59.23526347294041,59.65585760756614,59.000511783119634,59.14723205566406,13067100,0.0,0.0,KO,코카콜라
2024-03-21 00:00:00-04:00,115.93901464095536,116.30569345655053,114.81916875241349,115.65161895751953,10353500,0.0,0.0,DIS,디즈니
2024-03-21 00:00:00-04:00,167.85667323664117,169.3212207734992,167.00724043267087,168.3741455078125,4343000,0.0,0.0,PEP,펩시코
2024-03-21 00:00:00-04:00,36.26724097985211,36.92521511601246,36.21813904743135,36.836830139160156,43219500,0.0,0.0,BAC,뱅크오브아메리카
2024-03-21 00:00:00-04:00,110.21001434627904,111.17626055043912,109.86841553756892,110.7663345336914,14878000,0.0,0.0,XOM,엑슨모빌
