Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2021-02-17 00:00:00-05:00,128.53523594912028,129.48517374549368,126.79205451608354,128.1337127685547,97918500,0.0,0.0,AAPL,애플
2021-02-17 00:00:00-05:00,233.80152000810648,236.69835508348032,233.43335443328655,236.59178161621094,21653500,0.56,0.0,MSFT,마이크로소프트
2021-02-17 00:00:00-05:00,104.32081817221616,105.73868234264121,104.04034080602773,105.54837036132812,20294000,0.0,0.0,GOOGL,구글
2021-02-17 00:00:00-05:00,163.17999267578125,166.04550170898438,162.97500610351562,165.4320068359375,65950000,0.0,0.0,AMZN,아마존
2021-02-17 00:00:00-05:00,259.6966552734375,266.61334228515625,254.00332641601562,266.04998779296875,77989500,0.0,0.0,TSLA,테슬라
2021-02-17 00:00:00-05:00,270.2078410206485,272.92746349940234,268.55415416850934,272.52899169921875,12763200,0.0,0.0,META,메타 (구 페이스북)
2021-02-17 00:00:00-05:00,15.132593687742009,15.184961505378798,14.742583721413332,14.868265151977539,274756000,0.0,0.0,NVDA,엔비디아
2021-02-17 00:00:00-05:00,244.13999938964844,246.19000244140625,244.0,245.25,3909500,0.0,0.0,BRK-B,버크셔 해서웨이 B
2021-02-17 00:00:00-05:00,199.66569321107968,202.60338814773843,199.47114712134203,201.8543701171875,8373200,0.0,0.0,V,비자
2021-02-17 00:00:00-05:00,147.5073500828102,148.5087898028778,146.96192016878916,148.1243133544922,6676700,0.0,0.0,JNJ,존슨앤드존슨
2021-02-17 00:00:00-05:00,115.19120500770293,117.27423133027438,115.11875035603911,116.34140014648438,8845200,0.0,0.0,PG,프록터 앤드 갬블
2021-02-17 00:00:00-05:00,305.4875893413084,310.3420094415089,304.3353750280962,308.69866943359375,2620000,0.0,0.0,UNH,유나이티드헬스
2021-02-17 00:00:00-05:00,250.02603094474918,255.69730424424867,249.89898113079357,254.90786743164062,3536400,0.0,0.0,HD,홈디포
2021-02-17 00:00:00-05:00,331.40000357203814,332.7098041264604,328.27210117080807,329.728515625,2267000,0.0,0.0,MA,마스터카드
2021-02-17 00:00:00-05:00,28.886166129436404,29.245467846551424,28.794251291918187,29.153553009033203,26389400,0.0,0.0,PFE,화이자
2021-02-17 00:00:00-05:00,44.28654927728115,44.72055894686856,44.18911832826384,44.401695251464844,12794300,0.0,0.0,KO,코카콜라
2021-02-17 00:00:00-05:00,183.0980790103587,185.34038274506042,179.93713116760478,184.16490173339844,11391800,0.0,0.0,DIS,디즈니
2021-02-17 00:00:00-05:00,119.49353674949529,120.39380260988598,119.31527072592537,119.85008239746094,3353000,0.0,0.0,PEP,펩시코
2021-02-17 00:00:00-05:00,30.866163174856847,31.337679583454015,30.639472793359406,31.201663970947266,45455300,0.0,0.0,BAC,뱅크오브아메리카
2021-02-17 00:00:00-05:00,45.10976346593627,45.902525129354935,44.6358315420889,45.540611267089844,25509700,0.0,0.0,XOM,엑슨모빌
