Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2021-02-19 00:00:00-05:00,127.54614927532383,128.00642909202372,126.13593153421607,127.18379211425781,87668800,0.0,0.0,AAPL,애플
2021-02-19 00:00:00-05:00,236.1558499412052,236.26242342892468,232.69706793526794,233.46246337890625,25262600,0.0,0.0,MSFT,마이크로소프트
2021-02-19 00:00:00-05:00,105.00884029321222,105.54638902312479,103.79523735548331,104.06326293945312,37938000,0.0,0.0,GOOGL,구글
2021-02-19 00:00:00-05:00,166.4114990234375,166.6750030517578,162.28750610351562,162.4949951171875,86104000,0.0,0.0,AMZN,아마존
2021-02-19 00:00:00-05:00,265.0,265.5966796875,259.1233215332031,260.4333190917969,56874900,0.0,0.0,TSLA,테슬라
2021-02-19 00:00:00-05:00,268.8330700722336,269.2415135214621,259.1600286620997,260.5646667480469,25622600,0.0,0.0,META,메타 (구 페이스북)
2021-02-19 00:00:00-05:00,14.986464363253281,15.138578451468971,14.809164714592843,14.888712882995605,271724000,0.0,0.0,NVDA,엔비디아
2021-02-19 00:00:00-05:00,244.1999969482422,244.9499969482422,241.36000061035156,241.85000610351562,4252400,0.0,0.0,BRK-B,버크셔 해서웨이 B
2021-02-19 00:00:00-05:00,203.63453423679834,203.81935825197206,198.2066127034796,199.15017700195312,15011500,0.0,0.0,V,비자
2021-02-19 00:00:00-05:00,148.07063899117722,148.39253221851592,145.66538315961725,145.72796630859375,8190900,0.0,0.0,JNJ,존슨앤드존슨
2021-02-19 00:00:00-05:00,117.14740677126885,117.22891304962465,115.03720535523095,115.12777709960938,8277900,0.0,0.0,PG,프록터 앤드 갬블
2021-02-19 00:00:00-05:00,310.4836331874962,310.57808264258506,306.1014321043325,306.5453186035156,2313800,0.0,0.0,UNH,유나이티드헬스
2021-02-19 00:00:00-05:00,256.67727989187875,257.6209874924826,253.56489185049648,253.7463836669922,4079900,0.0,0.0,HD,홈디포
2021-02-19 00:00:00-05:00,330.8134954879456,331.3608738961915,323.54114825852326,325.6622619628906,4095800,0.0,0.0,MA,마스터카드
2021-02-19 00:00:00-05:00,28.961373727356825,28.97808580856173,28.744123046700206,28.777544021606445,28145300,0.0,0.0,PFE,화이자
2021-02-19 00:00:00-05:00,44.986280998480524,45.02171105151601,44.25998180523217,44.38398361206055,15968800,0.0,0.0,KO,코카콜라
2021-02-19 00:00:00-05:00,182.02138001228195,182.52515111870525,180.55942941848667,181.408935546875,8834500,0.0,0.0,DIS,디즈니
2021-02-19 00:00:00-05:00,120.3403130786398,120.43836143377752,117.91585702507612,118.11195373535156,5414900,0.0,0.0,PEP,펩시코
2021-02-19 00:00:00-05:00,31.011239116561597,31.491821529123172,30.99310347433021,31.319538116455078,54514100,0.0,0.0,BAC,뱅크오브아메리카
2021-02-19 00:00:00-05:00,44.90296707700736,45.290730830724996,44.739242777044076,45.12700653076172,22607200,0.0,0.0,XOM,엑슨모빌
