Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2021-02-18 00:00:00-05:00,126.52764642744,127.31110235363661,124.77467705464633,127.02710723876953,96856700,0.0,0.0,AAPL,애플
2021-02-18 00:00:00-05:00,234.26655883089282,236.3301871736049,233.35584280747844,236.19454956054688,16925600,0.0,0.0,MSFT,마이크로소프트
2021-02-18 00:00:00-05:00,104.86983621624395,105.71627037013532,104.28844011289254,104.91018676757812,22546000,0.0,0.0,GOOGL,구글
2021-02-18 00:00:00-05:00,164.12100219726562,166.89999389648438,163.69700622558594,166.4114990234375,60548000,0.0,0.0,AMZN,아마존
2021-02-18 00:00:00-05:00,260.29998779296875,264.89666748046875,258.75665283203125,262.4599914550781,53871300,0.0,0.0,TSLA,테슬라
2021-02-18 00:00:00-05:00,268.54417588921916,270.91512381555316,265.0176386205776,268.3648681640625,15249100,0.0,0.0,META,메타 (구 페이스북)
2021-02-18 00:00:00-05:00,14.691712812264509,14.83559755169139,14.538102390218642,14.791460037231445,233868000,0.0,0.0,NVDA,엔비디아
2021-02-18 00:00:00-05:00,244.72999572753906,245.49000549316406,241.6699981689453,243.5,4031000,0.0,0.0,BRK-B,버크셔 해서웨이 B
2021-02-18 00:00:00-05:00,200.2688138411868,203.9846932936951,199.37388991627427,203.6442413330078,7328600,0.0,0.0,V,비자
2021-02-18 00:00:00-05:00,147.49835262772612,148.57132526242683,146.9082129033852,148.19578552246094,5189100,0.0,0.0,JNJ,존슨앤드존슨
2021-02-18 00:00:00-05:00,115.75269222803423,117.60025099302557,115.55344542358792,117.31043243408203,6936400,0.0,0.0,PG,프록터 앤드 갬블
2021-02-18 00:00:00-05:00,307.79208154928256,311.26760357130684,307.13099279421004,310.1626281738281,2383500,0.0,0.0,UNH,유나이티드헬스
2021-02-18 00:00:00-05:00,254.7988878106482,258.31961776726564,253.91870532149386,256.8405456542969,3532000,0.0,0.0,HD,홈디포
2021-02-18 00:00:00-05:00,326.95252839876105,332.2895131851276,325.3397157823952,330.83306884765625,2393700,0.0,0.0,MA,마스터카드
2021-02-18 00:00:00-05:00,29.061643676283932,29.14520408417509,28.844392990774203,28.877817153930664,24052500,0.0,0.0,PFE,화이자
2021-02-18 00:00:00-05:00,44.428266631577074,45.03941980255202,44.31312065601521,44.968563079833984,12747100,0.0,0.0,KO,코카콜라
2021-02-18 00:00:00-05:00,182.5350110574175,184.12536491796405,180.60880981578333,180.76686096191406,12380900,0.0,0.0,DIS,디즈니
2021-02-18 00:00:00-05:00,119.50245790361488,120.95533890448735,119.35983964560725,120.66119384765625,3935200,0.0,0.0,PEP,펩시코
2021-02-18 00:00:00-05:00,30.884299773269678,31.419289228469417,30.848028480946112,31.00217628479004,37541700,0.0,0.0,BAC,뱅크오브아메리카
2021-02-18 00:00:00-05:00,45.50614930052864,45.61816737038024,44.6875377604842,44.825408935546875,20627600,0.0,0.0,XOM,엑슨모빌
