Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2020-06-11 00:00:00-04:00,85.09313198270294,85.5194380776058,81.72409908659924,81.82640838623047,201662400,0.0,0.0,AAPL,애플
2020-06-11 00:00:00-04:00,185.7464954155726,188.2759385020474,178.95640702435136,179.1487579345703,52854700,0.0,0.0,MSFT,마이크로소프트
2020-06-11 00:00:00-04:00,71.79125797713891,72.31785251100503,69.66795814990309,69.84182739257812,47144000,0.0,0.0,GOOGL,구글
2020-06-11 00:00:00-04:00,130.1750030517578,133.56900024414062,126.8115005493164,127.89800262451172,116002000,0.0,0.0,AMZN,아마존
2020-06-11 00:00:00-04:00,66.01333618164062,67.9306640625,64.80000305175781,64.85600280761719,238747500,0.0,0.0,TSLA,테슬라
2020-06-11 00:00:00-04:00,229.06500050802484,232.00377168865037,222.6993172954699,223.57595825195312,26708200,0.0,0.0,META,메타 (구 페이스북)
2020-06-11 00:00:00-04:00,9.121411378573432,9.232313713247063,8.758549290684753,8.768767356872559,583652000,0.0,0.0,NVDA,엔비디아
2020-06-11 00:00:00-04:00,185.0,186.92999267578125,177.92999267578125,178.02000427246094,15372400,0.0,0.0,BRK-B,버크셔 해서웨이 B
2020-06-11 00:00:00-04:00,188.95646625295325,190.1378084698713,182.76895109561463,182.89483642578125,11974600,0.0,0.0,V,비자
2020-06-11 00:00:00-04:00,131.06315031791985,131.58358898912076,124.15626719551962,124.26211547851562,11913300,0.0,0.0,JNJ,존슨앤드존슨
2020-06-11 00:00:00-04:00,105.69898578024701,106.37511957909476,103.19907922278875,103.43038940429688,8937500,0.0,0.0,PG,프록터 앤드 갬블
2020-06-11 00:00:00-04:00,283.08657522305083,283.08657522305083,262.0342520615057,264.7684631347656,6638900,0.0,0.0,UNH,유나이티드헬스
2020-06-11 00:00:00-04:00,223.4136673521144,224.99369960449494,214.32845792845782,214.9838104248047,6563700,0.0,0.0,HD,홈디포
2020-06-11 00:00:00-04:00,297.0163318926684,298.4575251519936,283.4319204867142,283.616943359375,6505300,0.0,0.0,MA,마스터카드
2020-06-11 00:00:00-04:00,27.367387181474932,27.42888668484619,25.58389385647523,25.599267959594727,63166642,0.0,0.0,PFE,화이자
2020-06-11 00:00:00-04:00,41.30470606507425,41.399736083524296,39.274458187982155,39.34357452392578,26070400,0.0,0.0,KO,코카콜라
2020-06-11 00:00:00-04:00,116.16493749619222,116.56005784359877,110.88022451647426,111.26546478271484,26078800,0.0,0.0,DIS,디즈니
2020-06-11 00:00:00-04:00,117.94178563368304,118.75020632984075,112.0016372535357,112.3355484008789,8541000,0.0,0.0,PEP,펩시코
2020-06-11 00:00:00-04:00,22.354880099295805,22.990267902874805,21.19149628799799,21.415224075317383,149875500,0.0,0.0,BAC,뱅크오브아메리카
2020-06-11 00:00:00-04:00,38.562966102255785,39.62582197958719,37.40275034986807,37.46765899658203,39183000,0.0,0.0,XOM,엑슨모빌
