Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2020-06-04 00:00:00-04:00,79.02254104646114,79.32216858642559,78.14312856668211,78.51828002929688,87560400,0.0,0.0,AAPL,애플
2020-06-04 00:00:00-04:00,177.2540496549097,178.7351676250041,175.33051143765712,175.9268035888672,28761800,0.0,0.0,MSFT,마이크로소프트
2020-06-04 00:00:00-04:00,71.5795202176529,71.80570529874512,70.04657922341435,70.45957946777344,26982000,0.0,0.0,GOOGL,구글
2020-06-04 00:00:00-04:00,123.87149810791016,125.37699890136719,122.50050354003906,123.02999877929688,58974000,0.0,0.0,AMZN,아마존
2020-06-04 00:00:00-04:00,59.32533264160156,59.71666717529297,57.229331970214844,57.62533187866211,133315500,0.0,0.0,TSLA,테슬라
2020-06-04 00:00:00-04:00,228.68642403948698,230.74855410459253,223.75526393694804,225.42886352539062,17041500,0.0,0.0,META,메타 (구 페이스북)
2020-06-04 00:00:00-04:00,8.700732349337196,8.915309897238025,8.65039020117103,8.739112854003906,424280000,0.004,0.0,NVDA,엔비디아
2020-06-04 00:00:00-04:00,190.41000366210938,192.11000061035156,189.69000244140625,192.0500030517578,5809800,0.0,0.0,BRK-B,버크셔 해서웨이 B
2020-06-04 00:00:00-04:00,189.76989142405998,190.23469209118767,187.0005169106851,187.50404357910156,7829800,0.0,0.0,V,비자
2020-06-04 00:00:00-04:00,129.49299769815642,130.87789534589783,128.41682867921875,129.43124389648438,8170500,0.0,0.0,JNJ,존슨앤드존슨
2020-06-04 00:00:00-04:00,104.97836236710687,105.716771121224,102.81651954855667,103.2435531616211,6895800,0.0,0.0,PG,프록터 앤드 갬블
2020-06-04 00:00:00-04:00,282.91862966380097,284.1224276010025,274.6227586010777,278.1594543457031,4374300,0.0,0.0,UNH,유나이티드헬스
2020-06-04 00:00:00-04:00,224.23059070352306,226.3851810862277,222.16576692927603,223.4944305419922,4759400,0.0,0.0,HD,홈디포
2020-06-04 00:00:00-04:00,297.4352056949555,298.5842737981319,291.49506505968395,293.47186279296875,4147700,0.0,0.0,MA,마스터카드
2020-06-04 00:00:00-04:00,27.45195317796492,27.89782698228328,27.44426612491031,27.68257713317871,27013388,0.0,0.0,PFE,화이자
2020-06-04 00:00:00-04:00,41.417021212972905,41.702121196882736,40.93321997334232,41.399742126464844,13604700,0.0,0.0,KO,코카콜라
2020-06-04 00:00:00-04:00,120.46185353251319,122.98073915625523,120.36307532960629,122.18062591552734,14195100,0.0,0.0,DIS,디즈니
2020-06-04 00:00:00-04:00,115.63077428547952,117.36185394831595,114.39177573139169,114.73448944091797,5229700,1.023,0.0,PEP,펩시코
2020-06-04 00:00:00-04:00,23.00815927588961,24.01046027222746,22.88287229143756,23.965715408325195,94545300,0.18,0.0,BAC,뱅크오브아메리카
2020-06-04 00:00:00-04:00,39.65828410982735,39.87734619308822,39.07411855446502,39.83677673339844,18731400,0.0,0.0,XOM,엑슨모빌
