Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2020-08-07 00:00:00-04:00,110.50744227385533,110.96624384556507,107.66434566331903,108.46480560302734,198045600,0.205,0.0,AAPL,애플
2020-08-07 00:00:00-04:00,206.63610757480126,207.45360254635779,202.8659595955747,204.35670471191406,27820400,0.0,0.0,MSFT,마이크로소프트
2020-08-07 00:00:00-04:00,75.17947715397163,75.72997944167348,74.04508530696614,74.64790344238281,27718000,0.0,0.0,GOOGL,구글
2020-08-07 00:00:00-04:00,161.20050048828125,162.04049682617188,157.0334930419922,158.3730010986328,78722000,0.0,0.0,AMZN,아마존
2020-08-07 00:00:00-04:00,99.96932983398438,99.98332977294922,94.33399963378906,96.84733581542969,133446000,0.0,0.0,TSLA,테슬라
2020-08-07 00:00:00-04:00,263.0750631753726,277.8287335399451,262.4275427494563,267.4184875488281,72766400,0.0,0.0,META,메타 (구 페이스북)
2020-08-07 00:00:00-04:00,11.277153756703587,11.468803316834016,11.003013382674792,11.164506912231445,342516000,0.0,0.0,NVDA,엔비디아
2020-08-07 00:00:00-04:00,204.1999969482422,209.75,204.0,209.47999572753906,6186000,0.0,0.0,BRK-B,버크셔 해서웨이 B
2020-08-07 00:00:00-04:00,191.328883522809,191.70652484665627,189.11145416489117,190.1378631591797,5654000,0.0,0.0,V,비자
2020-08-07 00:00:00-04:00,130.11927555779488,131.1248745018753,129.8017172880931,131.08078002929688,3635100,0.0,0.0,JNJ,존슨앤드존슨
2020-08-07 00:00:00-04:00,118.97127331278575,119.64271928610509,118.57735615607521,119.56214904785156,4934900,0.0,0.0,PG,프록터 앤드 갬블
2020-08-07 00:00:00-04:00,293.65898610233296,298.96348267530857,293.65898610233296,297.1172180175781,2600800,0.0,0.0,UNH,유나이티드헬스
2020-08-07 00:00:00-04:00,242.9396575614368,246.8089779915202,242.2214698706734,243.86436462402344,2846300,0.0,0.0,HD,홈디포
2020-08-07 00:00:00-04:00,319.83045392410276,320.15222147043374,315.86181889367805,319.8499450683594,3662500,0.0,0.0,MA,마스터카드
2020-08-07 00:00:00-04:00,29.730767145099083,29.979169450135377,29.62209035637008,29.847206115722656,23097251,0.0,0.0,PFE,화이자
2020-08-07 00:00:00-04:00,41.383551207467114,41.91533951262647,41.15688570415864,41.67123794555664,11669700,0.0,0.0,KO,코카콜라
2020-08-07 00:00:00-04:00,128.63093675647397,130.3299489371477,127.08997572576692,128.34446716308594,16088600,0.0,0.0,DIS,디즈니
2020-08-07 00:00:00-04:00,119.45323297114565,120.17377660412436,118.95235599253512,120.15621185302734,3692100,0.0,0.0,PEP,펩시코
2020-08-07 00:00:00-04:00,22.677045126895308,23.43771982667421,22.60545231438125,23.366127014160156,63354500,0.0,0.0,BAC,뱅크오브아메리카
2020-08-07 00:00:00-04:00,35.07420259526315,35.309491768793684,34.73344152602384,35.24458312988281,18757900,0.0,0.0,XOM,엑슨모빌
